<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a1d57b5d0667cb17e283a75499635d5ca44795024ee4f1f01d849f27b63b83ea
size 165525
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
,29/10/2019,8.5,Desi,800,1000,900
,30/10/2019,8,Desi,800,1000,900
,31/10/2019,9,Desi,800,1000,900
Thanabhawan,01/10/2019,1.5,Desi,800,900,850
,02/10/2019,1.3,Desi,800,900,860
,04/10/2019,1.2,Desi,800,900,840
,05/10/2019,1.5,Desi,800,900,850
,06/10/2019,1.2,Desi,800,900,860
,07/10/2019,1,Desi,800,900,870
,08/10/2019,1,Desi,800,900,840
,09/10/2019,0.8,Desi,800,900,850
,10/10/2019,0.8,Desi,800,900,860
,11/10/2019,1,Desi,800,900,870
,12/10/2019,1.2,Desi,800,900,840
,13/10/2019,1.4,Desi,800,900,850
,14/10/2019,1,Desi,800,900,860
,15/10/2019,1.2,Desi,800,900,870
,16/10/2019,1.6,Desi,800,900,840
,17/10/2019,0.7,Desi,800,900,850
,18/10/2019,1.5,Desi,800,900,860
,19/10/2019,0.8,Desi,800,900,870
,20/10/2019,1,Desi,800,900,840
,21/10/2019,0.8,Desi,800,900,850
,24/10/2019,1.4,Desi,800,900,870
,27/10/2019,1.4,Desi,800,900,850
,29/10/2019,0.8,Desi,800,900,870
Tikonia,02/10/2019,7,Potato,540,670,610
,03/10/2019,15,Potato,540,670,600
,04/10/2019,10,Potato,520,670,610
,05/10/2019,16,Potato,530,690,605
,06/10/2019,13,Potato,535,675,610
,07/10/2019,5,,NR,NR,NR
,09/10/2019,20,,NR,NR,NR
,11/10/2019,5,Potato,480,675,605
,12/10/2019,9,Potato,450,660,600
,13/10/2019,10,Potato,440,660,600
,14/10/2019,4,Potato,390,675,600
,15/10/2019,7.5,Potato,415,695,600
,16/10/2019,7.5,Potato,415,670,610
,17/10/2019,15,Potato,460,650,600
,18/10/2019,19,Potato,520,675,610
,19/10/2019,120,Potato,600,700,650
,21/10/2019,59,Potato,645,735,700
,23/10/2019,160,Potato,625,750,710
,24/10/2019,55,Potato,640,700,700
,25/10/2019,89,Potato,540,750,680
,26/10/2019,50,Potato,640,755,710
,27/10/2019,49,Potato,600,750,700
,29/10/2019,55,Potato,610,710,650
,30/10/2019,38.5,Potato,615,745,710
,31/10/2019,47.5,Potato,600,700,650
Tilhar,01/10/2019,0.2,Potato,450,550,500
,02/10/2019,0.2,Potato,550,650,600
,03/10/2019,0.1,Potato,500,600,550
,04/10/2019,0.1,Potato,550,650,600
,05/10/2019,0.5,Potato,550,650,600
,06/10/2019,0.2,Potato,560,640,600
,07/10/2019,0.2,Potato,550,650,600
,08/10/2019,0.2,Potato,560,640,600
,09/10/2019,0.2,Potato,550,650,600
,10/10/2019,0.2,Potato,550,650,600
,11/10/2019,0.2,Potato,550,650,600
,12/10/2019,0.5,Potato,550,650,600
,13/10/2019,0.2,Potato,550,650,600
,14/10/2019,0.2,Potato,550,650,600
,15/10/2019,0.2,Potato,550,650,600
,16/10/2019,0.1,Potato,560,640,600
,17/10/2019,0.2,Potato,550,650,600
,18/10/2019,0.2,Potato,560,640,600
,19/10/2019,0.2,Potato,550,650,600
,20/10/2019,0.1,Potato,550,650,600
,21/10/2019,0.5,Potato,550,650,600
,22/10/2019,0.5,Potato,560,640,600
,23/10/2019,0.5,Potato,590,615,600
,24/10/2019,0.5,Potato,550,650,600
,25/10/2019,0.5,Potato,550,650,600
,26/10/2019,0.5,Potato,550,650,600
,27/10/2019,1,Potato,560,640,600
,30/10/2019,0.2,Potato,560,640,600
,31/10/2019,0.2,Potato,550,650,600
Tundla,01/10/2019,4.2,Desi,730,750,740
,02/10/2019,4,Desi,750,760,760
,03/10/2019,4,Desi,740,750,745
,04/10/2019,0.45,Desi,740,760,750
,05/10/2019,7,Desi,680,750,710
,07/10/2019,0.5,Desi,700,740,720
,08/10/2019,0.4,Desi,710,750,730
,09/10/2019,3,Desi,700,750,715
,10/10/2019,3.5,Desi,750,850,800
,11/10/2019,4,Desi,700,800,760
,12/10/2019,3,Desi,650,800,700
,14/10/2019,3.5,Desi,700,900,800
,15/10/2019,4.5,Desi,700,850,750
,16/10/2019,4,Desi,700,800,740
,17/10/2019,4,Desi,700,800,750
,18/10/2019,4.5,Desi,710,760,735
,19/10/2019,4,Desi,700,780,740
,21/10/2019,5,Desi,830,890,860
,22/10/2019,5.5,Desi,750,950,850
,23/10/2019,5,Desi,800,900,850
,24/10/2019,5,Desi,800,900,850
,25/10/2019,5,Desi,750,950,850
,26/10/2019,4,Desi,800,900,840
,28/10/2019,5,Desi,780,850,805
,29/10/2019,6,Desi,780,860,820
,30/10/2019,5,Desi,780,900,810
,31/10/2019,45,Desi,820,910,890
Ujhani,01/10/2019,20,Local,750,850,800
,02/10/2019,18,Local,750,850,800
,03/10/2019,20,Local,750,860,810
,04/10/2019,18,Local,750,850,800
,05/10/2019,20,Local,750,850,800
,08/10/2019,16,Local,750,850,800
,09/10/2019,20,Local,750,850,800
,10/10/2019,18,Local,750,850,800
,11/10/2019,15,Local,750,850,800
,12/10/2019,18,Local,750,850,800
,13/10/2019,10,Local,750,850,800
,14/10/2019,12,Local,750,850,800
,15/10/2019,10,Local,750,850,800
,17/10/2019,12,Local,750,850,800
,18/10/2019,10,Local,800,840,820
,19/10/2019,13,Local,750,850,800
,20/10/2019,10,Local,750,850,800
,21/10/2019,15,Local,750,850,800
,22/10/2019,12,Local,750,850,800
,24/10/2019,10,Local,750,850,800
,25/10/2019,15,Local,800,840,820
,29/10/2019,10,Local,750,850,800
,30/10/2019,12,Local,750,860,810
,31/10/2019,15,Local,800,840,820
Unnao,01/10/2019,28.9,Desi,800,900,850
,02/10/2019,15.5,Desi,825,925,865
,03/10/2019,37,Desi,825,925,875
,04/10/2019,13,Desi,825,925,875
,05/10/2019,22.5,Desi,825,925,875
,06/10/2019,11.8,Desi,850,950,900
,07/10/2019,12.5,Desi,850,950,900
,08/10/2019,13.5,Desi,850,950,900
,09/10/2019,11.8,Desi,850,950,900
,10/10/2019,12.6,Desi,850,950,900
,11/10/2019,31,Desi,850,950,900
,12/10/2019,21.6,Desi,850,950,900
,13/10/2019,28.5,Desi,850,950,900
,15/10/2019,19.4,Desi,875,950,915
,16/10/2019,40.1,Desi,875,975,925
,17/10/2019,18.3,Desi,850,975,925
,18/10/2019,15.5,Desi,875,975,925
,19/10/2019,29.5,Desi,850,950,900
,20/10/2019,39.5,Desi,825,925,875
,21/10/2019,33.3,Desi,825,925,875
,22/10/2019,43,Desi,800,900,850
,23/10/2019,41.6,Desi,800,900,850
,27/10/2019,21.4,Desi,750,875,825
,28/10/2019,15.4,Desi,750,875,825
,29/10/2019,29,Desi,750,875,825
,30/10/2019,28.5,Desi,750,875,825
,31/10/2019,33,Desi,750,850,815
Uttaripura,01/10/2019,746.5,Desi,400,500,500
,02/10/2019,858.5,Desi,400,500,500
,03/10/2019,802.1,Desi,400,500,500
,08/10/2019,902.3,Desi,400,500,500
,09/10/2019,727.9,Desi,400,500,500
,10/10/2019,917.5,Desi,400,500,500
,11/10/2019,698.3,Desi,400,500,500
,15/10/2019,456,Desi,400,500,500
,16/10/2019,563,Desi,400,500,500
,17/10/2019,632,Desi,400,500,500
,18/10/2019,526,Desi,400,500,500
,23/10/2019,778.5,Desi,500,600,600
,28/10/2019,739.2,Desi,500,500,500
,29/10/2019,456,Desi,500,500,500
,30/10/2019,556,Desi,500,500,500
Varanasi(F&V),02/10/2019,200,Badshah,840,945,870
,03/10/2019,215,Badshah,850,935,900
,04/10/2019,220,Badshah,870,965,930
,05/10/2019,200,Badshah,900,1035,970
,06/10/2019,208,Badshah,900,1000,965
,07/10/2019,215,Badshah,925,1030,970
,09/10/2019,220,Badshah,940,1035,985
,10/10/2019,200,Badshah,940,1035,970
,11/10/2019,190,Badshah,940,1035,975
,12/10/2019,180,Badshah,940,1035,980
,13/10/2019,200,Badshah,900,1000,950
,14/10/2019,220,Badshah,875,950,925
,16/10/2019,227,Badshah,900,1000,950
,17/10/2019,180,Badshah,885,960,930
,18/10/2019,150,Badshah,870,960,925
,19/10/2019,125,Badshah,850,965,915
,20/10/2019,100,Badshah,875,985,930
,21/10/2019,115,Badshah,900,1000,950
,23/10/2019,140,Badshah,940,1035,970
,24/10/2019,135,Badshah,945,1025,980
,25/10/2019,145,Badshah,900,1000,960
,30/10/2019,167,Badshah,900,1000,945
,31/10/2019,140,Badshah,950,1045,1000
Varipaal,04/10/2019,2,Potato,750,850,800
,06/10/2019,1.4,Potato,700,1000,800
,07/10/2019,3,Potato,700,900,800
,12/10/2019,1.1,Potato,750,900,800
,13/10/2019,2,Potato,750,900,800
,14/10/2019,2,Potato,750,850,800
,15/10/2019,0.4,Potato,750,850,800
,18/10/2019,2.8,Potato,750,850,800
,19/10/2019,1.4,Potato,750,800,800
,21/10/2019,2.5,Potato,700,800,800
,27/10/2019,1.6,,NR,NR,NR
Vilaspur,03/10/2019,0.79,Desi,720,740,730
,09/10/2019,0.34,Desi,740,760,750
,10/10/2019,0.34,Desi,750,770,760
,19/10/2019,0.89,Desi,840,860,850
,21/10/2019,0.86,Desi,850,860,855
,22/10/2019,0.85,Desi,840,860,850
,23/10/2019,0.98,Desi,870,890,880
,25/10/2019,0.65,Desi,850,870,860
,30/10/2019,0.65,Desi,840,860,850
,31/10/2019,0.87,Desi,840,860,850
Vilthararoad,01/10/2019,10,Desi,500,600,550
,02/10/2019,10,Desi,500,600,550
,03/10/2019,10,Desi,500,600,550
,04/10/2019,10,Desi,500,600,550
,05/10/2019,10,Desi,500,600,550
,09/10/2019,10,Desi,500,600,550
,10/10/2019,10,Desi,500,600,550
,11/10/2019,10,Desi,500,600,550
,12/10/2019,10,Desi,500,600,550
,13/10/2019,10,Desi,500,600,550
,14/10/2019,20,Desi,500,600,550
,15/10/2019,10,Desi,500,600,550
,16/10/2019,10,Desi,500,600,550
,17/10/2019,10,Desi,500,600,550
,18/10/2019,10,Desi,500,600,550
,19/10/2019,10,Desi,500,600,550
,21/10/2019,10,Desi,500,600,550
,23/10/2019,10,Desi,500,600,550
,24/10/2019,10,Desi,500,600,550
,27/10/2019,10,Desi,500,600,550
,28/10/2019,10,Desi,500,600,550
,29/10/2019,10,Desi,500,600,550
,31/10/2019,12,Desi,500,600,550
Vishalpur,01/10/2019,100.5,Desi,885,915,910
,02/10/2019,89,Desi,960,1010,990
,03/10/2019,118,Desi,865,945,900
,04/10/2019,108.5,Desi,850,910,870
,05/10/2019,108,Desi,890,930,910
,08/10/2019,61,Desi,880,920,900
,09/10/2019,83.8,Desi,850,895,885
,10/10/2019,101,Desi,800,890,835
,11/10/2019,61,Desi,820,870,840
,13/10/2019,93.5,Desi,790,835,810
,14/10/2019,85,Desi,830,890,850
,15/10/2019,88,Desi,790,840,810
,16/10/2019,91,Desi,790,875,850
,17/10/2019,39,Desi,805,865,840
,18/10/2019,18,Desi,910,1025,980
,19/10/2019,94,Desi,870,925,900
,20/10/2019,85.5,Desi,855,915,890
,21/10/2019,114.5,Desi,795,835,820
,22/10/2019,18,Desi,800,845,820
,23/10/2019,44,Desi,845,900,875
,24/10/2019,87,Desi,875,915,900
,25/10/2019,157,,NR,NR,NR
,29/10/2019,90,Desi,815,865,840
,30/10/2019,74.1,Desi,795,850,820
,31/10/2019,42.2,Desi,850,900,880
Visoli,01/10/2019,96,Local,300,550,400
,02/10/2019,86.5,Local,300,550,400
,03/10/2019,99,Local,300,550,400
,04/10/2019,88,Local,300,550,400
,06/10/2019,101,Local,300,550,400
,07/10/2019,94.7,Local,300,550,400
,08/10/2019,99.8,Local,300,550,400
,09/10/2019,89,Local,300,550,400
,10/10/2019,98,Local,300,550,400
,11/10/2019,97.5,Local,300,550,400
,12/10/2019,93,Local,300,550,400
,13/10/2019,94.5,Local,300,550,400
,14/10/2019,99,Local,300,550,400
,15/10/2019,93.5,Local,300,550,400
,16/10/2019,99.6,Local,300,550,400
,19/10/2019,94,Local,300,550,400
,20/10/2019,97.5,Local,300,550,400
,21/10/2019,99.8,Local,300,550,400
,22/10/2019,96.5,Local,300,550,400
,23/10/2019,98.5,Local,300,550,400
,28/10/2019,81,Local,300,550,400
,29/10/2019,94,Local,300,550,400
,30/10/2019,93.5,Local,300,550,400
,31/10/2019,96.5,Local,300,550,400
Viswan,01/10/2019,2,Desi,800,1000,900
,02/10/2019,7,Desi,800,1000,900
,03/10/2019,4,Desi,700,900,800
,04/10/2019,7,Desi,800,1000,900
,05/10/2019,6,Desi,800,1000,900
,06/10/2019,5,Desi,700,900,800
,07/10/2019,3,Desi,800,1000,900
,08/10/2019,4,Desi,800,1000,900
,09/10/2019,4,Desi,700,900,800
,10/10/2019,4,Desi,800,1000,900
,11/10/2019,2,Desi,800,1000,900
,12/10/2019,4,Desi,700,900,800
,13/10/2019,3,Desi,800,1000,900
,15/10/2019,4,Desi,800,1000,900
,16/10/2019,2,Desi,800,1000,900
,17/10/2019,4,Desi,800,1000,900
,18/10/2019,4,Desi,800,1000,900
,19/10/2019,4,Desi,800,1000,900
,20/10/2019,4,Desi,800,1000,900
,21/10/2019,6,Desi,800,1000,900
,22/10/2019,6,Desi,800,1000,900
,23/10/2019,10,,NR,NR,NR
,25/10/2019,4,Desi,800,1000,900
,27/10/2019,3,Desi,800,1000,900
,28/10/2019,12,Desi,800,1000,900
,29/10/2019,3,Desi,700,900,800
,30/10/2019,4,Desi,800,1000,900
,31/10/2019,4,Desi,800,1000,900
Wansi,15/10/2019,60,Potato,580,590,585
,16/10/2019,62,Potato,580,590,585
,17/10/2019,68,Potato,580,590,585
,18/10/2019,62,Potato,585,595,590
,19/10/2019,60,Potato,585,595,590
,20/10/2019,64,Potato,585,595,590
,21/10/2019,70,Potato,590,600,595
,22/10/2019,68,Potato,580,595,590
,23/10/2019,70,Potato,590,600,595
,28/10/2019,62,Potato,590,600,595
,29/10/2019,68,Potato,585,595,590
,30/10/2019,70,Potato,600,610,605
,31/10/2019,60,Potato,590,600,595
Wazirganj,01/10/2019,10,Desi,500,540,520
,02/10/2019,10,Desi,475,575,520
,03/10/2019,10,Desi,500,600,550
,04/10/2019,10,Desi,550,600,575
,05/10/2019,20,Desi,500,600,550
,06/10/2019,20,Desi,500,600,550
,08/10/2019,10,Desi,500,550,520
,09/10/2019,10,Other,500,600,560
,10/10/2019,10,Desi,500,600,550
,14/10/2019,20,Desi,550,650,600
,15/10/2019,20,Desi,550,600,570
,16/10/2019,20,Desi,550,650,600
,17/10/2019,20,Desi,550,600,580
,18/10/2019,10,Desi,580,620,600
,19/10/2019,20,Desi,550,650,600
,20/10/2019,20,Desi,550,600,580
,22/10/2019,20,Desi,550,650,600
,29/10/2019,10,Desi,550,670,600
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
