<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:03db19c31072a67ec12328f4ab4390d57895a19a6b63d483af09cd17ec63054f
size 185798
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
,07/12/2019,20.3,Potato,800,1065,920
,08/12/2019,32.5,Potato,850,1000,960
,09/12/2019,29.3,Potato,900,1100,1016
,10/12/2019,24.5,Potato,900,1100,1018
,11/12/2019,40.3,Potato,950,1200,1100
,12/12/2019,13,Potato,1000,1300,1170
,13/12/2019,23.5,Potato,1000,1400,1340
,14/12/2019,21,Potato,1050,1380,1250
,15/12/2019,24.8,Potato,1100,1400,1325
,16/12/2019,35,Potato,1100,1300,1260
,17/12/2019,22.3,Potato,1150,1400,1320
,18/12/2019,14,Potato,1100,1300,1220
,19/12/2019,40.5,Potato,1200,1400,1300
,26/12/2019,40.6,Potato,1200,1400,1300
,27/12/2019,22.5,Potato,1050,1250,1140
,28/12/2019,29.5,Potato,1020,1200,1100
,29/12/2019,41,Potato,1000,1200,1050
,30/12/2019,31.5,Potato,1000,1200,1100
,31/12/2019,54,Potato,1020,1300,1150
Sikandraraau,01/12/2019,2,Desi,480,700,685
,02/12/2019,2,Desi,490,685,565
,03/12/2019,2,Desi,480,740,615
,04/12/2019,1.2,Desi,480,720,690
,05/12/2019,1,Desi,465,700,680
,06/12/2019,1.5,Desi,480,715,685
,09/12/2019,0.5,Desi,560,740,635
,10/12/2019,1.5,Desi,415,700,460
,11/12/2019,1.5,Desi,460,695,610
,12/12/2019,0.5,Desi,570,715,685
,13/12/2019,1.2,Desi,460,685,515
,14/12/2019,1.2,Desi,570,740,620
,17/12/2019,1.2,Desi,490,710,550
,18/12/2019,1.2,Desi,570,715,680
,19/12/2019,1,Desi,460,680,515
,24/12/2019,1.2,Desi,460,745,620
,25/12/2019,1.4,Desi,550,785,650
,26/12/2019,1,Desi,515,750,685
,27/12/2019,1.5,Desi,470,750,695
,28/12/2019,1.2,Desi,560,705,695
Sikarpur,02/12/2019,3,Potato,500,600,550
,03/12/2019,6.5,Potato,500,700,600
,04/12/2019,3.5,Potato,500,750,600
,05/12/2019,3.7,Potato,500,750,600
,06/12/2019,3.5,Potato,500,700,600
,07/12/2019,2.8,Potato,500,700,600
,08/12/2019,2.5,Potato,500,700,600
,09/12/2019,2.4,Potato,500,700,600
,10/12/2019,2.3,Potato,500,700,600
,11/12/2019,2.2,Potato,500,700,600
,12/12/2019,2,Potato,500,700,600
,13/12/2019,2,Potato,500,700,600
,14/12/2019,1,Potato,500,700,600
,15/12/2019,2,Potato,500,700,600
,16/12/2019,2.1,Potato,500,700,600
,17/12/2019,2,Potato,500,700,600
,18/12/2019,4.8,Potato,700,900,800
,19/12/2019,5,Potato,700,900,800
,21/12/2019,12.8,Potato,600,800,700
,22/12/2019,12,Potato,600,800,700
,24/12/2019,38,Potato,600,800,700
,25/12/2019,40,Potato,600,800,700
,26/12/2019,41,Potato,600,800,700
,27/12/2019,24.8,Potato,700,800,750
,28/12/2019,25,Potato,700,800,750
,29/12/2019,25,Potato,700,800,750
,30/12/2019,24,Potato,700,800,750
,31/12/2019,30,Potato,700,800,750
Sindholi,02/12/2019,2,Other,600,700,650
,03/12/2019,1,Other,600,700,650
,04/12/2019,2,Other,600,700,650
,09/12/2019,3,Other,600,700,650
,10/12/2019,2,Other,600,700,650
,12/12/2019,3,Other,700,800,750
,13/12/2019,3,Other,600,700,650
,16/12/2019,4,Other,600,800,700
,17/12/2019,2,Other,700,900,800
,18/12/2019,4,Other,700,900,800
,20/12/2019,3,Other,700,900,800
,23/12/2019,3,Other,700,800,750
,28/12/2019,2,Other,700,900,800
,30/12/2019,2,Other,700,800,750
,31/12/2019,3,Other,700,800,750
Sirsa,01/12/2019,18,Desi,1100,1200,1150
,02/12/2019,20,Desi,1100,1200,1150
,03/12/2019,22,Desi,1100,1200,1150
,04/12/2019,18,Desi,1100,1200,1150
,05/12/2019,20,Desi,1100,1200,1150
,07/12/2019,18,Desi,1100,1200,1150
,08/12/2019,20,Desi,1100,1200,1150
,09/12/2019,18,Desi,1700,1800,1750
,10/12/2019,20,Desi,1700,1800,1750
,11/12/2019,20,Desi,1700,1800,1750
,12/12/2019,18,Desi,1700,1800,1750
,13/12/2019,18,Desi,1700,1800,1750
,14/12/2019,20,Desi,1700,1800,1750
,16/12/2019,20,Desi,1700,1800,1750
,17/12/2019,22,Desi,1700,1800,1750
,18/12/2019,18,Desi,1700,1800,1750
,20/12/2019,18,Desi,1500,1600,1550
,21/12/2019,20,Desi,1500,1600,1550
,22/12/2019,22,Desi,1500,1600,1550
,23/12/2019,18,Desi,1500,1600,1550
,24/12/2019,20,Desi,1500,1600,1550
,25/12/2019,22,Desi,1500,1600,1550
,26/12/2019,20,Desi,1500,1600,1550
,27/12/2019,18,Desi,1400,1500,1450
,28/12/2019,22,Desi,1400,1500,1450
,29/12/2019,18,Desi,1400,1500,1450
Sirsaganj,01/12/2019,666.5,Local,700,900,800
,02/12/2019,1003,Local,700,900,800
,03/12/2019,674.5,Local,700,900,800
,04/12/2019,875.9,Local,1000,1080,1040
,05/12/2019,999.1,Local,1000,1030,1020
,07/12/2019,1660.9,Local,1000,1040,1030
,08/12/2019,787.3,Local,1000,1020,1010
,09/12/2019,725.8,Local,1000,1030,1020
,10/12/2019,806.7,Local,1000,1020,1010
,11/12/2019,668.2,Local,1000,1030,1020
,12/12/2019,769.3,Local,1000,1025,1015
,14/12/2019,1161.9,Local,1000,1030,1020
,15/12/2019,662.2,Local,1000,1025,1015
,16/12/2019,690.4,Local,1000,1030,1020
,17/12/2019,613.8,Local,1000,1020,1010
,18/12/2019,468.6,Local,1000,1100,1050
,19/12/2019,560.5,Local,1100,1300,1200
,21/12/2019,1006,Local,1150,1350,1250
,22/12/2019,506.2,Local,1200,1400,1300
,23/12/2019,539,Local,1200,1400,1300
,24/12/2019,451,Local,1250,1450,1350
,25/12/2019,492.6,Local,1240,1440,1340
,26/12/2019,449,Local,1250,1450,1350
,28/12/2019,780.6,Local,1240,1440,1340
,29/12/2019,523,Local,1260,1460,1360
,30/12/2019,556.3,Local,1250,1450,1350
,31/12/2019,446.3,Local,1240,1440,1340
Sitapur,02/12/2019,228,Potato,850,1000,900
,03/12/2019,227.5,Potato,850,1000,905
,04/12/2019,225,Potato,850,1000,900
,05/12/2019,230,Potato,850,1000,900
,06/12/2019,231,Potato,850,1000,900
,07/12/2019,225,Potato,850,1000,930
,09/12/2019,220,Potato,850,1000,915
,10/12/2019,242,Potato,850,1000,920
,11/12/2019,200,Potato,900,1050,950
,12/12/2019,195,Potato,900,1050,960
,13/12/2019,196,Potato,900,1050,950
,14/12/2019,180,,NR,NR,NR
,16/12/2019,174,,NR,NR,NR
,17/12/2019,170,Potato,1100,1450,1360
,18/12/2019,172,Potato,1100,1450,1350
,19/12/2019,255,Potato,1000,1400,1200
,20/12/2019,250,Potato,1000,1400,1220
,21/12/2019,248,Potato,1000,1400,1200
,23/12/2019,255,Potato,1000,1400,1210
,24/12/2019,256,Potato,1000,1400,1200
,25/12/2019,260,Potato,1000,1400,1220
,26/12/2019,250,Potato,1000,1400,1200
,27/12/2019,248,Potato,1000,1400,1220
,28/12/2019,252,Potato,1000,1400,1210
,30/12/2019,267,Potato,1000,1200,1100
,31/12/2019,265,Potato,1000,1200,1110
Siyana,01/12/2019,9,Desi,600,830,760
,02/12/2019,9.2,Desi,600,830,760
,03/12/2019,4,Desi,600,700,650
,04/12/2019,4.1,Desi,600,700,650
,05/12/2019,4.2,Desi,700,800,760
,06/12/2019,5.3,Desi,700,800,760
,07/12/2019,2.3,Desi,700,800,760
,08/12/2019,4.5,Desi,800,900,850
,09/12/2019,5.5,Desi,800,900,850
,11/12/2019,8,Desi,800,900,850
,13/12/2019,6,Desi,800,900,850
,14/12/2019,6.2,Desi,800,900,850
,15/12/2019,6.1,Desi,1000,1100,1060
,16/12/2019,5.2,Desi,1000,1100,1060
,17/12/2019,5.4,Desi,1000,1200,1160
,18/12/2019,5.2,Desi,1100,1200,1160
,20/12/2019,5.6,Desi,1100,1200,1150
,21/12/2019,5.2,Desi,1100,1200,1160
,22/12/2019,4.8,Desi,1100,1200,1160
,23/12/2019,5.3,Desi,1100,1200,1160
,25/12/2019,4.8,Desi,1100,1200,1150
,26/12/2019,4.4,Desi,1100,1200,1150
,27/12/2019,5.5,Desi,1100,1200,1150
,28/12/2019,5,Desi,1100,1200,1150
,29/12/2019,5.8,Desi,1050,1150,1100
,30/12/2019,5.3,Desi,1050,1150,1100
,31/12/2019,5.7,Desi,1100,1200,1150
Soharatgarh,27/12/2019,355,Red,1385,1405,1395
Sultanpur,01/12/2019,80,Badshah,1200,1500,1350
,02/12/2019,70,Badshah,1250,1600,1400
,03/12/2019,80,Badshah,1350,1600,1475
,04/12/2019,135,Badshah,1000,1400,1300
,05/12/2019,70,Badshah,1050,1200,1190
,06/12/2019,65,Badshah,1300,1460,1400
,07/12/2019,80,Badshah,1350,1550,1480
,08/12/2019,60,Badshah,1400,1600,1530
,09/12/2019,60,Badshah,1430,1650,1580
,10/12/2019,60,Badshah,1480,1670,1600
,11/12/2019,70,Badshah,1540,1710,1650
,12/12/2019,70,Badshah,1570,1750,1660
,13/12/2019,80,Badshah,1650,1800,1670
,14/12/2019,80,Badshah,1670,1750,1700
,15/12/2019,100,Badshah,1700,1800,1750
,16/12/2019,80,Badshah,1750,1830,1800
,17/12/2019,70,Badshah,1770,1870,1820
,18/12/2019,80,Badshah,1750,1890,1840
,19/12/2019,70,Badshah,1790,1850,1830
,20/12/2019,80,Badshah,1820,1900,1840
,21/12/2019,100,Badshah,1820,2000,1850
,22/12/2019,80,Badshah,1750,2000,1800
,23/12/2019,85,Badshah,1650,1800,1750
,24/12/2019,90,Badshah,1600,1700,1650
,25/12/2019,80,Badshah,1600,1700,1625
,26/12/2019,100,Badshah,1500,1700,1600
,27/12/2019,75,Badshah,1550,1600,1575
,28/12/2019,80,Badshah,1510,1600,1550
,29/12/2019,75,Badshah,1500,1600,1525
,30/12/2019,70,Badshah,1450,1600,1500
,31/12/2019,80,Badshah,1525,1600,1550
Sultanpurchilkana,01/12/2019,3,Desi,460,480,470
,02/12/2019,3,Desi,460,480,470
,04/12/2019,3,Desi,460,480,470
,05/12/2019,3,Desi,460,480,475
,06/12/2019,2,Desi,470,480,475
,07/12/2019,2,Desi,470,480,475
,08/12/2019,2,Desi,470,480,475
,09/12/2019,2,Desi,460,480,470
,10/12/2019,2,Desi,465,480,475
,11/12/2019,2,Desi,470,480,475
,12/12/2019,2,Desi,460,480,465
,13/12/2019,2,Desi,470,480,475
,14/12/2019,2,Desi,465,480,470
,23/12/2019,4,Desi,470,480,475
,24/12/2019,4,Desi,460,480,470
,25/12/2019,4,Desi,470,480,475
,26/12/2019,4,Desi,470,480,475
,27/12/2019,4,Desi,470,480,475
,28/12/2019,4,Desi,465,480,470
,29/12/2019,4,Desi,470,480,475
,30/12/2019,5,Desi,470,480,475
,31/12/2019,4,Desi,475,480,478
Tamkuhi Road,02/12/2019,82,Potato,1000,1100,1050
,03/12/2019,138.5,Potato,1000,1100,1050
,04/12/2019,111.3,Potato,1000,1100,1050
,05/12/2019,90,Potato,1000,1100,1050
,06/12/2019,125.9,Potato,1000,1100,1050
,07/12/2019,66,Potato,1000,1100,1050
,09/12/2019,128.7,Potato,1000,1100,1050
,10/12/2019,88,Potato,1000,1100,1050
,11/12/2019,119,Potato,1000,1100,1050
,12/12/2019,70.5,Potato,1000,1200,1100
,14/12/2019,116,Potato,1000,1200,1100
,16/12/2019,80.5,Potato,1000,1200,1100
,17/12/2019,97,Potato,1000,1200,1100
,18/12/2019,147,Potato,1000,1200,1100
,19/12/2019,76.5,Potato,1300,1500,1400
,20/12/2019,63,Potato,1300,1500,1400
,21/12/2019,87.5,Potato,1300,1500,1400
,23/12/2019,121.5,Potato,1300,1500,1400
,24/12/2019,53.5,Potato,1300,1500,1400
,26/12/2019,205,Potato,1300,1500,1400
,27/12/2019,75.6,Potato,1300,1500,1400
,28/12/2019,94,Potato,1300,1500,1400
,30/12/2019,102,Potato,1300,1500,1400
,31/12/2019,76.5,Potato,1300,1500,1400
Tanda,01/12/2019,15,Desi,800,1000,900
,02/12/2019,25,Desi,800,1000,900
,03/12/2019,15,Desi,800,1000,900
,04/12/2019,12,Desi,800,1000,900
,05/12/2019,12,Desi,800,1000,900
,06/12/2019,14,Desi,800,1000,900
,07/12/2019,25,Desi,800,1000,900
,08/12/2019,15,Desi,800,1000,900
,09/12/2019,12,Desi,800,1000,900
,10/12/2019,13,Desi,800,1000,900
,11/12/2019,18,Desi,800,1000,900
,12/12/2019,15,Desi,800,1000,900
,13/12/2019,14,Desi,800,1000,900
,14/12/2019,14,Desi,800,1000,900
,15/12/2019,12,Desi,800,1000,900
,16/12/2019,11,Desi,800,1000,900
,17/12/2019,14,Desi,900,1100,1000
,18/12/2019,12,Desi,800,1000,900
,19/12/2019,16,Desi,800,1000,900
,20/12/2019,11,Desi,800,1000,900
,21/12/2019,15,Desi,1000,1500,1200
,22/12/2019,8,Desi,1200,1800,1400
,23/12/2019,12,Desi,1200,1800,1400
,24/12/2019,14,Desi,1200,1800,1400
,25/12/2019,12,Desi,1400,2000,1800
,26/12/2019,13,Desi,1400,2000,1800
,27/12/2019,12,Desi,1400,2000,1800
,28/12/2019,15,Desi,1400,2000,1800
,30/12/2019,14,Desi,1400,1800,1600
,31/12/2019,12,Desi,1500,1800,1700
Thanabhawan,01/12/2019,1.5,Desi,600,700,650
,02/12/2019,1.2,Desi,600,700,660
,03/12/2019,1,Desi,600,700,670
,04/12/2019,2,Desi,600,700,640
,05/12/2019,1.5,Desi,600,700,650
,06/12/2019,1.5,Desi,600,700,670
,07/12/2019,1.2,Desi,600,800,670
,08/12/2019,1.5,Desi,600,800,640
,09/12/2019,1.3,Desi,600,700,650
,10/12/2019,1.8,Desi,600,700,660
,11/12/2019,1.5,Desi,600,700,670
,12/12/2019,2,Desi,600,700,640
,13/12/2019,1.5,Desi,600,700,650
,14/12/2019,1.8,Desi,600,700,660
,15/12/2019,1.6,Desi,600,700,670
,16/12/2019,1.5,Desi,600,700,640
,17/12/2019,2.2,Desi,600,700,650
,18/12/2019,2,Desi,800,1000,900
,19/12/2019,2.8,Desi,800,1000,900
,20/12/2019,2,Desi,800,1000,920
,21/12/2019,4.5,Desi,800,1000,915
,22/12/2019,3.8,Desi,800,1000,950
,23/12/2019,5,Desi,800,1000,900
,24/12/2019,6,Desi,800,1000,920
,25/12/2019,5,Desi,800,1000,950
,26/12/2019,6,Desi,800,1000,900
,27/12/2019,9,Desi,800,1000,920
,28/12/2019,6.5,Desi,800,1000,950
,29/12/2019,6,Desi,800,1000,900
,30/12/2019,5,Desi,800,1000,920
Tikonia,01/12/2019,14,Potato,560,710,650
,04/12/2019,13.5,Potato,600,700,650
,05/12/2019,13,Potato,560,650,600
,06/12/2019,19,Potato,580,715,675
,07/12/2019,15,Potato,615,715,650
,08/12/2019,23,Potato,575,650,625
,09/12/2019,13,Potato,600,700,650
,12/12/2019,19,Potato,1900,2015,1975
,13/12/2019,12.5,Potato,580,700,650
,14/12/2019,15,Potato,585,675,615
,15/12/2019,8,Potato,650,725,700
,18/12/2019,7.5,Potato,850,1050,1000
,23/12/2019,15,Potato,950,1095,1035
,24/12/2019,15.5,Potato,900,1034,975
Tilhar,01/12/2019,1,Potato,580,610,595
,02/12/2019,1.5,Potato,560,580,570
,03/12/2019,1,Potato,590,650,620
,04/12/2019,2,Potato,600,650,625
,05/12/2019,3,Potato,610,660,635
,06/12/2019,1,Potato,600,650,625
,07/12/2019,2,Potato,600,650,625
,08/12/2019,1,Potato,600,650,625
,09/12/2019,3,Potato,610,640,625
,10/12/2019,3,Potato,600,630,615
,11/12/2019,2,Potato,605,630,617
,12/12/2019,1.5,Potato,610,645,627
,13/12/2019,3,Potato,610,640,625
,14/12/2019,3,Potato,600,650,625
,15/12/2019,2,Potato,640,650,645
,16/12/2019,2,Potato,630,670,650
,17/12/2019,3,Potato,600,615,605
,18/12/2019,2,Potato,610,650,630
,19/12/2019,2.1,Potato,610,640,620
,20/12/2019,2,Potato,600,650,625
,21/12/2019,3,Potato,615,660,637
,22/12/2019,1.8,Potato,600,650,625
,23/12/2019,3,Potato,615,650,632
,24/12/2019,2,Potato,600,650,625
,25/12/2019,2.5,Potato,600,650,625
,26/12/2019,1.5,Potato,650,700,675
,27/12/2019,2,Potato,600,650,625
,28/12/2019,2,Potato,550,600,575
,29/12/2019,2,Potato,550,600,575
,30/12/2019,1.5,Potato,610,640,620
,31/12/2019,2.5,Potato,605,610,607
Tulsipur,01/12/2019,12.5,(Red Nanital),950,1010,980
,02/12/2019,13,(Red Nanital),950,1010,980
,03/12/2019,12,(Red Nanital),970,1010,990
,04/12/2019,12,(Red Nanital),970,990,970
,05/12/2019,12,(Red Nanital),1000,1040,1020
,06/12/2019,13,(Red Nanital),1000,1040,1020
,07/12/2019,12.5,(Red Nanital),1300,1515,1405
,08/12/2019,14.5,(Red Nanital),1300,1450,1400
,10/12/2019,16,(Red Nanital),1300,1425,1350
,11/12/2019,14,(Red Nanital),1325,1420,1365
,12/12/2019,18,(Red Nanital),1250,1300,1280
,13/12/2019,19,(Red Nanital),1250,1300,1270
,15/12/2019,22,(Red Nanital),1175,1250,1210
,17/12/2019,21,(Red Nanital),1200,1250,1220
,18/12/2019,18,(Red Nanital),1250,1350,1275
,19/12/2019,20,(Red Nanital),1200,1300,1250
,20/12/2019,19,(Red Nanital),1275,1400,1325
,21/12/2019,15,(Red Nanital),1350,1500,1400
,22/12/2019,12,(Red Nanital),1400,1500,1450
,24/12/2019,11,(Red Nanital),1475,1550,1500
,25/12/2019,15,(Red Nanital),1420,1500,1470
,26/12/2019,13.5,(Red Nanital),1400,1500,1475
,27/12/2019,12.5,(Red Nanital),1470,1550,1500
,28/12/2019,17,(Red Nanital),1400,1525,1450
,29/12/2019,18.5,(Red Nanital),1370,1450,1400
,31/12/2019,22,(Red Nanital),1350,1425,1390
Tundla,02/12/2019,48,Desi,800,950,860
,03/12/2019,43,Desi,800,950,820
,04/12/2019,46.5,Desi,800,1000,840
,05/12/2019,40.5,Desi,800,1000,850
,06/12/2019,38,Desi,900,1050,970
,07/12/2019,37,Desi,980,1040,1005
,09/12/2019,43.5,Desi,990,1050,1010
,10/12/2019,41.5,Desi,950,1050,1015
,11/12/2019,39,,NR,NR,NR
,12/12/2019,38,Desi,960,1060,1020
,13/12/2019,41,Desi,980,1050,1015
,14/12/2019,41,Desi,950,1050,1015
,16/12/2019,39,Desi,950,1050,1020
,17/12/2019,42.5,Desi,1350,1550,1400
,18/12/2019,43,Desi,1400,1650,1500
,19/12/2019,41.5,Desi,1400,1600,1520
,25/12/2019,39.5,Desi,1400,1600,1500
,26/12/2019,38,Desi,1400,1600,1510
,27/12/2019,40.5,Desi,1450,1550,1515
,28/12/2019,42.5,Desi,1400,1600,1520
,30/12/2019,41.5,Desi,1515,1565,1540
,31/12/2019,38,Desi,1400,1500,1450
Ujhani,01/12/2019,3200,Local,750,850,800
,02/12/2019,280,Local,800,860,830
,03/12/2019,280,Local,800,900,850
,05/12/2019,350,Local,750,850,800
,06/12/2019,300,Local,800,900,850
,07/12/2019,280,Local,850,890,870
,09/12/2019,160,Local,850,950,900
,10/12/2019,100,Local,900,1000,950
,11/12/2019,120,Local,900,1000,950
,12/12/2019,80,Local,900,1000,950
,13/12/2019,70,Local,900,1000,950
,14/12/2019,50,Local,950,1010,980
,15/12/2019,60,Local,950,1010,980
,16/12/2019,50,Local,950,1000,975
,17/12/2019,60,Local,1050,1150,1100
,19/12/2019,70,Local,1100,1200,1150
,20/12/2019,150,Local,1050,1150,1100
,21/12/2019,140,Local,1050,1150,1100
,22/12/2019,100,Local,1100,1200,1150
,23/12/2019,140,Local,1150,1250,1200
,24/12/2019,100,Local,1200,1300,1250
,25/12/2019,90,Desi,1240,1300,1270
,26/12/2019,95,Desi,1220,1300,1260
,27/12/2019,110,Desi,1200,1300,1250
,28/12/2019,115,Desi,1200,1280,1240
,29/12/2019,120,Local,1230,1290,1260
,30/12/2019,100,Local,1250,1310,1280
,31/12/2019,150,Local,1150,1250,1200
Unnao,01/12/2019,34.4,Desi,750,875,825
,02/12/2019,35.6,Desi,750,860,815
,03/12/2019,32.4,Desi,800,900,850
,04/12/2019,18.5,Desi,825,925,875
,05/12/2019,21,Desi,820,950,875
,06/12/2019,20,Desi,820,950,875
,07/12/2019,22,Desi,850,950,900
,08/12/2019,24,Desi,875,980,930
,09/12/2019,22,Desi,875,980,930
,10/12/2019,28,Desi,870,970,920
,11/12/2019,27,Desi,900,1000,950
,12/12/2019,28,Desi,900,1000,950
,13/12/2019,29,Desi,900,1000,950
,14/12/2019,33.6,Desi,925,1025,975
,15/12/2019,29.4,Desi,925,1025,975
,16/12/2019,17.3,Desi,1050,1150,1100
,17/12/2019,15.5,Desi,1125,1250,1175
,18/12/2019,32.6,Desi,1100,1200,1150
,19/12/2019,29,Desi,1150,1250,1200
,20/12/2019,28.7,Desi,1150,1250,1200
,21/12/2019,29.1,Desi,1150,1250,1200
,22/12/2019,29.6,Desi,1225,1325,1275
,23/12/2019,27.3,Desi,1225,1325,1275
,24/12/2019,27.6,Desi,1200,1300,1250
,25/12/2019,46.3,Desi,1200,1300,1250
,26/12/2019,32.7,Desi,1150,1275,1225
,27/12/2019,31.9,Desi,1150,1275,1225
,28/12/2019,28.5,Desi,1150,1275,1225
,29/12/2019,27.4,Desi,1150,1275,1225
,30/12/2019,30.9,Desi,1150,1270,1215
,31/12/2019,16.4,Desi,1150,1275,1225
Utraula,02/12/2019,27,Other,1000,1250,1200
,03/12/2019,26.5,Other,1050,1200,1140
,04/12/2019,27,Other,1000,1200,1160
,05/12/2019,28,Other,1100,1250,1200
,06/12/2019,25,Other,1050,1175,1150
,07/12/2019,26,Other,1000,1150,1100
,09/12/2019,25,Other,1000,1100,1050
,10/12/2019,25,Other,1050,1150,1100
,11/12/2019,400,Other,1000,1100,1050
,12/12/2019,30,Other,950,1050,1000
,13/12/2019,25,Other,1170,1210,1200
,14/12/2019,60,Other,2000,2200,2100
,16/12/2019,50,Other,2100,2200,2150
,17/12/2019,50,Other,2100,2180,2150
,18/12/2019,60,Other,2080,2150,2100
,19/12/2019,40,Other,2000,2150,2100
,21/12/2019,60,Other,1900,2100,2000
,22/12/2019,60,Other,1870,2000,1900
,23/12/2019,50,Other,1900,2100,2000
,24/12/2019,60,Other,1900,2000,1950
,25/12/2019,55,Other,1860,2000,1900
,26/12/2019,50,Other,1500,1800,1600
,27/12/2019,45,Other,1750,2000,1800
,28/12/2019,50,Other,1900,2100,2000
,30/12/2019,55,Other,1750,2000,1800
,31/12/2019,40,Other,1800,2000,1900
Uttaripura,10/12/2019,665,Desi,700,700,700
,11/12/2019,693,Desi,700,700,700
,12/12/2019,779,Desi,700,700,700
,13/12/2019,897,Desi,700,700,700
,14/12/2019,556.5,Desi,700,700,700
,15/12/2019,1373,Desi,700,700,700
,16/12/2019,1548,Desi,700,700,700
,27/12/2019,1568,Desi,700,700,700
,28/12/2019,1653,Desi,700,700,700
,29/12/2019,1465,Desi,700,700,700
,30/12/2019,1798.5,Desi,700,700,700
,31/12/2019,1254.7,Desi,700,700,700
Varanasi(F&V),02/12/2019,160,Badshah,1100,1250,1180
,04/12/2019,175,Badshah,1150,1235,1175
,05/12/2019,160,Badshah,1140,1250,1180
,08/12/2019,170,Badshah,1125,1290,1170
,09/12/2019,155,Badshah,1100,1235,1165
,13/12/2019,160,Badshah,1150,1240,1200
,14/12/2019,150,Badshah,1145,1240,1175
,15/12/2019,180,Badshah,1125,1250,1175
,16/12/2019,170,Badshah,1100,1250,1170
,18/12/2019,150,Badshah,1245,1350,1280
,19/12/2019,140,Badshah,1250,1400,1300
,20/12/2019,130,Badshah,1300,1485,1400
,21/12/2019,200,Badshah,1325,1450,1380
,22/12/2019,255,Badshah,1285,1400,1350
,23/12/2019,280,Badshah,1340,1450,1375
,25/12/2019,265,Badshah,1325,1465,1380
,26/12/2019,220,Badshah,1350,1485,1400
,27/12/2019,200,Badshah,1385,1500,1450
,29/12/2019,250,Badshah,1300,1400,1350
,30/12/2019,240,Badshah,1275,1385,1320
Varipaal,03/12/2019,1,Potato,900,1050,1000
,06/12/2019,3.4,Potato,950,1050,1000
,07/12/2019,1.8,Potato,900,1050,1000
,08/12/2019,0.8,Potato,900,1050,1000
,09/12/2019,2,,NR,NR,NR
,10/12/2019,1.7,,NR,NR,NR
,13/12/2019,1.8,Potato,1000,1100,1050
,16/12/2019,1.4,Potato,1000,1150,1100
,17/12/2019,1.3,Potato,950,1050,1000
,21/12/2019,1,Potato,1000,1100,1000
,22/12/2019,1.8,Potato,1000,1100,1050
,23/12/2019,3.3,Potato,1000,1150,1100
,24/12/2019,0.2,Potato,1000,1150,1100
,27/12/2019,2.8,Potato,1000,1100,1050
,28/12/2019,0.5,Potato,1000,1100,1050
,30/12/2019,2.8,Potato,1000,1050,1000
,31/12/2019,0.5,Potato,1000,1050,1000
Vilaspur,03/12/2019,0.23,Desi,810,830,820
,07/12/2019,0.65,Desi,800,840,820
,09/12/2019,0.65,Desi,800,820,810
,17/12/2019,0.72,Desi,900,920,910
,29/12/2019,6.2,Desi,1290,1350,1310
,30/12/2019,0.65,Desi,900,920,910
Vilthararoad,02/12/2019,10,Desi,500,600,550
,03/12/2019,10,Desi,500,600,550
,04/12/2019,10,Desi,500,600,550
,05/12/2019,10,Desi,500,600,550
,06/12/2019,10,Desi,500,600,550
,07/12/2019,10,Desi,500,600,550
,09/12/2019,10,Desi,500,600,550
,16/12/2019,10,Desi,500,600,550
,17/12/2019,8,Desi,500,600,550
,18/12/2019,10,Desi,500,600,550
,19/12/2019,10,Desi,600,700,650
,20/12/2019,10,Desi,1100,1200,1150
,21/12/2019,10,Desi,1100,1200,1150
,23/12/2019,10,Desi,1100,1200,1150
,24/12/2019,10,Desi,1100,1200,1150
,26/12/2019,10,Desi,1100,1200,1150
,27/12/2019,10,Desi,1100,1200,1150
Vishalpur,01/12/2019,50.8,Desi,950,990,970
,02/12/2019,76,Desi,1000,1030,1010
,03/12/2019,87.5,Desi,905,935,920
,04/12/2019,58,Desi,850,890,870
,05/12/2019,85.2,Desi,1000,1025,1010
,06/12/2019,120,Desi,960,995,980
,07/12/2019,58.5,Desi,930,960,945
,08/12/2019,58,Desi,970,995,980
,10/12/2019,70.3,Desi,995,1025,1015
,11/12/2019,58,Desi,1000,1025,1010
,12/12/2019,43.5,Desi,935,975,950
,13/12/2019,36,Desi,940,970,950
,15/12/2019,36.5,Desi,980,1025,1000
,16/12/2019,55.5,Desi,980,1025,1010
,17/12/2019,50.5,Desi,965,1000,980
,18/12/2019,36.9,Desi,980,1025,1000
,19/12/2019,34.5,Desi,1090,1140,1110
,20/12/2019,64.4,Desi,1095,1125,1110
,21/12/2019,40.5,Desi,1070,1110,1090
,22/12/2019,31,Desi,1120,1180,1150
,23/12/2019,26,Desi,1150,1235,1200
,24/12/2019,35,Desi,1190,1235,1210
,28/12/2019,56,Desi,1150,1205,1180
,29/12/2019,25.9,Desi,1115,1180,1150
,30/12/2019,45,Desi,1115,1195,1145
,31/12/2019,41.5,,NR,NR,NR
Visoli,01/12/2019,98.7,Local,450,600,500
,02/12/2019,59,Local,450,600,500
,03/12/2019,36,Local,450,800,500
,04/12/2019,39.5,Local,450,800,500
,05/12/2019,36,Local,450,800,500
,06/12/2019,37,Local,450,800,500
,07/12/2019,41,Local,450,800,500
,08/12/2019,39.5,Local,450,800,500
