<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a14decfb439f7dc17c1e6ccd1108012dc81607ef6bf3ed09c6e3642ae1c317d0
size 176773
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
,03/07/2019,30,Desi,820,865,840
,04/07/2019,25,Desi,820,865,840
,05/07/2019,28,Desi,820,860,840
,06/07/2019,30,Desi,800,850,830
,07/07/2019,25,Desi,820,860,840
,08/07/2019,28,Desi,820,860,840
,09/07/2019,30,Desi,820,865,840
,10/07/2019,27,Desi,825,865,845
,11/07/2019,21,Desi,860,900,880
,12/07/2019,25,Desi,860,900,880
,13/07/2019,28,Desi,860,900,880
,14/07/2019,25,Desi,860,900,880
,16/07/2019,24,Desi,880,925,900
,17/07/2019,25,Desi,880,925,900
,19/07/2019,22,Desi,880,925,900
,20/07/2019,19,Desi,890,935,910
,21/07/2019,25,Desi,840,885,860
,22/07/2019,28,Desi,840,885,860
,23/07/2019,25,Desi,825,875,850
,24/07/2019,30,Desi,825,880,850
,25/07/2019,28,Desi,825,880,850
,26/07/2019,30,Desi,830,875,850
,27/07/2019,25,Desi,840,885,860
,28/07/2019,28,Desi,800,840,820
,29/07/2019,24,Desi,800,830,815
,30/07/2019,26,Desi,790,835,810
,31/07/2019,30,Desi,800,825,810
Rampurmaniharan,01/07/2019,0.3,Potato,600,800,700
,02/07/2019,0.7,Potato,600,800,700
,03/07/2019,0.1,Potato,600,700,678
,05/07/2019,0.3,Potato,600,700,678
,06/07/2019,0.7,Potato,600,700,675
,07/07/2019,0.7,Potato,600,744,700
,08/07/2019,0.7,Potato,650,740,700
,09/07/2019,0.8,Potato,600,800,700
,10/07/2019,0.3,Potato,600,700,647
,11/07/2019,0.2,Potato,600,700,645
,12/07/2019,0.4,Potato,600,700,670
,16/07/2019,0.4,Potato,600,700,670
,17/07/2019,0.5,Potato,600,700,674
,18/07/2019,0.4,Potato,600,700,674
,19/07/2019,0.2,Potato,600,700,656
,21/07/2019,0.4,Potato,600,700,640
,22/07/2019,0.5,Potato,500,600,560
,25/07/2019,0.2,Potato,600,700,670
,26/07/2019,0.5,Potato,600,700,681
,27/07/2019,0.2,Potato,600,720,678
,28/07/2019,0.2,Potato,800,900,877
,29/07/2019,0.4,Potato,800,900,840
Rasda,31/07/2019,14,Desi,500,600,550
Robertsganj,01/07/2019,45,Potato,940,980,960
,02/07/2019,35,Potato,950,990,970
,04/07/2019,30,Potato,950,1000,975
,05/07/2019,24,Potato,950,1000,980
,06/07/2019,31.5,Potato,950,1050,1000
,07/07/2019,27.5,Potato,950,1050,1000
,08/07/2019,60,Potato,960,1030,990
,09/07/2019,28,Potato,950,1050,1000
,11/07/2019,35,Potato,970,1010,990
,12/07/2019,30,Potato,850,1000,985
,13/07/2019,40,Potato,960,1030,990
,14/07/2019,25,Potato,950,1050,1000
,15/07/2019,41.5,Potato,950,1050,1000
,16/07/2019,30,Potato,950,1050,1000
,18/07/2019,15,Potato,1160,1240,1210
,20/07/2019,37.5,Potato,950,1050,1000
,21/07/2019,30,Potato,970,1040,1010
,22/07/2019,42.5,Potato,1000,1100,1050
,23/07/2019,35,Potato,1050,1100,1075
,25/07/2019,25,Potato,1050,1150,1100
,26/07/2019,30,Potato,1000,1100,1050
,27/07/2019,40,Potato,1000,1070,1035
,28/07/2019,25,Potato,1000,1050,1025
,29/07/2019,37.5,Potato,1020,1060,1035
,30/07/2019,30,Potato,950,1050,1000
Rudauli,30/07/2019,2.6,Red,800,900,850
Ruperdeeha,01/07/2019,20,Potato,850,900,875
,02/07/2019,30,Potato,840,900,875
,04/07/2019,20,Potato,800,850,830
,05/07/2019,23,Potato,810,870,840
,06/07/2019,30,Potato,800,850,835
,07/07/2019,25,Potato,850,900,870
,08/07/2019,20,Potato,820,900,840
,09/07/2019,25,Potato,850,900,870
,10/07/2019,25,Potato,820,900,850
,12/07/2019,20,Potato,840,900,860
,13/07/2019,25,Potato,835,900,850
,17/07/2019,25,Potato,850,900,870
,18/07/2019,25,Potato,850,900,870
,19/07/2019,25,Potato,850,900,870
,20/07/2019,20,Potato,850,900,870
,22/07/2019,25,Potato,850,900,870
,23/07/2019,25,Potato,850,900,870
,26/07/2019,35,Potato,860,910,885
,27/07/2019,20,Potato,850,910,885
,28/07/2019,20,Potato,870,910,885
,29/07/2019,20,Potato,860,915,885
,30/07/2019,25,Potato,850,900,870
,31/07/2019,20,Potato,870,915,900
Rura,03/07/2019,12,Desi,850,900,900
,10/07/2019,40,Desi,500,600,550
,11/07/2019,40,Desi,550,650,600
,12/07/2019,40,Desi,600,1000,800
,13/07/2019,45,Desi,750,850,800
,14/07/2019,40,Desi,559,650,600
,15/07/2019,45,Desi,650,750,700
,16/07/2019,40,Desi,550,650,600
,17/07/2019,45,Desi,400,500,450
,18/07/2019,37.5,Desi,400,500,450
,19/07/2019,45,Desi,450,550,500
,20/07/2019,37.5,Desi,550,600,555
,21/07/2019,40,Desi,550,650,600
,22/07/2019,55,Desi,450,550,500
,23/07/2019,45,Desi,550,650,600
,24/07/2019,37.5,Desi,550,650,600
,25/07/2019,35,Desi,450,550,500
,26/07/2019,45,Desi,550,620,600
,27/07/2019,45,Desi,550,650,600
,28/07/2019,45,Desi,450,550,500
,29/07/2019,37,Desi,450,550,500
,30/07/2019,45,Desi,550,650,600
,31/07/2019,55,Desi,550,650,600
Safdarganj,01/07/2019,12,Desi,940,1020,980
,02/07/2019,10,Desi,920,1000,960
,03/07/2019,9.5,Desi,940,1020,980
,04/07/2019,9,Desi,940,1020,980
,05/07/2019,8,Desi,900,1000,950
,06/07/2019,7.5,Desi,900,1000,950
,08/07/2019,8,Desi,930,1050,980
,09/07/2019,9,,NR,NR,NR
,10/07/2019,9.5,Desi,900,1000,940
,11/07/2019,9.2,Desi,870,1000,930
,12/07/2019,9.8,Desi,860,960,920
,13/07/2019,9.5,Desi,850,950,900
,15/07/2019,9,Desi,900,1000,940
,16/07/2019,9.7,Desi,850,980,920
,17/07/2019,9,Desi,850,950,900
,18/07/2019,9,Desi,850,950,900
,19/07/2019,9.3,Desi,900,1000,940
,20/07/2019,9.8,Desi,900,1000,950
,22/07/2019,11,Desi,900,1000,960
,23/07/2019,10,Desi,920,1040,970
,24/07/2019,9.7,Desi,940,1050,970
,25/07/2019,9,Desi,900,1000,940
,26/07/2019,9.7,Desi,920,1040,970
,27/07/2019,11,Desi,920,1020,960
,29/07/2019,12,Desi,900,1000,950
,30/07/2019,10,Desi,930,1040,970
,31/07/2019,13,Desi,900,1000,930
Saharanpur,01/07/2019,134,Desi,840,945,890
,02/07/2019,131,Desi,850,950,895
,03/07/2019,129,Desi,840,960,890
,04/07/2019,128,Desi,830,950,890
,05/07/2019,154,Desi,850,950,900
,06/07/2019,124,Desi,840,960,910
,07/07/2019,116,Desi,850,950,900
,08/07/2019,132,Desi,850,950,900
,09/07/2019,145,Desi,850,950,900
,10/07/2019,130.5,Desi,850,940,890
,11/07/2019,132.3,Desi,830,940,890
,12/07/2019,126.5,Desi,840,950,890
,13/07/2019,134,Desi,840,965,900
,14/07/2019,119,Desi,850,950,900
,16/07/2019,163,Desi,860,950,900
,17/07/2019,121,Desi,840,975,900
,18/07/2019,152.5,Desi,870,980,920
,19/07/2019,128,Desi,880,990,920
,20/07/2019,114,Desi,875,990,925
,21/07/2019,147,Desi,785,975,925
,22/07/2019,140.5,Desi,870,980,920
,23/07/2019,136,Desi,855,980,925
,24/07/2019,131,Desi,880,1000,940
,25/07/2019,127.5,Desi,880,1000,940
,26/07/2019,129,Desi,890,1000,940
,27/07/2019,118,Desi,880,1000,945
,28/07/2019,121,Desi,885,990,935
,29/07/2019,118.5,Desi,885,990,935
,30/07/2019,48,Desi,880,985,930
Sahiyapur,01/07/2019,43.5,Potato,860,975,915
,02/07/2019,38,Potato,860,965,910
,03/07/2019,30,Potato,875,980,930
,04/07/2019,39.5,Potato,880,985,935
,05/07/2019,44,Potato,880,985,930
,06/07/2019,38,Potato,900,1010,950
,08/07/2019,33,Potato,900,1015,960
,09/07/2019,31,Potato,900,1010,950
,10/07/2019,34.5,Potato,900,1020,960
,11/07/2019,30,,NR,NR,NR
,12/07/2019,21,Potato,900,1030,965
,13/07/2019,24,Potato,910,1025,970
,15/07/2019,36,Potato,915,1020,965
,16/07/2019,46,Potato,900,985,950
,17/07/2019,41,Potato,900,1000,955
,18/07/2019,48,Potato,900,1020,960
,19/07/2019,44,Potato,910,1025,965
,20/07/2019,52,Potato,900,1010,965
,22/07/2019,44.5,Potato,920,1020,975
,23/07/2019,36,Potato,910,1025,970
,24/07/2019,32,Potato,920,1025,975
,25/07/2019,35.5,Potato,935,1040,985
,26/07/2019,32.5,Potato,925,1040,980
,27/07/2019,48,Potato,940,1065,1000
,29/07/2019,44.5,Potato,930,1050,990
,30/07/2019,51,Potato,925,1040,985
,31/07/2019,37.5,Potato,930,1050,990
Saidpur,01/07/2019,6,Potato,790,890,840
,02/07/2019,7,Potato,790,890,840
,03/07/2019,9,Potato,790,890,840
,04/07/2019,7,Potato,810,910,860
,05/07/2019,9,Potato,810,910,860
,06/07/2019,7,Potato,910,1010,960
,08/07/2019,9,Potato,910,1010,960
,09/07/2019,6,Potato,910,1010,960
,10/07/2019,7,Potato,890,990,940
,11/07/2019,9,Potato,890,990,940
,12/07/2019,7,Potato,890,990,940
,15/07/2019,9,Potato,900,1000,950
,16/07/2019,7,Potato,920,1020,970
,17/07/2019,9,Potato,920,1020,970
,18/07/2019,6,Potato,920,1020,970
,19/07/2019,9,Potato,900,1000,950
,20/07/2019,7,Potato,900,1000,950
,22/07/2019,9,Potato,920,1020,970
,23/07/2019,7,Potato,920,1020,970
,24/07/2019,9,Potato,920,1020,970
,25/07/2019,7,Potato,930,1030,980
,26/07/2019,6,Potato,930,1030,980
,27/07/2019,9,Potato,950,1050,1000
,29/07/2019,7,Potato,950,1050,1000
,30/07/2019,9,Potato,950,1050,1000
,31/07/2019,7,Potato,920,1020,970
Salon,01/07/2019,30,Desi,960,1000,980
,03/07/2019,30,Desi,950,1000,975
,04/07/2019,30,Desi,980,1000,985
,05/07/2019,30,Desi,950,1000,975
,06/07/2019,30,Desi,950,1010,1000
,08/07/2019,30,Desi,980,1000,985
,09/07/2019,30,Desi,950,1010,1000
,11/07/2019,20,Desi,900,950,925
,12/07/2019,25,Desi,850,950,900
,14/07/2019,36,Desi,980,990,985
,15/07/2019,30,Desi,950,985,980
,16/07/2019,25,Desi,900,950,925
,17/07/2019,23,Desi,900,1000,950
,19/07/2019,30,Desi,900,950,925
,21/07/2019,40,Desi,850,920,900
,22/07/2019,30,Desi,980,1000,990
,23/07/2019,30,Desi,850,950,900
,24/07/2019,30,Desi,880,910,900
,25/07/2019,30,Desi,860,900,880
,26/07/2019,34,Desi,875,900,885
,27/07/2019,30,Desi,850,900,875
,28/07/2019,30,Desi,880,920,900
,29/07/2019,20,Desi,850,950,900
,31/07/2019,30,Desi,850,900,875
Sambhal,01/07/2019,152,Desi,410,500,480
,02/07/2019,113,Desi,430,510,470
,03/07/2019,115,Desi,430,500,470
,04/07/2019,100,Desi,420,500,450
,05/07/2019,105,Desi,450,500,480
,06/07/2019,130,Desi,400,510,450
,07/07/2019,97,Desi,430,500,460
,08/07/2019,125,Desi,450,500,470
,09/07/2019,145,Desi,450,510,480
,10/07/2019,142,Desi,450,500,480
,11/07/2019,140,Desi,470,510,500
,12/07/2019,100,Desi,400,500,470
,13/07/2019,105,Desi,430,510,500
,14/07/2019,125,Desi,450,515,500
,15/07/2019,134,Desi,460,510,500
,16/07/2019,140,Desi,480,520,500
,17/07/2019,132,Desi,450,510,500
,18/07/2019,106,Desi,430,500,450
,19/07/2019,142,Desi,400,510,450
,20/07/2019,150,Desi,480,520,500
,21/07/2019,123,Desi,450,510,500
,22/07/2019,100,Desi,480,520,500
,23/07/2019,142,Desi,470,520,500
,24/07/2019,140,Desi,450,520,500
,25/07/2019,98,Desi,500,530,510
,26/07/2019,135,Desi,480,530,510
,27/07/2019,97,Desi,450,510,500
,28/07/2019,100,,NR,NR,NR
,29/07/2019,87,Desi,480,520,500
,30/07/2019,83,Desi,450,520,500
,31/07/2019,80,Desi,430,500,450
Samsabad,01/07/2019,460,Local,600,700,650
,02/07/2019,590,Local,600,700,650
,03/07/2019,490,Local,600,700,650
,04/07/2019,530,Local,600,700,650
,06/07/2019,650,Local,600,700,650
,07/07/2019,630,Local,600,700,650
,08/07/2019,550,Local,500,700,600
,09/07/2019,505,Local,575,700,600
,10/07/2019,530,Local,575,700,600
,11/07/2019,530,Local,575,700,600
,13/07/2019,560,Local,575,700,600
,14/07/2019,590,Local,575,700,600
,15/07/2019,520,Local,575,700,600
,16/07/2019,620,Local,575,700,600
,17/07/2019,580,Local,575,700,600
,20/07/2019,490,Local,550,650,600
,21/07/2019,415,Local,500,700,600
,22/07/2019,410,Local,500,700,600
,23/07/2019,430,Local,500,700,600
,24/07/2019,491,Local,500,700,600
,25/07/2019,462,Local,500,700,600
,27/07/2019,430,Local,500,700,600
,28/07/2019,415,Local,500,700,600
,29/07/2019,390,Local,500,700,600
,30/07/2019,410,Local,500,700,600
,31/07/2019,420,Local,500,700,600
Sandi,01/07/2019,1,Other,500,560,540
,02/07/2019,1,Other,500,560,540
,03/07/2019,1,Other,500,560,540
,04/07/2019,1,Other,500,560,540
,05/07/2019,1,Other,500,560,540
,06/07/2019,1,Other,500,560,540
,07/07/2019,1,Other,500,550,540
,08/07/2019,1,Other,500,550,540
,09/07/2019,1,Other,500,560,540
,10/07/2019,1,Other,500,560,540
,12/07/2019,1,Other,500,560,540
,13/07/2019,1,Other,500,560,540
,14/07/2019,1,Other,500,560,540
,15/07/2019,1,Other,500,560,550
,16/07/2019,1,Other,500,560,540
,17/07/2019,1,Other,500,560,540
,18/07/2019,1,Other,500,560,540
,19/07/2019,1,Other,500,550,540
,20/07/2019,1,Other,500,560,540
,21/07/2019,1,Other,500,550,540
,22/07/2019,1,Other,500,560,540
,23/07/2019,1,Other,500,560,540
,24/07/2019,1,Other,500,560,540
,25/07/2019,1,Other,500,550,540
,26/07/2019,1,Other,500,560,540
,27/07/2019,1,Other,500,560,540
,28/07/2019,1,Other,500,560,540
,29/07/2019,1,Other,500,560,540
,30/07/2019,1,Other,500,560,540
,31/07/2019,1,Other,500,560,540
Sardhana,01/07/2019,4,Desi,600,700,650
,03/07/2019,5,Desi,600,700,650
,09/07/2019,5,Desi,550,700,600
,16/07/2019,5,Desi,800,900,850
,19/07/2019,5,Desi,600,700,650
,22/07/2019,5,Desi,700,800,750
,24/07/2019,5,,NR,NR,NR
,26/07/2019,5,Desi,800,900,850
,28/07/2019,5,Desi,700,800,750
,29/07/2019,5,Desi,800,900,850
,31/07/2019,5,Desi,600,700,650
Sehjanwa,01/07/2019,10,Potato,750,800,750
,02/07/2019,10,Potato,750,800,750
,03/07/2019,10,Potato,800,1000,900
,04/07/2019,20,Potato,900,1000,1000
,05/07/2019,15,Potato,800,1000,900
,06/07/2019,10,Potato,900,1000,900
,07/07/2019,10,Potato,800,1000,900
,08/07/2019,15,Potato,800,1000,900
,09/07/2019,10,Potato,800,1000,900
,10/07/2019,10,Potato,800,1000,900
,11/07/2019,10,Potato,800,1000,900
,12/07/2019,5,Potato,900,1000,900
,13/07/2019,10,Potato,900,1200,1000
,14/07/2019,10,Potato,900,1100,1000
,15/07/2019,10,Potato,800,1000,900
,16/07/2019,10,Potato,800,1000,900
,17/07/2019,15,Potato,900,1200,1000
,18/07/2019,15,Potato,1000,1300,1200
,19/07/2019,10,Potato,800,1000,900
,20/07/2019,10,Potato,900,1100,1000
,21/07/2019,10,Potato,900,1100,1000
,22/07/2019,10,Potato,900,1100,1000
,23/07/2019,20,Potato,900,1200,1000
,24/07/2019,10,Potato,900,1100,1000
,25/07/2019,10,Potato,1200,1400,1300
,26/07/2019,10,Potato,1200,1400,1300
,27/07/2019,10,Potato,900,1200,1000
,28/07/2019,10,Potato,1000,1200,1100
,29/07/2019,10,Potato,800,1000,900
,30/07/2019,10,Potato,1000,1200,1100
,31/07/2019,20,Potato,1000,1200,1100
Shadabad,01/07/2019,4000,Desi,500,600,550
,02/07/2019,4500,Desi,500,600,550
,03/07/2019,5000,Desi,500,600,550
,04/07/2019,4000,Desi,500,600,550
,05/07/2019,4000,Desi,500,600,550
,06/07/2019,5000,Desi,500,600,550
,07/07/2019,5000,Desi,500,600,550
,08/07/2019,4000,Desi,500,600,550
,09/07/2019,6000,Desi,500,600,550
,10/07/2019,5450,Desi,500,600,550
,11/07/2019,5000,Desi,500,600,550
,12/07/2019,6000,Desi,500,600,550
,13/07/2019,6000,Desi,500,600,550
,14/07/2019,6600,Desi,500,600,550
,15/07/2019,8000,Desi,500,600,550
,16/07/2019,9000,Desi,500,600,550
,17/07/2019,8000,Desi,500,600,550
,18/07/2019,9000,Desi,500,600,550
,19/07/2019,6000,Desi,500,600,550
,20/07/2019,8000,Desi,500,600,550
,21/07/2019,8500,Desi,500,600,550
,22/07/2019,8000,Desi,500,600,550
,23/07/2019,8600,Desi,500,600,550
,24/07/2019,9000,Desi,500,600,550
,25/07/2019,8000,Desi,500,600,550
,26/07/2019,9500,Desi,500,600,550
,27/07/2019,8000,Desi,500,600,550
,28/07/2019,9000,Desi,500,600,550
,29/07/2019,9000,Desi,500,600,550
,30/07/2019,6000,Desi,500,600,550
,31/07/2019,9000,Desi,500,600,550
Shahabad(New Mandi),01/07/2019,24,Potato,830,910,870
,02/07/2019,23,Potato,880,970,920
,03/07/2019,30,Potato,870,970,920
,05/07/2019,25,Potato,870,960,910
,06/07/2019,20,Potato,850,950,900
,07/07/2019,15,Potato,900,1000,950
,08/07/2019,20,Potato,940,1020,980
,09/07/2019,25,Potato,950,1050,980
,10/07/2019,15,Potato,920,1000,960
,12/07/2019,20,Potato,940,1020,980
,13/07/2019,18,Potato,940,1020,980
,14/07/2019,25,Potato,920,1000,960
,15/07/2019,30,Potato,900,1000,950
,16/07/2019,35,Potato,900,1000,950
,17/07/2019,25,Potato,940,1020,980
,19/07/2019,30,Potato,920,1000,960
,20/07/2019,26,Potato,940,1020,980
,21/07/2019,35,Potato,940,1020,980
,23/07/2019,30,Potato,940,1020,980
,24/07/2019,25,Potato,940,1020,980
,26/07/2019,35,Potato,900,980,940
,27/07/2019,30,Potato,900,980,940
,28/07/2019,40,Potato,900,1000,950
,29/07/2019,20,Potato,940,1020,980
,30/07/2019,30,Potato,900,1000,950
,31/07/2019,28,Potato,940,1020,980
Shahaswan,01/07/2019,1,Potato,600,700,650
,02/07/2019,1,Potato,600,700,650
,03/07/2019,1.5,Potato,600,650,630
,04/07/2019,1.2,Potato,600,650,620
,05/07/2019,1,Potato,600,700,650
,06/07/2019,2,Potato,600,700,650
,07/07/2019,1.2,Potato,600,700,650
,09/07/2019,1.3,Potato,600,700,650
,10/07/2019,1.5,Potato,600,700,650
,11/07/2019,1,Potato,600,700,650
,12/07/2019,2,Potato,600,700,650
,13/07/2019,2.5,Potato,600,700,650
,15/07/2019,1.8,Potato,600,700,650
,16/07/2019,1,Potato,600,700,650
,17/07/2019,1,Potato,600,700,650
,19/07/2019,1.5,Potato,600,700,650
,20/07/2019,1.9,Potato,600,700,650
,22/07/2019,1.5,Potato,500,600,550
,23/07/2019,1.2,Potato,500,600,550
,24/07/2019,1.5,Potato,500,600,550
,25/07/2019,1.2,Potato,500,600,550
,26/07/2019,1.5,Potato,500,600,550
,27/07/2019,1.2,Potato,500,600,550
,28/07/2019,1,Potato,500,600,550
,29/07/2019,1.3,Potato,500,600,550
,31/07/2019,1.5,Potato,500,600,550
Shahganj,01/07/2019,24,Potato,840,960,900
,02/07/2019,18,Potato,850,1000,920
,03/07/2019,16,Potato,880,1000,930
,04/07/2019,24,Potato,860,940,910
,05/07/2019,31,Potato,870,960,920
,06/07/2019,24,Potato,880,950,910
,08/07/2019,14,Potato,900,960,930
,09/07/2019,11,Potato,860,950,910
,10/07/2019,6,Potato,900,960,930
,11/07/2019,5,Potato,860,960,910
,12/07/2019,24,Potato,860,950,920
,13/07/2019,16,Potato,880,930,900
,16/07/2019,21,Potato,870,950,910
,17/07/2019,17,Potato,920,1040,960
,18/07/2019,32,Potato,900,960,940
,19/07/2019,21,Potato,900,960,930
,20/07/2019,16,Potato,920,1000,950
,22/07/2019,24,Potato,900,980,940
,23/07/2019,50,Potato,900,970,930
,24/07/2019,31,Potato,880,970,920
,25/07/2019,18,Potato,870,940,900
,26/07/2019,24,Potato,900,960,930
,27/07/2019,16,Potato,880,950,910
,29/07/2019,28,Potato,880,960,920
,30/07/2019,24,Potato,900,960,930
,31/07/2019,28,Potato,900,980,940
Shahjahanpur,01/07/2019,100,Potato,780,860,810
,03/07/2019,110,Potato,800,850,810
,04/07/2019,90,Potato,800,850,815
,05/07/2019,92.5,Potato,800,825,810
,06/07/2019,120,Potato,800,855,805
,08/07/2019,96,Potato,800,850,825
,12/07/2019,91.5,Potato,800,825,810
,14/07/2019,90.5,,NR,NR,NR
,15/07/2019,90,Potato,790,850,800
,17/07/2019,85,Potato,800,840,810
,18/07/2019,84,Potato,790,850,800
,19/07/2019,88.5,Potato,815,900,845
,20/07/2019,90,Potato,800,900,815
,21/07/2019,95,Potato,810,900,825
,22/07/2019,90,Potato,800,900,835
,23/07/2019,91.5,Potato,820,900,840
,24/07/2019,92.5,Potato,800,900,845
,25/07/2019,92,Potato,810,900,850
,27/07/2019,95,Potato,840,900,865
,28/07/2019,96.5,Potato,800,905,860
,29/07/2019,95,Potato,800,900,865
Shahpur,01/07/2019,3.5,Potato,NR,NR,510
,02/07/2019,3.2,Potato,NR,NR,510
,03/07/2019,3.4,Potato,NR,NR,515
,04/07/2019,3.6,Potato,NR,NR,510
,05/07/2019,3.2,Potato,NR,NR,520
,06/07/2019,3.5,Potato,NR,NR,515
,07/07/2019,2,Potato,NR,NR,550
,08/07/2019,2.5,Potato,NR,NR,680
,09/07/2019,2.8,Potato,NR,NR,670
,10/07/2019,2.5,Potato,NR,NR,675
,11/07/2019,1.8,Potato,NR,NR,670
,12/07/2019,2.5,Potato,NR,NR,650
,14/07/2019,1.8,Potato,NR,NR,670
,15/07/2019,2.2,Potato,NR,NR,675
,16/07/2019,2,Potato,NR,NR,665
,17/07/2019,1.8,Potato,NR,NR,670
,18/07/2019,1.5,Potato,NR,NR,680
Shamli,01/07/2019,10,Desi,900,1050,980
,02/07/2019,26,Desi,900,1100,980
,03/07/2019,27,Desi,900,1050,980
,04/07/2019,30,Desi,900,1200,980
,05/07/2019,25,Desi,900,1150,1050
,06/07/2019,27,Desi,950,1200,1050
,07/07/2019,25,Desi,900,1200,1050
,08/07/2019,14,Desi,1000,1200,1100
,10/07/2019,13,Desi,1100,1200,1150
,11/07/2019,15,Desi,1100,1200,1150
,12/07/2019,20,Desi,1000,1200,1100
,14/07/2019,24,Desi,1000,1200,1100
,15/07/2019,30,Desi,950,1150,1050
,16/07/2019,12.5,Desi,1100,1250,1160
,17/07/2019,12.5,Desi,1100,1250,1150
,18/07/2019,20,,NR,NR,NR
,20/07/2019,26,Desi,1100,1250,1130
,21/07/2019,14,Desi,1050,1250,1145
,22/07/2019,14,Desi,1050,1250,1135
,23/07/2019,13,Desi,1050,1250,1130
,24/07/2019,20,Desi,1100,1210,1130
,25/07/2019,29,Desi,1000,1200,1120
,26/07/2019,35,Desi,1000,1150,1050
,27/07/2019,37,Desi,900,1100,1050
,28/07/2019,38,Desi,1000,1100,1050
,29/07/2019,37,Desi,1000,1150,1050
,30/07/2019,24,Desi,1000,1200,1100
,31/07/2019,25,Desi,1000,1200,1100
Shikohabad,04/07/2019,400,Local,740,780,760
,05/07/2019,250,Local,780,820,800
,06/07/2019,200,Local,780,825,800
,07/07/2019,250,Local,760,780,770
,08/07/2019,150,Local,760,800,780
,09/07/2019,250,Local,765,800,780
,11/07/2019,300,Local,785,825,800
,12/07/2019,250,Local,780,825,800
,14/07/2019,250,Local,780,820,800
,15/07/2019,350,Local,780,820,800
,16/07/2019,250,Local,780,825,800
,18/07/2019,250,Local,800,840,820
,20/07/2019,350,Local,785,820,800
,21/07/2019,350,Local,825,880,850
,22/07/2019,300,Local,800,830,820
,23/07/2019,250,Local,780,820,800
,25/07/2019,500,Local,785,825,800
,26/07/2019,250,Local,800,850,820
,27/07/2019,300,Local,800,850,820
,28/07/2019,300,Local,840,860,850
,29/07/2019,350,Local,840,865,850
,30/07/2019,350,Local,830,860,850
Sikanderabad,03/07/2019,12,Potato,620,800,715
,04/07/2019,6,Potato,500,800,660
,05/07/2019,5.5,Potato,580,800,650
,06/07/2019,10,Potato,500,800,650
,07/07/2019,17.5,Potato,500,700,600
,08/07/2019,7,Potato,500,700,625
,09/07/2019,7.5,Potato,500,800,650
,10/07/2019,26,Potato,600,900,759
,11/07/2019,12,Potato,500,800,660
,12/07/2019,7.5,Potato,500,800,660
,13/07/2019,4.6,Potato,650,850,725
,14/07/2019,20,Potato,600,800,725
,15/07/2019,15,Potato,500,800,650
,16/07/2019,7.5,Potato,500,700,616
,17/07/2019,18,Potato,500,800,661
,18/07/2019,10,Potato,500,800,700
,20/07/2019,14,Potato,500,800,645
,21/07/2019,10,Potato,500,800,650
,22/07/2019,20,Potato,500,800,666
,23/07/2019,5,Potato,500,800,600
,24/07/2019,14,Potato,500,800,669
,25/07/2019,12.5,Potato,700,800,750
,26/07/2019,11.5,Potato,500,800,640
,27/07/2019,25,Potato,650,800,690
,29/07/2019,7.3,Potato,465,650,525
,30/07/2019,7,Potato,650,725,700
,31/07/2019,8,Potato,450,650,500
Sikandraraau,02/07/2019,1.5,Desi,380,615,450
,03/07/2019,2,Desi,425,615,555
,04/07/2019,2.5,Desi,370,710,485
,05/07/2019,2.5,Desi,480,710,585
,06/07/2019,2.5,Desi,410,685,590
,07/07/2019,3,Desi,375,710,515
,08/07/2019,2.5,Desi,515,685,610
,09/07/2019,1,Desi,370,715,650
,10/07/2019,2.2,Desi,485,670,565
,11/07/2019,1.5,Desi,370,615,480
,12/07/2019,0.5,Desi,485,715,625
,13/07/2019,1.5,Desi,440,635,580
,14/07/2019,1.5,Desi,425,710,555
,15/07/2019,2.5,Desi,475,695,615
,16/07/2019,0.5,Desi,480,680,515
,17/07/2019,1.8,Desi,490,650,575
,18/07/2019,1.5,Desi,470,725,680
,20/07/2019,2.5,Desi,485,710,615
,21/07/2019,2.2,Desi,540,695,610
,22/07/2019,1.5,Desi,480,675,555
,23/07/2019,1.2,Desi,450,715,640
,24/07/2019,3.5,Desi,285,600,495
,25/07/2019,1.5,Desi,485,685,610
,26/07/2019,2,Desi,515,730,680
,27/07/2019,1.5,Desi,470,715,565
,28/07/2019,2.5,Desi,455,685,525
,29/07/2019,2.2,Desi,415,665,595
,30/07/2019,0.5,Desi,370,625,485
,31/07/2019,2.3,Desi,470,700,610
Sikarpur,01/07/2019,5,Potato,300,400,350
,02/07/2019,4,Potato,300,400,350
,03/07/2019,3,Potato,300,400,350
,04/07/2019,3.5,Potato,300,400,350
,05/07/2019,3,Potato,300,400,350
,06/07/2019,7.5,Potato,300,400,350
,07/07/2019,8,Potato,300,400,350
,08/07/2019,5.5,Potato,300,400,350
,09/07/2019,5.5,Potato,300,400,350
,10/07/2019,6,Potato,300,400,350
,11/07/2019,5,Potato,300,400,350
,12/07/2019,6,Potato,300,400,350
,13/07/2019,3.5,Potato,300,500,400
,14/07/2019,6,Potato,300,400,350
,15/07/2019,5,Potato,300,400,350
,16/07/2019,4,Potato,300,410,400
,17/07/2019,18,Potato,300,400,350
,18/07/2019,13,Potato,300,410,350
,19/07/2019,12,Potato,300,410,350
,20/07/2019,10,Potato,300,410,350
