<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:9edacb927babd105ec338515f1f94f6ae2ec548dd77206ce57956d0146db6d0f
size 168341
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
,16/06/2019,16,Potato,700,900,800
,17/06/2019,17,Potato,700,900,800
,18/06/2019,13,Potato,700,900,800
,19/06/2019,14,Potato,700,900,800
,20/06/2019,15,Potato,700,900,800
,21/06/2019,16,Potato,700,900,800
,22/06/2019,17,Potato,700,900,800
,23/06/2019,11,Potato,700,900,800
,24/06/2019,12,Potato,700,900,800
,25/06/2019,13,Potato,700,900,800
,26/06/2019,14,Potato,700,900,800
,27/06/2019,15,Potato,700,900,800
,28/06/2019,15,Potato,700,900,800
,29/06/2019,15,Potato,700,900,800
,30/06/2019,16,Potato,700,900,800
Thanabhawan,01/06/2019,1,Local,800,1000,900
,02/06/2019,1.2,Local,800,1000,920
,03/06/2019,0.8,Local,800,1000,950
,04/06/2019,0.8,Local,800,1000,900
,05/06/2019,0.6,Local,800,1000,920
,06/06/2019,0.8,Local,800,1000,950
,07/06/2019,1,Local,800,1000,900
,08/06/2019,0.6,Local,800,1000,920
,09/06/2019,0.8,Local,800,1000,950
,10/06/2019,0.7,Local,800,1000,900
,11/06/2019,0.8,Local,800,1000,920
,12/06/2019,1,Local,800,1000,950
,13/06/2019,0.5,Local,800,1000,900
,14/06/2019,0.7,Local,800,1000,920
,15/06/2019,0.5,Local,800,1000,950
,16/06/2019,0.7,Local,800,1000,900
,17/06/2019,0.6,Local,800,1000,920
,18/06/2019,0.8,Local,800,1000,950
,19/06/2019,1,Local,800,1000,950
,20/06/2019,0.8,Local,700,800,750
,21/06/2019,1,Local,700,800,760
,22/06/2019,0.8,Local,700,800,770
,23/06/2019,0.6,Local,700,800,740
,24/06/2019,1,Local,700,800,750
,25/06/2019,0.8,Local,700,800,760
,26/06/2019,0.8,Local,700,800,770
,27/06/2019,1,Local,700,800,740
,28/06/2019,0.8,Local,700,800,750
,29/06/2019,0.6,Local,700,800,760
Tilhar,01/06/2019,0.2,Potato,450,550,500
,02/06/2019,0.2,Potato,500,600,550
,03/06/2019,0.2,Potato,550,650,600
,04/06/2019,0.2,Potato,550,650,600
,05/06/2019,0.2,Potato,550,650,600
,06/06/2019,0.2,Potato,450,550,500
,07/06/2019,0.2,Potato,550,650,600
,08/06/2019,0.2,Potato,550,650,600
,09/06/2019,0.2,Potato,550,650,600
,10/06/2019,0.2,Potato,560,640,600
,11/06/2019,0.2,Potato,550,650,600
,12/06/2019,0.2,Potato,550,650,600
,13/06/2019,0.2,Potato,550,650,600
,14/06/2019,0.2,Potato,550,650,600
,15/06/2019,0.2,Potato,550,650,600
,16/06/2019,0.2,Potato,550,650,600
,17/06/2019,0.2,Potato,550,650,600
,18/06/2019,0.2,Potato,550,650,600
,19/06/2019,0.2,Potato,590,615,600
,20/06/2019,0.2,Potato,550,650,600
,21/06/2019,0.2,Potato,550,650,600
,22/06/2019,0.2,Potato,550,650,600
,23/06/2019,0.2,Potato,550,650,600
,24/06/2019,0.2,Potato,550,650,600
,25/06/2019,0.2,Potato,550,650,600
,26/06/2019,0.2,Potato,550,650,600
,27/06/2019,0.2,Potato,550,650,600
,28/06/2019,0.2,Potato,500,600,550
,29/06/2019,0.2,Potato,450,550,500
,30/06/2019,0.1,Potato,450,550,500
Tundla,03/06/2019,7,Desi,710,770,750
,04/06/2019,6.8,Desi,710,770,750
,05/06/2019,4.6,Desi,740,780,760
,06/06/2019,5,Desi,740,780,770
,07/06/2019,5.5,Desi,750,790,780
,08/06/2019,6.5,Desi,770,825,810
,10/06/2019,6,Desi,770,820,810
,11/06/2019,5.5,Desi,770,820,810
,12/06/2019,4,Desi,800,830,820
,13/06/2019,3.5,Desi,800,830,820
,15/06/2019,4.2,Desi,820,850,840
,17/06/2019,4,Desi,820,850,840
,18/06/2019,3.2,Desi,830,860,850
,19/06/2019,3,Desi,830,860,850
,21/06/2019,4.5,Desi,840,865,860
,22/06/2019,5.5,Desi,850,885,880
,24/06/2019,6,Desi,850,885,880
,25/06/2019,5.5,Desi,850,885,880
,26/06/2019,7.5,Desi,870,895,890
,27/06/2019,6.8,Desi,870,895,890
,28/06/2019,6.2,Desi,870,900,895
,29/06/2019,7.5,Desi,880,890,885
Ujhani,01/06/2019,100,Local,800,860,830
,06/06/2019,130,Local,830,890,860
,07/06/2019,100,Local,850,890,870
,08/06/2019,90,Local,830,930,880
,09/06/2019,80,Local,830,930,880
,10/06/2019,100,Local,830,930,885
,11/06/2019,150,Local,800,900,860
,12/06/2019,140,Local,820,920,870
,13/06/2019,150,Local,830,930,880
,14/06/2019,120,Local,850,910,880
,15/06/2019,160,Local,850,890,870
,16/06/2019,120,Local,840,920,880
,17/06/2019,100,Local,850,930,890
,18/06/2019,80,Local,850,950,900
,19/06/2019,50,Local,840,920,880
,20/06/2019,40,Local,850,890,870
,21/06/2019,30,Local,850,950,900
,22/06/2019,40,Local,840,920,880
,23/06/2019,35,Local,850,950,900
,24/06/2019,30,Local,850,950,900
,25/06/2019,40,Local,850,890,870
,27/06/2019,35,Local,830,890,860
,28/06/2019,40,Local,800,900,850
,29/06/2019,35,Local,800,900,850
,30/06/2019,34,Local,800,900,860
Unnao,01/06/2019,13.9,Desi,800,900,850
,02/06/2019,21.9,Desi,800,900,850
,03/06/2019,18.3,Desi,800,925,875
,06/06/2019,25.3,Desi,850,950,900
,15/06/2019,31.9,Desi,750,850,815
,16/06/2019,46.2,Desi,725,850,780
,17/06/2019,36.2,Desi,725,850,775
,18/06/2019,36.2,Desi,725,850,775
,20/06/2019,20.4,Desi,715,825,775
,21/06/2019,31.9,Desi,725,825,775
,22/06/2019,23.9,Desi,715,800,760
,23/06/2019,15.7,Desi,715,800,765
,24/06/2019,18.4,Desi,715,800,765
,25/06/2019,19.6,Desi,725,825,770
,26/06/2019,16.4,Desi,725,815,770
,28/06/2019,23.5,Desi,715,800,760
,29/06/2019,18.8,Desi,725,825,775
,30/06/2019,12.5,Desi,750,825,800
Uttaripura,01/06/2019,448.5,Desi,400,600,500
,10/06/2019,440.5,Desi,400,500,500
,11/06/2019,398.2,Desi,400,500,500
,12/06/2019,354.4,Desi,400,500,500
,13/06/2019,338.2,Desi,400,500,500
,15/06/2019,225,Desi,400,500,500
,16/06/2019,236.6,Desi,400,500,500
,17/06/2019,248.9,Desi,400,500,500
,18/06/2019,265.8,Desi,400,500,500
,21/06/2019,88.8,Desi,400,600,500
,22/06/2019,276,Desi,500,600,600
,23/06/2019,356,Desi,500,600,600
,24/06/2019,364,Desi,500,600,600
,25/06/2019,365.7,Desi,400,500,500
,26/06/2019,365.1,Desi,400,500,500
,27/06/2019,378,Desi,400,500,500
,28/06/2019,400.3,Desi,400,600,500
,29/06/2019,426,Desi,400,500,500
Varanasi(F&V),02/06/2019,250,Potato,800,885,850
,06/06/2019,245,Potato,865,935,900
,07/06/2019,250,Potato,865,945,910
,08/06/2019,240,Potato,850,930,900
,09/06/2019,245,Potato,885,960,925
,10/06/2019,220,Potato,885,950,930
,12/06/2019,210,,NR,NR,NR
,13/06/2019,205,,NR,NR,NR
,14/06/2019,212,,NR,NR,NR
,15/06/2019,214,Potato,870,960,920
,16/06/2019,225,Potato,900,990,950
,17/06/2019,218,Potato,900,1000,960
,19/06/2019,225,Potato,900,990,950
,20/06/2019,230,Potato,935,1025,975
,21/06/2019,240,Potato,925,1020,980
,22/06/2019,250,Potato,915,1000,965
,23/06/2019,240,Potato,950,1035,970
,24/06/2019,230,Potato,950,1025,975
,26/06/2019,220,Potato,945,1035,970
,27/06/2019,240,Potato,935,1025,980
,28/06/2019,220,Potato,950,1035,990
,29/06/2019,235,Potato,950,1035,975
,30/06/2019,220,Potato,950,1020,970
Varipaal,03/06/2019,0.2,Potato,500,700,600
,05/06/2019,0.2,Potato,500,600,550
,07/06/2019,0.5,Potato,450,700,600
,08/06/2019,0.3,Potato,600,700,650
,09/06/2019,0.4,Potato,500,700,600
,11/06/2019,0.6,Potato,500,650,600
,12/06/2019,0.4,Potato,550,700,600
,13/06/2019,0.2,Potato,550,700,600
,14/06/2019,0.7,Potato,500,650,600
,16/06/2019,0.3,Potato,550,650,600
,17/06/2019,0.4,Potato,550,650,600
,18/06/2019,0.8,Potato,500,600,550
,21/06/2019,1.8,Potato,600,800,700
,22/06/2019,2,Potato,600,800,700
,23/06/2019,2.5,Potato,600,800,700
,24/06/2019,3.5,Potato,700,805,800
,25/06/2019,4.5,Potato,700,805,800
,26/06/2019,2,Potato,750,800,780
,27/06/2019,2.8,Potato,750,800,780
,28/06/2019,1.5,Potato,750,800,780
,29/06/2019,5.5,Potato,600,800,700
,30/06/2019,5,Potato,600,800,700
Vilaspur,03/06/2019,7.8,Desi,800,840,820
,04/06/2019,7.6,Desi,800,820,810
,08/06/2019,7.4,Desi,840,850,845
,10/06/2019,7.5,Desi,800,830,815
,11/06/2019,0.7,Desi,3800,3900,3850
,12/06/2019,8.5,Desi,800,880,840
,13/06/2019,3.2,Desi,800,820,810
,14/06/2019,7.2,Desi,720,760,730
,15/06/2019,9.8,Desi,800,830,815
,18/06/2019,8.5,Desi,820,840,830
,19/06/2019,7.5,Desi,800,840,820
,20/06/2019,7.2,Desi,800,820,810
,29/06/2019,1.4,Desi,1500,1580,1540
Vilthararoad,01/06/2019,10,Desi,700,800,750
,03/06/2019,10,Desi,700,800,750
,04/06/2019,10,Desi,700,800,750
,06/06/2019,10,Desi,700,800,750
,07/06/2019,10,Desi,700,800,750
,11/06/2019,10,Desi,700,800,750
,12/06/2019,10,Desi,700,800,750
,13/06/2019,10,Desi,700,800,750
,14/06/2019,10,Desi,900,1000,950
,15/06/2019,10,Desi,700,800,750
,17/06/2019,10,Desi,700,800,750
,18/06/2019,10,Desi,700,800,750
,19/06/2019,10,Desi,700,800,750
,20/06/2019,10,Desi,700,800,750
,21/06/2019,10,Desi,700,800,750
,22/06/2019,10,Desi,700,800,750
,24/06/2019,10,Desi,700,800,750
,25/06/2019,10,Desi,700,800,750
,27/06/2019,10,Desi,700,800,750
,28/06/2019,10,Desi,700,800,750
Vishalpur,01/06/2019,98.5,Desi,775,850,810
,02/06/2019,46,Desi,750,825,790
,03/06/2019,42.5,Desi,750,850,800
,04/06/2019,44,Desi,750,825,790
,06/06/2019,34,Desi,750,850,800
,07/06/2019,18,Desi,750,900,825
,08/06/2019,28,Desi,775,825,795
,09/06/2019,24.5,Desi,750,850,800
,10/06/2019,26,Desi,750,850,800
,11/06/2019,21.5,Desi,775,850,810
,12/06/2019,29,Desi,750,850,800
,13/06/2019,25,Desi,775,850,810
,14/06/2019,34,Desi,750,850,800
,15/06/2019,28.5,Desi,775,850,810
,16/06/2019,25,Desi,775,850,815
,17/06/2019,31,Desi,750,825,800
,18/06/2019,28.5,Desi,775,850,810
,19/06/2019,32.5,Desi,785,850,815
,20/06/2019,25,Desi,750,825,800
,21/06/2019,21,Desi,775,850,810
,22/06/2019,31,Desi,800,875,840
,23/06/2019,31.5,Desi,800,860,840
,24/06/2019,28,Desi,810,870,850
,25/06/2019,25,Desi,780,875,825
,26/06/2019,22.5,Desi,800,875,825
,27/06/2019,21,Desi,800,875,840
,28/06/2019,25,Desi,815,900,850
,29/06/2019,18.5,Desi,825,900,860
,30/06/2019,32.5,Desi,800,925,850
Visoli,02/06/2019,75,Other,450,550,500
,03/06/2019,110,Other,450,550,500
,04/06/2019,90,Other,450,550,500
,05/06/2019,75,Other,450,550,500
,06/06/2019,95,Other,450,550,500
,07/06/2019,120,Other,450,550,500
,09/06/2019,139,Other,450,550,500
,10/06/2019,118,Other,450,550,500
,11/06/2019,151.5,Other,450,550,500
,12/06/2019,142,Other,450,550,500
,13/06/2019,153.5,Other,450,550,500
,14/06/2019,107.5,Other,450,550,500
,15/06/2019,264.5,Other,450,550,500
,16/06/2019,122,Other,450,550,500
,17/06/2019,162.5,Other,450,550,500
,18/06/2019,193.5,Other,450,550,500
,19/06/2019,152.5,Other,450,550,500
,20/06/2019,203.5,Other,450,550,500
,21/06/2019,125,Other,450,550,500
,22/06/2019,141.5,Other,450,550,500
,23/06/2019,151,Other,450,550,500
,24/06/2019,152.5,Other,450,550,500
,25/06/2019,127.5,Other,450,550,500
,26/06/2019,215.5,Other,450,550,500
,27/06/2019,153.8,Other,450,550,500
,28/06/2019,196.5,Other,450,550,500
,29/06/2019,186.5,Other,450,550,500
,30/06/2019,124,Other,450,550,500
Viswan,01/06/2019,6,Desi,600,800,700
,02/06/2019,4,Desi,600,800,700
,03/06/2019,4,Desi,600,800,700
,04/06/2019,5,Desi,600,800,700
,05/06/2019,5,Desi,600,800,700
,06/06/2019,4,Desi,600,800,700
,07/06/2019,8,Desi,700,800,750
,08/06/2019,7,Desi,700,800,750
,09/06/2019,5,Desi,700,800,750
,10/06/2019,4,Desi,600,800,700
,11/06/2019,6,Desi,600,800,700
,12/06/2019,5,Desi,600,800,700
,13/06/2019,9,Desi,600,800,700
,14/06/2019,7,Desi,600,800,700
,15/06/2019,4,Desi,600,800,700
,16/06/2019,5,Desi,700,900,800
,17/06/2019,5,Desi,600,800,700
,18/06/2019,6,Desi,600,800,700
,19/06/2019,7,Desi,600,800,700
,21/06/2019,7,Desi,600,800,700
,22/06/2019,10,Desi,700,900,800
,23/06/2019,6,Desi,700,900,800
,24/06/2019,7,Desi,700,900,800
,25/06/2019,3,Desi,700,900,800
,27/06/2019,5,Desi,700,900,800
,28/06/2019,4,Desi,800,1000,900
,29/06/2019,10,Desi,900,1100,1000
Wansi,01/06/2019,65,Potato,585,595,590
,02/06/2019,63,Potato,585,595,590
,03/06/2019,65,Potato,585,595,590
,04/06/2019,65,Potato,585,595,590
,05/06/2019,68,Potato,585,595,590
,06/06/2019,62,Potato,585,595,590
,07/06/2019,63,Potato,585,595,590
,08/06/2019,58,Potato,585,595,590
,09/06/2019,72,Potato,585,595,590
,10/06/2019,68,Potato,585,595,590
,11/06/2019,68,Potato,580,590,585
,15/06/2019,62,Potato,580,590,585
,16/06/2019,70,Potato,580,590,585
,17/06/2019,68,Potato,580,590,585
,18/06/2019,65,Potato,580,590,585
,19/06/2019,62,Potato,580,590,585
,20/06/2019,68,Potato,580,590,585
,22/06/2019,62,Potato,580,590,585
,23/06/2019,68,Potato,585,595,590
,24/06/2019,68,Potato,585,595,590
,25/06/2019,60,Potato,580,590,585
,26/06/2019,62,Potato,580,590,585
,27/06/2019,68,Potato,580,590,585
,29/06/2019,62,Potato,580,590,585
Yusufpur,01/06/2019,10.5,Potato,710,770,750
,02/06/2019,12.5,Potato,720,760,740
,03/06/2019,13,Potato,710,760,740
,04/06/2019,12,Potato,700,800,750
,06/06/2019,13,Potato,720,780,760
,07/06/2019,12.5,Potato,670,720,690
,10/06/2019,13.5,Potato,700,760,730
,11/06/2019,17.2,Potato,710,770,750
,12/06/2019,20.5,Potato,620,680,650
,13/06/2019,26,Potato,650,750,700
,14/06/2019,19.5,Potato,650,720,680
,15/06/2019,23.5,Potato,710,760,730
,17/06/2019,30.5,Potato,700,760,720
,18/06/2019,27,Potato,680,760,720
,19/06/2019,24,Potato,710,770,740
,22/06/2019,23.5,Potato,810,850,830
,24/06/2019,30.5,Potato,800,880,840
,25/06/2019,22.5,Potato,800,860,830
,26/06/2019,21,Potato,790,870,830
,27/06/2019,22,Potato,800,850,820
,28/06/2019,21.5,Potato,810,850,830
,29/06/2019,27.5,Potato,820,860,840
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
