<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:776108344b019e0f0cf1248d25198b35369e844a16e4820a6b7f8e526b425ddc
size 183557
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
,19/03/2019,1.4,Desi,555,670,610
,21/03/2019,1,Desi,390,610,480
,22/03/2019,0.5,Desi,380,585,415
,23/03/2019,1.5,Desi,350,615,480
,24/03/2019,2,Desi,480,645,590
,25/03/2019,1.4,Desi,470,615,555
,26/03/2019,0.8,Desi,450,595,510
,27/03/2019,1.2,Desi,380,515,410
,28/03/2019,1.2,Desi,450,685,615
,29/03/2019,1.2,Desi,380,685,465
,30/03/2019,1.5,Desi,365,685,490
Sikarpur,02/03/2019,105,Potato,300,400,350
,03/03/2019,106,Potato,300,400,350
,04/03/2019,90,Potato,300,400,350
,05/03/2019,80,Potato,300,450,400
,06/03/2019,70,Potato,300,500,400
,07/03/2019,70,Potato,300,450,400
,08/03/2019,65,Potato,300,450,400
,09/03/2019,61,Potato,300,450,400
,10/03/2019,60,Potato,300,500,400
,11/03/2019,70,Potato,300,500,400
,12/03/2019,60,Potato,300,500,400
,13/03/2019,60,Potato,300,500,400
,14/03/2019,66,Potato,300,500,400
,15/03/2019,70,Potato,300,500,400
,16/03/2019,115,Potato,300,400,350
,17/03/2019,98,Potato,300,400,350
,18/03/2019,112,Potato,300,400,350
,19/03/2019,100,Potato,300,410,350
,20/03/2019,85,Potato,300,400,350
,22/03/2019,37.5,Potato,300,400,350
,23/03/2019,40,Potato,300,400,350
,24/03/2019,40,Potato,300,400,350
,25/03/2019,50,Potato,300,460,380
,26/03/2019,40,Potato,300,450,370
,27/03/2019,60,Potato,300,460,380
,28/03/2019,80,Potato,300,500,400
,29/03/2019,70,Potato,300,500,400
,30/03/2019,60,Potato,300,550,400
,31/03/2019,70,Potato,300,500,400
Sindholi,01/03/2019,2,Other,600,700,650
,02/03/2019,2,Other,600,700,650
,03/03/2019,3,Other,600,700,650
,04/03/2019,3,Other,600,700,650
,05/03/2019,4,Other,600,700,650
,06/03/2019,2,Other,600,700,650
,07/03/2019,2,Other,600,700,650
,08/03/2019,3,Other,600,700,650
,09/03/2019,3,Other,600,700,650
,10/03/2019,2,Other,600,700,650
,11/03/2019,2,Other,600,700,650
,12/03/2019,3,Other,600,700,650
,13/03/2019,3,Other,600,700,650
,14/03/2019,4,Other,600,700,650
,15/03/2019,3,Other,600,700,650
,16/03/2019,4,Other,600,700,650
,17/03/2019,4,Other,600,700,650
,18/03/2019,3,Other,600,700,650
,19/03/2019,4,Other,600,700,650
,20/03/2019,3,Other,600,700,650
,22/03/2019,3,Other,600,700,650
,23/03/2019,3,Other,600,800,700
,25/03/2019,4,Other,600,800,700
,26/03/2019,4,Other,600,800,700
,27/03/2019,4,Other,600,800,700
,28/03/2019,3,Other,600,800,700
,29/03/2019,3,Other,600,800,700
,30/03/2019,4,Other,600,800,700
,31/03/2019,4,Other,600,800,700
Sirsa,01/03/2019,22,Desi,550,650,600
,02/03/2019,20,Desi,550,650,600
,03/03/2019,20,Desi,550,650,600
,04/03/2019,20,Desi,550,650,600
,05/03/2019,20,Desi,550,650,600
,06/03/2019,16,Desi,550,650,600
,07/03/2019,20,Desi,550,650,600
,08/03/2019,18,Desi,550,650,600
,09/03/2019,18,Desi,550,650,600
,10/03/2019,20,Desi,700,800,750
,11/03/2019,18,Desi,700,800,750
,12/03/2019,18,Desi,700,800,750
,13/03/2019,20,Desi,700,800,750
,14/03/2019,20,Desi,700,800,750
,15/03/2019,20,Desi,700,800,750
,16/03/2019,22,Desi,700,800,750
,17/03/2019,16,Desi,700,800,750
,18/03/2019,22,Desi,700,800,750
,19/03/2019,22,Desi,700,800,750
,23/03/2019,18,Desi,700,800,750
,24/03/2019,16,Desi,700,800,750
,25/03/2019,16,Desi,600,700,650
,26/03/2019,22,Desi,600,700,650
,28/03/2019,18,Desi,600,700,650
,29/03/2019,20,Desi,600,700,650
,30/03/2019,22,Desi,600,700,650
,31/03/2019,18,Desi,600,700,650
Sirsaganj,02/03/2019,958.1,Local,450,650,550
,03/03/2019,754,Local,450,650,550
,04/03/2019,550.7,Local,460,660,560
,05/03/2019,486,Local,460,660,560
,06/03/2019,740,Local,450,650,550
,07/03/2019,919,Local,450,640,540
,09/03/2019,797.6,Local,460,660,560
,10/03/2019,1585,Local,450,650,550
,11/03/2019,700.5,Local,460,660,560
,12/03/2019,677,Local,500,660,560
,13/03/2019,720.9,Local,500,650,550
,14/03/2019,672.2,Local,500,670,570
,16/03/2019,1323,Local,500,660,560
,17/03/2019,936,Local,500,670,570
,18/03/2019,760,Local,600,700,650
,19/03/2019,627.1,Local,600,690,640
,24/03/2019,2175,Local,600,700,650
,25/03/2019,455,Local,600,700,660
,26/03/2019,971.5,Local,600,710,670
,27/03/2019,792,Local,600,720,680
,28/03/2019,1090,Local,600,725,675
,30/03/2019,1945.1,Local,600,700,660
,31/03/2019,800,Local,600,700,650
Sitapur,01/03/2019,265,Potato,480,620,580
,04/03/2019,275,Potato,480,620,560
,05/03/2019,276,Potato,480,600,550
,06/03/2019,270,Potato,520,630,580
,07/03/2019,259,Potato,530,630,585
,08/03/2019,261,Potato,530,630,590
,09/03/2019,260,Potato,540,630,585
,11/03/2019,255,Potato,540,630,590
,12/03/2019,252,Potato,540,650,595
,13/03/2019,255,Potato,550,630,590
,14/03/2019,254,Potato,550,630,600
,15/03/2019,259,Potato,540,625,585
,16/03/2019,258,Potato,540,625,590
,18/03/2019,250,Potato,550,630,600
,19/03/2019,244,Potato,630,700,650
,25/03/2019,238,Potato,650,750,680
,26/03/2019,235,Potato,630,750,670
,27/03/2019,234,Potato,630,750,675
,28/03/2019,240,Potato,630,750,670
,29/03/2019,239,Potato,630,750,680
,30/03/2019,235,Potato,630,750,685
Siyana,01/03/2019,8,Potato,360,440,400
,02/03/2019,29,Potato,360,460,410
,03/03/2019,16,Potato,360,460,410
,04/03/2019,10,Potato,360,460,410
,05/03/2019,12,Potato,360,460,400
,06/03/2019,12,Potato,360,480,400
,07/03/2019,15,Potato,360,480,400
,08/03/2019,17,Potato,300,400,360
,09/03/2019,24,Potato,300,400,360
,10/03/2019,19,Potato,300,400,360
,12/03/2019,17,Potato,300,400,360
,13/03/2019,14,Potato,300,400,355
,14/03/2019,12.3,Potato,350,450,400
,15/03/2019,16,Potato,300,400,360
,16/03/2019,28,Potato,310,400,360
,17/03/2019,22,Potato,310,400,360
,18/03/2019,30,Potato,310,400,360
,19/03/2019,23,Potato,300,400,360
,20/03/2019,35,Potato,360,570,410
,23/03/2019,15,Potato,360,520,410
,24/03/2019,15,Potato,370,490,430
,25/03/2019,15,Potato,370,490,430
,26/03/2019,17,Potato,360,470,410
,27/03/2019,18,Potato,360,520,410
,28/03/2019,40,Potato,360,520,410
,29/03/2019,31,Potato,360,500,420
,30/03/2019,25,Potato,400,500,450
,31/03/2019,9.5,Potato,400,510,460
Soharatgarh,01/03/2019,35,Potato,610,640,625
,03/03/2019,36.5,Potato,600,640,620
,05/03/2019,38,Potato,600,630,615
,07/03/2019,35,Potato,600,630,615
,08/03/2019,32,Potato,600,640,620
,10/03/2019,65.5,Potato,600,630,615
,11/03/2019,30,Potato,600,630,615
,12/03/2019,28,Potato,630,660,645
,14/03/2019,38,Potato,630,650,640
,15/03/2019,37,Potato,640,660,650
,16/03/2019,35,Potato,640,680,660
,17/03/2019,34,Potato,640,660,650
,18/03/2019,40,Potato,640,660,650
,19/03/2019,45,Potato,655,675,665
,22/03/2019,80,Potato,615,635,625
,24/03/2019,75,Potato,620,640,630
,25/03/2019,77.5,Potato,600,640,620
,26/03/2019,58,Potato,630,670,650
,28/03/2019,54,Potato,640,680,660
,29/03/2019,53,Potato,655,685,670
,30/03/2019,55,Potato,645,675,660
Sultanpur,01/03/2019,110,Desi,550,600,585
,02/03/2019,120,Desi,550,600,575
,03/03/2019,100,Desi,550,600,585
,04/03/2019,110,Desi,550,600,575
,05/03/2019,120,Desi,550,650,600
,06/03/2019,100,Desi,550,600,575
,07/03/2019,101.5,Desi,550,600,570
,08/03/2019,97.5,Desi,550,600,575
,09/03/2019,120,Desi,550,600,585
,10/03/2019,110,Desi,550,650,600
,11/03/2019,100,Desi,550,600,575
,12/03/2019,100,Desi,530,580,570
,13/03/2019,120,Desi,600,650,625
,14/03/2019,118,Desi,600,670,640
,15/03/2019,110,Desi,650,800,700
,16/03/2019,120,Desi,700,750,725
,17/03/2019,115,Desi,700,750,715
,18/03/2019,100,Desi,650,750,700
,19/03/2019,120,Desi,700,800,750
,20/03/2019,110,Desi,700,800,740
,22/03/2019,90,Desi,700,800,725
,23/03/2019,110,Desi,700,750,715
,24/03/2019,100,Desi,700,750,725
,25/03/2019,120,Desi,650,750,700
,26/03/2019,115,Desi,700,770,725
,27/03/2019,110,Desi,700,760,720
,28/03/2019,115,Desi,700,750,730
,29/03/2019,110,Desi,600,700,675
,30/03/2019,120,Desi,600,700,650
,31/03/2019,110,Desi,575,700,625
Sultanpurchilkana,01/03/2019,0.2,Desi,300,500,400
,02/03/2019,0.3,Desi,300,400,350
,04/03/2019,0.3,Desi,300,400,350
,05/03/2019,0.3,Desi,300,400,350
,06/03/2019,0.3,Desi,300,400,350
,07/03/2019,0.2,Desi,300,400,350
,08/03/2019,0.3,Desi,300,400,350
,09/03/2019,0.3,Desi,300,400,350
,10/03/2019,0.2,Desi,300,400,350
,12/03/2019,0.2,Desi,300,400,350
,13/03/2019,0.3,Desi,300,500,400
,15/03/2019,0.2,Desi,300,400,350
,16/03/2019,0.2,Desi,300,400,350
,17/03/2019,0.2,Desi,300,400,350
,19/03/2019,0.2,Desi,300,400,350
,20/03/2019,0.2,Desi,300,400,350
,21/03/2019,0.3,Desi,300,400,350
,22/03/2019,0.2,Desi,300,400,350
,23/03/2019,0.2,Desi,300,400,350
,25/03/2019,0.2,Desi,300,400,350
,26/03/2019,0.2,Desi,300,400,350
,27/03/2019,0.3,Desi,300,400,350
,28/03/2019,0.3,Desi,300,400,350
,29/03/2019,0.2,Desi,300,400,350
,30/03/2019,0.2,Desi,300,400,350
,31/03/2019,0.3,Desi,300,400,350
Tamkuhi Road,01/03/2019,30,Potato,700,750,725
,02/03/2019,35,Potato,650,750,700
,04/03/2019,89.5,Potato,700,750,725
,05/03/2019,88.9,Potato,700,750,725
,06/03/2019,60,Potato,700,750,725
,07/03/2019,50.5,Potato,700,750,725
,08/03/2019,93,Potato,700,750,725
,09/03/2019,50,Potato,700,750,725
,11/03/2019,65,Potato,700,750,725
,12/03/2019,114.7,Potato,700,750,725
,13/03/2019,30,Potato,700,750,725
,14/03/2019,109,Potato,700,750,725
,15/03/2019,33.5,Potato,700,750,725
,16/03/2019,35,Potato,700,750,725
,18/03/2019,86.7,Potato,700,750,725
,19/03/2019,66,Potato,700,750,725
,21/03/2019,40,Potato,700,750,725
,22/03/2019,45,Potato,700,750,725
,23/03/2019,35,Potato,700,750,725
,24/03/2019,30,Potato,700,750,725
,25/03/2019,81,Potato,700,750,725
,26/03/2019,40,Potato,700,750,725
,27/03/2019,115.5,Potato,700,750,725
,28/03/2019,43.2,Potato,700,750,725
,29/03/2019,93,Potato,700,750,725
,30/03/2019,27.3,Potato,700,750,725
Tanda,01/03/2019,28,,NR,NR,NR
,02/03/2019,29,Potato,500,700,600
,03/03/2019,22,Potato,500,700,600
,04/03/2019,23,Potato,500,700,600
,05/03/2019,24,Potato,500,700,600
,06/03/2019,25,Potato,500,700,600
,07/03/2019,26,Potato,500,700,600
,08/03/2019,20,Potato,500,700,600
,09/03/2019,15,Potato,600,750,650
,10/03/2019,16,Potato,600,750,650
,11/03/2019,17,Potato,600,750,650
,12/03/2019,18,Potato,600,750,650
,13/03/2019,19,Potato,600,750,650
,14/03/2019,20,Potato,600,750,650
,15/03/2019,21,Potato,600,750,650
,16/03/2019,22,Potato,600,750,650
,17/03/2019,23,,NR,NR,NR
,18/03/2019,24,,NR,NR,NR
,19/03/2019,25,Potato,600,750,650
,20/03/2019,11,Potato,600,750,650
,21/03/2019,12,Potato,600,750,650
,22/03/2019,14,Potato,600,750,650
,23/03/2019,16,Potato,600,750,650
,24/03/2019,17,Potato,600,750,650
,25/03/2019,18,Potato,600,750,650
,26/03/2019,19,Potato,600,750,650
,27/03/2019,20,Potato,600,750,650
,28/03/2019,21,Potato,600,750,650
,29/03/2019,22,Potato,600,750,650
,30/03/2019,23,Potato,600,750,650
,31/03/2019,21,Potato,600,750,650
Tanda(Rampur),01/03/2019,1,Other,315,325,320
,02/03/2019,5,Other,400,410,405
,03/03/2019,1,Other,400,410,405
,04/03/2019,1.5,Other,410,420,415
,06/03/2019,2,Other,400,410,405
,09/03/2019,1.5,Other,410,420,415
,12/03/2019,2.5,Other,470,480,475
,14/03/2019,4,Other,460,470,465
,15/03/2019,1.5,Other,470,480,475
,19/03/2019,2.5,Other,480,490,485
,22/03/2019,2,Other,480,490,485
,26/03/2019,3,Other,410,420,415
,29/03/2019,2,Other,470,480,475
Thanabhawan,01/03/2019,2.5,Local,400,500,450
,02/03/2019,2.5,Local,400,500,460
,03/03/2019,2.2,Local,400,500,470
,04/03/2019,2,Local,400,500,440
,05/03/2019,3.3,Local,400,500,450
,06/03/2019,2.8,Local,400,500,460
,07/03/2019,2.4,Local,400,500,470
,08/03/2019,2,Local,400,500,440
,09/03/2019,3,Local,400,500,450
,10/03/2019,2.8,Local,400,500,460
,11/03/2019,2.5,Local,400,500,470
,12/03/2019,2.2,Local,400,500,440
,13/03/2019,2.8,Local,400,500,450
,14/03/2019,2,Local,400,500,460
,15/03/2019,2.5,Local,400,500,470
,16/03/2019,3,Local,400,500,440
,17/03/2019,3.5,Local,400,500,450
,18/03/2019,3.2,Local,400,500,460
,19/03/2019,2.8,Local,400,500,470
,20/03/2019,3.2,Local,400,500,440
,21/03/2019,1,Local,400,500,450
,22/03/2019,1,Local,400,500,460
,23/03/2019,2.5,Local,400,500,470
,24/03/2019,2.4,Local,400,500,450
,25/03/2019,4,Local,400,500,450
,26/03/2019,3,Local,400,500,460
,27/03/2019,3,Local,400,500,470
,28/03/2019,3,Local,400,500,440
,29/03/2019,1.5,Local,400,500,450
,30/03/2019,2,Local,400,500,460
Tikonia,01/03/2019,3.5,Potato,475,525,500
,21/03/2019,56.5,Potato,650,750,700
Tilhar,01/03/2019,0.4,Potato,450,550,500
,02/03/2019,0.6,Potato,500,600,550
,03/03/2019,0.4,Potato,450,550,500
,04/03/2019,0.6,Potato,450,550,500
,05/03/2019,0.5,Potato,485,525,500
,06/03/2019,0.4,Potato,450,550,500
,07/03/2019,0.5,Potato,450,550,500
,08/03/2019,0.5,Potato,450,550,500
,09/03/2019,0.5,Potato,450,550,500
,10/03/2019,0.4,Potato,450,550,500
,11/03/2019,0.6,Potato,450,550,500
,12/03/2019,0.5,Potato,450,550,500
,13/03/2019,0.4,Potato,450,550,500
,14/03/2019,0.5,Potato,450,550,500
,15/03/2019,0.4,Potato,450,550,500
,16/03/2019,0.5,Potato,450,550,500
,17/03/2019,1,Potato,450,550,500
,18/03/2019,1,Potato,450,550,500
,19/03/2019,1,Potato,450,550,500
,20/03/2019,0.5,Potato,450,550,500
,21/03/2019,0.8,Potato,450,550,500
,22/03/2019,0.5,Potato,450,550,500
,23/03/2019,1,Potato,450,550,500
,24/03/2019,0.5,Potato,450,550,500
,25/03/2019,0.8,Potato,450,550,500
,26/03/2019,0.5,Potato,450,550,500
,27/03/2019,1,Potato,450,550,500
,28/03/2019,1,Potato,450,550,500
,29/03/2019,0.8,Potato,450,550,500
,30/03/2019,0.8,Potato,450,550,500
,31/03/2019,0.5,Potato,450,550,500
Tundla,01/03/2019,10.8,Desi,520,540,530
,02/03/2019,20.8,Desi,520,540,530
,04/03/2019,17,Desi,510,530,520
,05/03/2019,20.5,Desi,510,535,520
,06/03/2019,20,Desi,510,535,530
,07/03/2019,17,Desi,510,535,530
,08/03/2019,12,Desi,530,550,540
,09/03/2019,20.5,Desi,520,540,530
,11/03/2019,17.5,Desi,520,550,530
,12/03/2019,14,Desi,530,575,560
,13/03/2019,12,Desi,530,575,560
,14/03/2019,14,Desi,550,580,570
,15/03/2019,8.5,Desi,550,580,570
,16/03/2019,6.5,Desi,610,630,620
,18/03/2019,14,Desi,620,660,650
,19/03/2019,15.5,Desi,610,630,620
,23/03/2019,16,Desi,620,640,630
,25/03/2019,11,Desi,530,570,560
,26/03/2019,12.5,Desi,580,615,600
,27/03/2019,22,Desi,580,615,600
,28/03/2019,10.5,Desi,580,610,590
,30/03/2019,12,Desi,530,570,550
Ujhani,01/03/2019,150,Local,350,450,400
,02/03/2019,100,Local,350,450,400
,03/03/2019,165,Desi,320,420,370
,04/03/2019,150,Local,300,400,350
,05/03/2019,150,Local,300,400,350
,06/03/2019,120,Local,350,410,380
,07/03/2019,160,Local,350,450,400
,08/03/2019,140,Local,350,450,400
,09/03/2019,130,Local,350,450,400
,10/03/2019,120,Local,360,450,410
,11/03/2019,100,Local,400,450,420
,12/03/2019,120,Local,350,450,400
,13/03/2019,150,Local,400,460,430
,14/03/2019,180,Local,400,500,450
,15/03/2019,200,Local,350,450,400
,16/03/2019,220,Local,350,450,400
,18/03/2019,200,Local,350,450,400
,19/03/2019,180,Local,350,450,400
,20/03/2019,100,Local,350,450,400
,22/03/2019,160,Local,360,450,410
,23/03/2019,150,Local,400,450,420
,24/03/2019,120,Local,400,500,450
,25/03/2019,130,Local,400,480,440
,26/03/2019,180,Local,450,550,500
,27/03/2019,220,Local,500,600,550
,28/03/2019,250,Local,500,610,560
,29/03/2019,200,Local,550,650,600
,30/03/2019,220,Local,530,630,580
,31/03/2019,250,Local,550,650,600
Unnao,01/03/2019,28.6,Desi,415,525,465
,02/03/2019,39.6,Desi,425,550,475
,03/03/2019,16.6,Desi,425,550,485
,04/03/2019,33.9,Desi,415,550,485
,05/03/2019,17.5,Desi,450,550,500
,06/03/2019,16.6,Desi,425,550,485
,07/03/2019,39.3,Desi,450,550,500
,08/03/2019,18.5,Desi,475,575,530
,09/03/2019,16.5,Desi,500,615,570
,11/03/2019,13.5,Desi,550,650,600
,12/03/2019,19.7,Desi,550,675,625
,13/03/2019,22.9,Desi,600,700,650
,14/03/2019,31,Desi,625,725,675
,15/03/2019,30.5,Desi,625,725,685
,16/03/2019,28.5,Desi,625,750,675
,17/03/2019,39.4,Desi,550,675,625
,18/03/2019,30.2,Desi,600,700,650
,19/03/2019,28.5,Desi,600,700,650
,20/03/2019,17.6,Desi,550,650,600
,22/03/2019,29.4,Desi,550,675,625
,23/03/2019,41.1,Desi,560,670,615
,24/03/2019,28.8,Desi,550,650,610
,25/03/2019,34.2,Desi,550,650,600
,26/03/2019,17.5,Desi,550,650,600
,27/03/2019,14.4,Desi,550,650,600
,28/03/2019,18.6,Desi,550,650,610
,29/03/2019,28.8,Desi,525,625,575
,30/03/2019,44.5,Desi,515,625,580
,31/03/2019,21.6,Desi,515,625,580
Uttaripura,01/03/2019,126,Desi,300,400,400
,04/03/2019,120.5,Desi,300,500,400
,05/03/2019,200,Desi,300,500,400
,06/03/2019,89,Desi,300,500,400
,07/03/2019,68.1,Desi,300,400,400
,10/03/2019,255,Desi,300,400,400
,11/03/2019,172.5,Desi,300,400,400
,12/03/2019,107.5,Desi,300,400,400
,13/03/2019,69,Desi,300,400,400
,14/03/2019,220.5,Desi,300,400,400
,22/03/2019,80,Desi,300,400,400
,23/03/2019,82,Desi,300,400,400
,24/03/2019,124.2,Desi,300,400,400
,25/03/2019,184.2,Desi,300,500,400
,26/03/2019,225,Desi,300,500,400
,27/03/2019,135,Desi,300,400,400
,29/03/2019,121.3,Desi,300,400,400
,30/03/2019,231.5,Desi,300,500,400
,31/03/2019,321.5,Desi,300,500,400
Varanasi(F&V),02/03/2019,250,Potato,600,690,640
,04/03/2019,260,Potato,580,670,630
,06/03/2019,275,Potato,585,655,635
,07/03/2019,260,Potato,600,655,635
,08/03/2019,275,Potato,580,650,620
,09/03/2019,280,Potato,580,650,615
,10/03/2019,285,Potato,580,650,615
,11/03/2019,270,Potato,570,640,620
,13/03/2019,255,Potato,600,685,650
,14/03/2019,270,Potato,600,685,650
,15/03/2019,260,Potato,635,700,665
,16/03/2019,270,Potato,625,700,670
,17/03/2019,255,Potato,640,715,675
,18/03/2019,260,Potato,625,700,665
,20/03/2019,245,Potato,650,720,670
,23/03/2019,250,Potato,635,725,685
,24/03/2019,268,Potato,640,720,670
,25/03/2019,270,Potato,640,725,680
,27/03/2019,275,Potato,620,700,650
,28/03/2019,280,Potato,600,675,640
,29/03/2019,265,Potato,600,690,650
,30/03/2019,270,Potato,620,700,660
,31/03/2019,275,Potato,600,685,640
Varipaal,08/03/2019,2,Other,400,500,450
,09/03/2019,1.8,Other,400,550,450
,10/03/2019,2.3,Other,400,500,450
,11/03/2019,2,Other,400,500,450
,12/03/2019,2.2,Other,480,510,500
,13/03/2019,4.5,Other,480,520,500
,14/03/2019,5.9,Other,400,530,500
,15/03/2019,6.8,Other,490,510,500
,16/03/2019,8,Other,400,550,500
,17/03/2019,4,Other,400,550,500
,18/03/2019,2,Other,450,550,500
,19/03/2019,3.7,Other,450,520,480
,20/03/2019,2.2,Other,450,600,500
,21/03/2019,3.5,Other,480,580,500
,22/03/2019,3,Other,400,570,500
,23/03/2019,1.6,Other,400,550,500
,24/03/2019,1.2,,NR,NR,NR
,25/03/2019,2.2,,NR,NR,NR
,26/03/2019,3.2,,NR,NR,NR
,27/03/2019,1.8,Other,400,590,500
,28/03/2019,8,Other,450,550,500
,29/03/2019,8.8,Other,450,550,500
,30/03/2019,7.8,Other,380,500,400
,31/03/2019,9.8,Other,380,500,400
Vilaspur,01/03/2019,0.56,Desi,540,600,570
,06/03/2019,0.46,Desi,520,560,540
,07/03/2019,7.5,Desi,500,540,520
,11/03/2019,9.2,Desi,510,530,520
,12/03/2019,7.8,Desi,500,530,515
,13/03/2019,8.5,Desi,515,535,525
,14/03/2019,8.5,Desi,515,536,525
,15/03/2019,7.5,Desi,530,540,535
,16/03/2019,10.5,Desi,510,530,520
,18/03/2019,7.8,Desi,520,530,525
,27/03/2019,8.5,Desi,570,580,575
,28/03/2019,8.5,Desi,575,595,585
,29/03/2019,7.3,Desi,550,580,565
,30/03/2019,10.2,Desi,580,590,585
Vilthararoad,01/03/2019,10,Desi,900,1000,950
,02/03/2019,10,Desi,800,900,850
,05/03/2019,10,Desi,800,900,850
,06/03/2019,10,Desi,800,900,850
,07/03/2019,10,Desi,800,900,850
,08/03/2019,10,Desi,800,900,850
,11/03/2019,8,Desi,700,800,750
,14/03/2019,10,Desi,800,900,850
,15/03/2019,8,Desi,800,900,850
,16/03/2019,10,,NR,NR,NR
,18/03/2019,10,Desi,700,800,750
,19/03/2019,15,Desi,800,900,850
,20/03/2019,10,Desi,800,900,850
,23/03/2019,10,Desi,700,800,750
,25/03/2019,10,Desi,700,800,750
,26/03/2019,8,Desi,700,800,750
,27/03/2019,8,Desi,700,800,750
,28/03/2019,12,Desi,700,800,750
,29/03/2019,10,Desi,700,800,750
,30/03/2019,8,Desi,700,800,750
Vishalpur,01/03/2019,36,Desi,450,575,500
,02/03/2019,36,Desi,485,575,525
,04/03/2019,34,Desi,500,575,530
,05/03/2019,32.5,Desi,500,575,530
,06/03/2019,43,Desi,450,525,485
,07/03/2019,35,Desi,450,525,500
,08/03/2019,25,Desi,425,525,475
,09/03/2019,21,Desi,430,500,470
,10/03/2019,24,Desi,450,560,500
,11/03/2019,21.5,Desi,450,550,500
,12/03/2019,37.5,Desi,425,550,500
,13/03/2019,41,Desi,500,575,525
,14/03/2019,40,Desi,450,550,500
,15/03/2019,37.5,Desi,500,600,550
,16/03/2019,32.5,Desi,500,600,550
,17/03/2019,26,Desi,450,525,500
,18/03/2019,25,Desi,500,575,525
,19/03/2019,46,Desi,500,600,550
,20/03/2019,28,Desi,450,525,500
,22/03/2019,16,Desi,475,550,525
,23/03/2019,14.5,Desi,475,550,525
,24/03/2019,36,Desi,500,575,525
,25/03/2019,32,Desi,500,600,540
,26/03/2019,26,Desi,500,575,540
,27/03/2019,23,Desi,525,625,580
,28/03/2019,26,Desi,525,625,575
,29/03/2019,16,Desi,525,625,570
,30/03/2019,14.5,Desi,525,625,580
Visoli,01/03/2019,12,Other,350,400,375
,03/03/2019,62,Other,450,500,480
,04/03/2019,50,Other,450,500,480
,05/03/2019,30,Other,450,500,480
,06/03/2019,50,Other,450,500,480
,07/03/2019,10,Other,450,500,480
,08/03/2019,25,Other,450,500,480
,10/03/2019,25,Other,450,500,480
,11/03/2019,35,Other,450,500,480
,12/03/2019,25,Other,450,500,480
,13/03/2019,35,Other,450,500,480
,14/03/2019,12,Other,450,500,480
,15/03/2019,20,Other,450,500,480
,17/03/2019,20,Other,450,500,480
,18/03/2019,30,Other,450,500,480
,19/03/2019,20,Other,450,500,480
,24/03/2019,25,Other,450,500,480
,25/03/2019,8,Other,450,500,480
,26/03/2019,35,Other,450,500,480
,27/03/2019,15,Other,450,500,480
,29/03/2019,15,Other,450,500,480
,30/03/2019,7.5,Other,450,500,480
,31/03/2019,9,Other,450,500,480
Viswan,01/03/2019,2,Desi,400,480,440
,02/03/2019,4,Desi,400,500,450
,04/03/2019,4,Desi,500,700,600
,05/03/2019,6,Desi,400,500,450
,06/03/2019,2,Desi,500,600,550
,07/03/2019,6,Desi,500,600,550
,08/03/2019,4,Desi,500,600,550
,09/03/2019,5,Desi,500,600,550
,10/03/2019,3,Desi,500,600,560
,11/03/2019,3,Desi,500,600,550
,12/03/2019,4,Desi,500,600,550
,13/03/2019,4,Desi,500,600,550
,14/03/2019,4,Desi,500,600,550
,15/03/2019,2,Desi,500,600,550
,16/03/2019,3,Desi,500,600,550
,17/03/2019,4,Desi,500,600,550
,18/03/2019,4,Desi,500,600,550
,19/03/2019,4,Desi,500,600,550
,20/03/2019,6,Desi,500,600,550
,21/03/2019,3,Desi,500,600,550
,22/03/2019,4,Desi,500,600,550
,23/03/2019,7,Desi,500,600,550
,24/03/2019,4,Desi,500,600,550
,25/03/2019,5,Desi,500,600,550
,26/03/2019,6,Desi,500,600,550
,27/03/2019,6,Desi,500,700,600
,28/03/2019,6,Desi,500,600,550
,29/03/2019,5,Desi,500,700,600
,30/03/2019,10,Desi,500,700,600
,31/03/2019,5,Desi,500,600,550
Wansi,01/03/2019,73,Potato,585,595,590
,02/03/2019,70,Potato,585,595,590
,04/03/2019,75,Potato,585,595,590
,05/03/2019,80,Potato,585,595,590
,06/03/2019,70,Potato,585,595,590
,07/03/2019,72,Potato,585,595,590
,08/03/2019,75,Potato,585,595,590
,09/03/2019,73,Potato,585,595,590
,11/03/2019,70,Potato,585,595,590
,12/03/2019,75,Potato,585,595,590
,13/03/2019,78,Potato,585,595,590
,14/03/2019,70,Potato,585,595,590
,15/03/2019,70,Potato,585,595,590
,17/03/2019,77,Potato,585,595,590
,18/03/2019,75,Potato,585,595,590
,19/03/2019,75,Potato,585,595,590
,20/03/2019,78,Potato,585,595,590
,21/03/2019,70,Potato,585,595,590
,23/03/2019,60,Potato,585,595,590
,24/03/2019,62,Potato,585,595,590
,25/03/2019,65,Potato,585,595,590
,26/03/2019,68,Potato,585,595,590
,27/03/2019,68,Potato,585,595,590
,28/03/2019,68,Potato,585,595,590
,29/03/2019,68,Potato,585,595,590
,30/03/2019,70,Potato,585,595,590
