<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:373f66ed6a86ef1e17133777b6ba07945e4ef0ab642aac7a7dfbcf265ee21f77
size 176110
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
,09/11/2019,26.3,Potato,765,915,785
,10/11/2019,12,Potato,710,780,735
,11/11/2019,5.6,Potato,710,865,735
,12/11/2019,10,Potato,700,800,750
,13/11/2019,23,Potato,700,800,750
,14/11/2019,4,Potato,700,800,750
,15/11/2019,5.5,Potato,700,850,780
,16/11/2019,14.5,Potato,700,800,750
,17/11/2019,12,Potato,685,850,790
,18/11/2019,13,Potato,700,800,760
,19/11/2019,10,Potato,660,800,710
,20/11/2019,24,Potato,650,750,690
,21/11/2019,16,Potato,600,800,700
,22/11/2019,10.5,Potato,700,800,753
,25/11/2019,15.5,Potato,700,800,750
,26/11/2019,12,Potato,660,800,740
,27/11/2019,12.1,Potato,600,800,718
,28/11/2019,21.5,Potato,650,800,715
,29/11/2019,10.5,Potato,710,850,780
,30/11/2019,20.5,Potato,800,1000,900
Sikandraraau,01/11/2019,1.5,Desi,480,715,550
,02/11/2019,1.5,Desi,450,700,615
,03/11/2019,1.5,Desi,385,700,650
,05/11/2019,1.5,Desi,365,690,485
,06/11/2019,1.5,Desi,590,810,750
,07/11/2019,2,Desi,400,800,740
,08/11/2019,1.5,Desi,485,840,610
,13/11/2019,2,Desi,460,815,750
,14/11/2019,2,Desi,640,800,715
,15/11/2019,2.5,Desi,560,800,650
,17/11/2019,2.5,Desi,540,815,670
,18/11/2019,2,Desi,480,745,690
,19/11/2019,0.5,Desi,490,750,615
,20/11/2019,1.5,Desi,450,775,700
,21/11/2019,2,Desi,570,740,680
,22/11/2019,1,Desi,600,710,645
,23/11/2019,0.5,Desi,490,690,515
,24/11/2019,0.5,Desi,490,700,615
,25/11/2019,1.5,Desi,460,715,565
,27/11/2019,0.5,Desi,490,715,685
,28/11/2019,1.5,Desi,480,690,615
,29/11/2019,2.5,Desi,480,695,615
,30/11/2019,2,Desi,485,740,690
Sikarpur,02/11/2019,10,Potato,500,600,550
,03/11/2019,10,Potato,500,600,550
,04/11/2019,11,Potato,500,600,550
,05/11/2019,11.5,Potato,500,600,550
,06/11/2019,11.4,Potato,500,600,550
,07/11/2019,100,Potato,500,600,550
,08/11/2019,10,Potato,500,600,550
,09/11/2019,10,Potato,500,600,550
,10/11/2019,8,Potato,500,600,550
,11/11/2019,9,Potato,500,600,550
,12/11/2019,9.5,Potato,500,600,550
,13/11/2019,80,Potato,500,600,550
,14/11/2019,10,Potato,500,600,550
,15/11/2019,5,Potato,400,500,450
,16/11/2019,3,Potato,400,500,450
,17/11/2019,2,Potato,400,500,450
,18/11/2019,3.5,Potato,400,500,450
,19/11/2019,3.6,Potato,400,500,450
,20/11/2019,3.5,Potato,400,500,450
,21/11/2019,3,Potato,400,500,450
,22/11/2019,3.1,Potato,400,520,500
,23/11/2019,4.5,Potato,500,700,600
,24/11/2019,3,Potato,400,600,500
,25/11/2019,2,Potato,500,700,600
,26/11/2019,2.5,Potato,500,700,600
,27/11/2019,2.6,Potato,500,700,600
,28/11/2019,2.4,Potato,500,700,600
,29/11/2019,2.5,Potato,500,700,600
,30/11/2019,2,Potato,500,700,600
Sindholi,01/11/2019,3,Other,600,700,650
,02/11/2019,2,Other,600,700,650
,04/11/2019,4,Other,600,700,650
,05/11/2019,2,Other,600,700,650
,06/11/2019,3,Other,600,700,650
,08/11/2019,3,Other,600,700,650
,13/11/2019,2,Other,600,700,650
,14/11/2019,4,Other,600,700,650
,15/11/2019,2,Other,600,700,650
,16/11/2019,2,Other,600,700,650
,18/11/2019,3,Other,600,700,650
,19/11/2019,2,Other,600,700,650
,20/11/2019,2,Other,600,700,650
,23/11/2019,2,Other,700,800,750
,25/11/2019,2,Other,600,700,650
,26/11/2019,4,Other,600,700,650
,27/11/2019,3,Other,600,700,650
,30/11/2019,2,Other,600,700,650
Sirsa,01/11/2019,20,Desi,1200,1300,1250
,02/11/2019,22,Desi,1200,1300,1250
,03/11/2019,20,Desi,1200,1300,1250
,06/11/2019,18,Desi,1300,1400,1350
,07/11/2019,20,Desi,1300,1400,1350
,08/11/2019,22,Desi,1300,1400,1350
,09/11/2019,22,Desi,1300,1400,1350
,10/11/2019,18,Desi,1300,1400,1350
,11/11/2019,20,Desi,1300,1400,1350
,12/11/2019,20,Desi,1300,1400,1350
,13/11/2019,22,Desi,1000,1100,1050
,17/11/2019,18,Desi,1000,1100,1050
,18/11/2019,20,Desi,1000,1100,1050
,22/11/2019,20,Desi,1000,1100,1050
,23/11/2019,22,Desi,1100,1200,1150
,24/11/2019,22,Desi,1000,1100,1050
,25/11/2019,22,Desi,1000,1100,1050
,26/11/2019,20,Desi,1000,1100,1050
,27/11/2019,20,Desi,1000,1100,1050
,28/11/2019,22,Desi,1000,1100,1050
,29/11/2019,20,Desi,1100,1200,1150
,30/11/2019,22,Desi,1100,1200,1150
Sirsaganj,02/11/2019,2100.9,Local,800,950,850
,03/11/2019,1178,Local,800,940,840
,04/11/2019,821,Local,800,950,850
,05/11/2019,842,Local,1000,1060,1050
,06/11/2019,862.9,Local,1000,1050,1040
,07/11/2019,968,Local,1000,1060,1050
,09/11/2019,1820.5,Local,1000,1070,1050
,10/11/2019,877.5,Local,1000,1060,1040
,11/11/2019,397,Local,1000,1070,1050
,12/11/2019,1031,Local,1000,1050,1030
,13/11/2019,929.5,Local,1000,1060,1040
,14/11/2019,1044.4,Local,1000,1030,1020
,16/11/2019,1999.3,,NR,NR,NR
,17/11/2019,724.6,Local,900,930,920
,18/11/2019,700.1,Local,900,950,930
,19/11/2019,840.9,,NR,NR,NR
,20/11/2019,750.5,Local,900,930,920
,21/11/2019,741,Local,900,945,925
,23/11/2019,1740.8,Local,800,870,850
,24/11/2019,1006.6,Local,800,1000,900
,25/11/2019,897.2,Local,800,1020,920
,26/11/2019,800.5,Local,800,1000,900
,27/11/2019,661,Local,800,1020,920
,28/11/2019,675.8,Local,700,900,800
,30/11/2019,1374.6,Local,700,900,800
Sitapur,01/11/2019,204,Potato,850,960,910
,02/11/2019,210,Potato,850,960,900
,04/11/2019,215,Potato,850,950,905
,05/11/2019,216,Potato,850,950,900
,06/11/2019,215,Potato,850,950,905
,07/11/2019,220,Potato,850,950,900
,08/11/2019,221,Potato,850,950,910
,09/11/2019,220,Potato,850,950,900
,11/11/2019,210,Potato,850,950,900
,13/11/2019,214,Potato,850,950,910
,14/11/2019,215,Potato,850,960,900
,15/11/2019,210,Potato,850,960,920
,16/11/2019,216,Potato,820,980,910
,18/11/2019,205,Potato,820,970,900
,19/11/2019,200,Potato,830,960,890
,20/11/2019,210,Potato,840,970,900
,21/11/2019,200,Potato,830,950,900
,22/11/2019,208,Potato,825,960,890
,23/11/2019,215,Potato,825,1000,900
,25/11/2019,220,Potato,820,1000,890
,26/11/2019,210,Potato,830,1000,900
,27/11/2019,212,Potato,830,1000,880
,28/11/2019,220,Potato,850,1000,900
,29/11/2019,222,Potato,850,1000,900
,30/11/2019,225,Potato,850,1000,910
Siyana,01/11/2019,5.4,Desi,530,650,570
,03/11/2019,6.8,Desi,500,600,560
,04/11/2019,6.3,Desi,500,600,560
,05/11/2019,5.2,Desi,500,600,560
,06/11/2019,5.4,Desi,520,2310,560
,08/11/2019,1,Desi,530,650,600
,09/11/2019,11,Desi,530,620,570
,10/11/2019,6,Desi,530,620,570
,11/11/2019,10.5,Desi,530,620,570
,12/11/2019,11,Desi,500,600,550
,13/11/2019,11.5,Desi,500,600,550
,14/11/2019,9.1,Desi,530,600,560
,15/11/2019,10.2,Desi,500,600,550
,16/11/2019,10.1,Desi,500,600,560
,17/11/2019,11,Desi,500,600,560
,18/11/2019,11.5,Desi,500,600,560
,19/11/2019,13,Desi,500,600,560
,20/11/2019,12.5,Desi,500,600,560
,21/11/2019,8,Desi,500,600,560
,22/11/2019,7.5,Desi,500,600,560
,23/11/2019,9.5,Desi,600,700,660
,24/11/2019,9,Desi,500,600,560
,25/11/2019,9.2,Desi,500,600,560
,26/11/2019,6.9,Desi,550,660,600
,27/11/2019,7.5,Desi,520,600,560
,28/11/2019,9,Desi,510,600,560
,29/11/2019,7.4,Desi,500,600,560
,30/11/2019,8.5,Desi,560,650,600
Sultanpur,01/11/2019,70,Badshah,1050,1200,1100
,02/11/2019,80,Badshah,1030,1160,1060
,03/11/2019,80,Badshah,1050,1140,1080
,04/11/2019,70,Badshah,1040,1100,1060
,05/11/2019,80,Badshah,1070,1140,1080
,06/11/2019,70,Badshah,1080,1140,1100
,08/11/2019,80,,NR,NR,NR
,09/11/2019,70,Chandermukhi,1050,1120,1080
,10/11/2019,80,Badshah,1075,1200,1100
,11/11/2019,400,Badshah,1075,1200,1100
,12/11/2019,70,Badshah,1050,1170,1100
,13/11/2019,50,Badshah,1050,1150,1100
,14/11/2019,60,Badshah,1025,1100,1050
,15/11/2019,50,Badshah,1050,1100,1075
,16/11/2019,60,Badshah,1035,1100,1065
,17/11/2019,70,Badshah,1000,1100,1035
,18/11/2019,50,Badshah,1000,1100,1050
,19/11/2019,65,Chandermukhi,1000,1050,1025
,20/11/2019,60,Badshah,1000,1100,1035
,21/11/2019,50,Badshah,1000,1100,1035
,23/11/2019,70,Badshah,1035,1100,1065
,24/11/2019,60,Badshah,1000,1100,1035
,25/11/2019,50,Badshah,1000,1100,1050
,26/11/2019,65,Badshah,1025,1200,1075
,27/11/2019,60,Badshah,1100,1300,1150
,28/11/2019,50,Badshah,1150,1300,1200
,29/11/2019,60,Badshah,1200,1400,1275
,30/11/2019,70,Badshah,1200,1400,1300
Sultanpurchilkana,01/11/2019,2,Desi,515,528,520
,02/11/2019,3,Desi,515,528,520
,03/11/2019,2,Desi,515,528,520
,04/11/2019,3,Desi,515,528,520
,05/11/2019,3,Desi,510,528,520
,06/11/2019,4,Desi,515,528,520
,08/11/2019,3,Desi,515,528,520
,10/11/2019,3,Desi,515,528,520
,11/11/2019,3,Desi,520,528,525
,12/11/2019,2,Desi,520,528,525
,13/11/2019,2,Desi,515,528,520
,14/11/2019,2,Desi,515,528,520
,15/11/2019,3,Desi,515,528,520
,16/11/2019,3,Desi,520,528,525
,17/11/2019,3,Desi,515,528,520
,20/11/2019,2,Desi,515,528,520
,21/11/2019,3,Desi,515,528,520
,22/11/2019,3,Desi,510,528,520
,24/11/2019,5,Desi,515,528,520
,26/11/2019,3,Desi,515,528,520
,27/11/2019,3,Desi,515,528,520
,28/11/2019,3,Desi,515,528,520
,29/11/2019,3,Desi,520,528,525
,30/11/2019,3,Desi,515,528,520
Tamkuhi Road,01/11/2019,82.5,Potato,700,800,750
,02/11/2019,117,Potato,700,800,750
,04/11/2019,118,Potato,700,800,750
,05/11/2019,85.5,Potato,700,800,750
,06/11/2019,82,Potato,700,800,750
,07/11/2019,112.8,Potato,700,800,750
,08/11/2019,122,Potato,700,800,750
,09/11/2019,197.4,Potato,700,800,750
,11/11/2019,212.5,Potato,700,800,750
,12/11/2019,249.5,Potato,700,800,750
,13/11/2019,39.5,Potato,700,800,750
,14/11/2019,56.7,Potato,700,800,750
,15/11/2019,46.5,Potato,700,800,750
,16/11/2019,121.5,Potato,700,800,750
,18/11/2019,119.5,Potato,700,800,750
,19/11/2019,81.5,Potato,700,800,750
,20/11/2019,87,Potato,700,800,750
,22/11/2019,78,Potato,700,800,750
,23/11/2019,73.5,Potato,1000,1200,1100
,25/11/2019,191.5,Potato,1000,1200,1100
,26/11/2019,58,Potato,1000,1200,1100
,27/11/2019,58,Potato,1000,1200,1100
,28/11/2019,118.4,Potato,1000,1100,1050
,29/11/2019,87.5,Potato,1000,1100,1050
,30/11/2019,54,Potato,1000,1100,1050
Tanda,01/11/2019,8,Desi,800,1000,900
,02/11/2019,6,Desi,800,1000,900
,03/11/2019,11,Desi,800,1000,900
,04/11/2019,8,Desi,800,1000,900
,05/11/2019,7.5,Desi,800,1000,900
,06/11/2019,14,Desi,900,1400,1200
,07/11/2019,11,Desi,1200,1400,1300
,08/11/2019,15,Desi,1000,1400,1200
,09/11/2019,11,Desi,800,1000,900
,10/11/2019,15,Desi,800,1000,900
,11/11/2019,16,Desi,800,1000,900
,12/11/2019,12,Desi,800,1000,900
,13/11/2019,15,Desi,800,1000,900
,14/11/2019,15,Desi,800,1000,900
,15/11/2019,12,Desi,800,1000,900
,16/11/2019,15,Desi,800,1000,900
,17/11/2019,9,Desi,800,1000,900
,18/11/2019,12,Desi,800,1000,900
,19/11/2019,14,Desi,800,1000,900
,20/11/2019,14,Desi,800,1000,900
,21/11/2019,18,Desi,800,1000,900
,22/11/2019,14,Desi,800,1000,900
,23/11/2019,12,Desi,800,1000,900
,24/11/2019,12,Desi,800,1000,900
,25/11/2019,15,Desi,800,1000,900
,26/11/2019,18,Desi,800,1000,900
,27/11/2019,12,Desi,800,1000,900
,28/11/2019,18,Desi,800,1000,900
,29/11/2019,25,Desi,800,1000,900
,30/11/2019,12,Desi,800,1000,900
Thanabhawan,01/11/2019,1,Desi,1100,1200,1150
,02/11/2019,1.2,Desi,1100,1200,1160
,03/11/2019,1.1,Desi,1100,1200,1170
,04/11/2019,0.8,Desi,1100,1200,1140
,05/11/2019,1,Desi,1100,1200,1150
,06/11/2019,1.2,Desi,1100,1200,1160
,07/11/2019,1.3,Desi,1100,1200,1170
,10/11/2019,1,Desi,1100,1200,1150
,11/11/2019,1.4,Desi,1100,1200,1160
,12/11/2019,1.6,Desi,1100,1200,1170
,13/11/2019,2.2,Desi,1100,1200,1140
,14/11/2019,0.6,Desi,1100,1200,1150
,15/11/2019,0.6,Desi,1100,1200,1160
,16/11/2019,0.6,Desi,1100,1200,1170
,17/11/2019,0.6,Desi,1100,1200,1140
,18/11/2019,0.8,Desi,1100,1200,1150
,19/11/2019,0.6,Desi,1100,1200,1160
,20/11/2019,0.4,Desi,1100,1200,1170
,21/11/2019,0.8,Desi,1100,1200,1140
,22/11/2019,0.6,Desi,1100,1200,1150
,23/11/2019,0.8,Desi,1100,1200,1160
,24/11/2019,0.6,Desi,1100,1200,1170
,25/11/2019,0.7,Desi,1100,1200,1140
,26/11/2019,0.5,Desi,1100,1200,1150
,27/11/2019,0.8,Desi,1100,1200,1160
,28/11/2019,0.6,Desi,1100,1200,1170
,29/11/2019,0.7,Desi,1100,1200,1140
Tikonia,01/11/2019,89,Potato,565,660,600
,02/11/2019,95,Potato,540,660,600
,03/11/2019,85.2,Potato,565,650,600
,04/11/2019,81.5,Potato,600,700,600
,05/11/2019,68.5,Potato,600,700,600
,07/11/2019,27.5,Potato,600,700,650
,08/11/2019,53.5,Potato,550,650,600
,09/11/2019,47,Potato,515,660,600
,10/11/2019,52,Potato,530,650,600
,13/11/2019,39.5,Potato,600,700,660
,14/11/2019,39.5,Potato,600,700,650
,15/11/2019,29.5,Potato,530,650,600
,16/11/2019,36,Potato,600,700,650
,17/11/2019,35,Potato,600,685,630
,19/11/2019,63.5,Potato,540,715,635
,20/11/2019,32,Potato,600,670,635
,21/11/2019,32,Potato,550,700,635
,23/11/2019,45,Potato,560,720,650
,25/11/2019,35,Potato,520,700,650
,27/11/2019,35,Potato,560,715,650
,28/11/2019,37,,NR,NR,NR
Tilhar,01/11/2019,0.5,Potato,550,650,600
,02/11/2019,0.5,Potato,500,600,550
,03/11/2019,0.2,Potato,560,640,600
,04/11/2019,0.2,Potato,550,650,600
,05/11/2019,0.2,Potato,550,650,600
,06/11/2019,0.2,Potato,500,600,550
,07/11/2019,0.2,Potato,560,640,600
,08/11/2019,0.5,Potato,560,640,600
,09/11/2019,0.2,Potato,550,650,600
,10/11/2019,0.2,Potato,585,625,600
,11/11/2019,0.2,Potato,585,625,600
,12/11/2019,0.2,Potato,560,640,600
,13/11/2019,0.5,Potato,550,650,600
,14/11/2019,0.5,Potato,550,650,600
,15/11/2019,0.5,Potato,560,640,600
,16/11/2019,0.2,Potato,500,600,550
,17/11/2019,0.2,Potato,500,600,550
,18/11/2019,0.2,Potato,560,650,600
,19/11/2019,0.2,Potato,560,640,600
,20/11/2019,0.2,Potato,550,650,600
,21/11/2019,0.2,Potato,560,640,600
,22/11/2019,0.1,Potato,500,600,550
,23/11/2019,0.1,Potato,450,550,500
,24/11/2019,0.2,Potato,550,650,600
,25/11/2019,0.2,Potato,590,615,600
,26/11/2019,0.2,Potato,550,650,600
,27/11/2019,0.2,Potato,550,650,600
,28/11/2019,0.3,Potato,555,670,613
,29/11/2019,0.3,Potato,590,600,595
,30/11/2019,3,Potato,1050,1100,1075
Tulsipur,15/11/2019,12,(Red Nanital),900,910,905
,16/11/2019,11.8,(Red Nanital),905,940,925
,17/11/2019,12,(Red Nanital),840,930,910
,18/11/2019,11,(Red Nanital),870,930,915
,19/11/2019,12,(Red Nanital),880,960,910
,20/11/2019,13,(Red Nanital),880,940,910
,21/11/2019,13,(Red Nanital),880,930,910
,22/11/2019,12.5,(Red Nanital),890,940,910
,23/11/2019,12,(Red Nanital),900,935,915
,24/11/2019,12.5,(Red Nanital),890,925,915
,25/11/2019,10,(Red Nanital),900,930,915
,26/11/2019,12,(Red Nanital),900,930,915
,27/11/2019,1.1,(Red Nanital),900,930,915
,28/11/2019,11.5,(Red Nanital),930,970,950
,29/11/2019,12,(Red Nanital),930,990,960
,30/11/2019,12,(Red Nanital),960,1000,980
Tundla,01/11/2019,50.5,Desi,805,880,850
,02/11/2019,45,Desi,820,860,840
,04/11/2019,45,Desi,810,880,840
,05/11/2019,51.5,Desi,800,900,850
,06/11/2019,41,Desi,850,950,880
,07/11/2019,38,Desi,810,890,840
,08/11/2019,40.5,Desi,830,910,860
,09/11/2019,41,Desi,815,870,850
,11/11/2019,42,Desi,815,880,850
,12/11/2019,45,Desi,850,950,900
,13/11/2019,41,Desi,840,920,880
,14/11/2019,42,Desi,810,900,840
,15/11/2019,41,Desi,815,905,845
,16/11/2019,42.5,Desi,850,950,880
,18/11/2019,41.5,Desi,850,950,885
,19/11/2019,42,Desi,850,950,880
,22/11/2019,47,Desi,810,950,850
,23/11/2019,43.5,Desi,800,950,855
,25/11/2019,41.5,Desi,800,950,840
,26/11/2019,49,Desi,800,950,845
,27/11/2019,39,Desi,800,950,860
,28/11/2019,42.5,Desi,810,950,840
,29/11/2019,40.8,Desi,800,950,845
Ujhani,01/11/2019,15,Local,750,850,800
,02/11/2019,10,Local,750,850,800
,03/11/2019,10,Local,800,900,850
,04/11/2019,20,Local,800,900,850
,05/11/2019,15,Desi,850,950,900
,07/11/2019,20,Local,900,940,920
,08/11/2019,18,Local,850,950,900
,11/11/2019,20,Local,850,910,880
,12/11/2019,30,Local,850,900,875
,13/11/2019,25,Local,850,890,870
,14/11/2019,30,Local,800,900,850
,15/11/2019,40,Desi,750,850,800
,16/11/2019,30,Local,800,900,850
,17/11/2019,35,Desi,830,890,860
,18/11/2019,38,Desi,830,890,860
,19/11/2019,40,Desi,800,900,850
,20/11/2019,50,Desi,850,910,880
,21/11/2019,55,Local,850,915,885
,22/11/2019,60,Local,850,900,875
,24/11/2019,180,Local,750,850,800
,25/11/2019,150,Local,750,850,800
,26/11/2019,250,Local,800,900,850
,27/11/2019,300,Local,800,900,850
,28/11/2019,280,Local,800,860,830
,29/11/2019,320,Local,750,850,800
,30/11/2019,300,Local,800,840,820
Unnao,01/11/2019,16.6,Desi,825,925,875
,02/11/2019,30.9,Desi,850,975,925
,03/11/2019,15.5,Desi,900,1000,950
,04/11/2019,16.9,Desi,900,1000,950
,05/11/2019,33.2,Desi,925,1025,975
,06/11/2019,16.2,Desi,915,1025,985
,07/11/2019,16.5,Desi,925,1025,975
,08/11/2019,14.5,Desi,950,1075,1025
,09/11/2019,13.5,Desi,1000,1100,1050
,10/11/2019,14.4,Desi,1000,1100,1050
,11/11/2019,13.5,Desi,1000,1100,1050
,12/11/2019,11.7,Desi,1025,1125,1075
,13/11/2019,12.9,Desi,1025,1125,1075
,14/11/2019,21.6,Desi,1025,1125,1075
,15/11/2019,27.7,Desi,950,1050,1000
,16/11/2019,17.5,Desi,1050,1150,1100
,17/11/2019,32.5,Desi,975,1075,1025
,18/11/2019,41,Desi,925,1025,975
,19/11/2019,51.4,Desi,850,950,900
,20/11/2019,26.7,Desi,850,950,900
,21/11/2019,42.6,Desi,825,925,875
,23/11/2019,45.9,Desi,800,900,850
,24/11/2019,41,Desi,825,925,875
,25/11/2019,28.5,Desi,775,875,825
,26/11/2019,31,Desi,800,900,850
,27/11/2019,37.8,Desi,800,900,850
,28/11/2019,32.8,Desi,800,900,850
,29/11/2019,51.6,Desi,775,875,825
,30/11/2019,48.5,Desi,750,875,825
Uttaripura,10/11/2019,426,Desi,400,500,500
,11/11/2019,421,Desi,400,500,500
,12/11/2019,445,Desi,400,500,500
,13/11/2019,496,Desi,400,500,500
,14/11/2019,325,Desi,400,500,500
,15/11/2019,579,Desi,400,500,500
,16/11/2019,740.5,Desi,400,500,500
,17/11/2019,523,Desi,400,500,500
,18/11/2019,523,Desi,500,500,500
,19/11/2019,623,Desi,400,500,500
,20/11/2019,896,Desi,400,500,500
,26/11/2019,556,Desi,400,500,500
,27/11/2019,663,Desi,400,500,500
,28/11/2019,662,Desi,400,500,500
,29/11/2019,277,Desi,400,500,500
Varanasi(F&V),02/11/2019,195,Badshah,935,1030,980
,03/11/2019,170,Badshah,940,1035,970
,04/11/2019,165,Badshah,940,1035,970
,06/11/2019,140,Badshah,1000,1120,1050
,07/11/2019,160,Badshah,970,1085,1025
,08/11/2019,170,Badshah,950,1075,1000
,09/11/2019,180,Badshah,945,1035,985
,10/11/2019,195,Badshah,930,1050,970
,11/11/2019,120,Badshah,925,1040,970
,13/11/2019,110,Badshah,925,1030,980
,14/11/2019,135,Badshah,930,1050,970
,15/11/2019,145,Badshah,925,1030,985
,16/11/2019,150,Badshah,940,1075,990
,17/11/2019,147,Badshah,975,1050,1000
,18/11/2019,160,Badshah,950,1050,1015
,20/11/2019,145,Badshah,950,1040,1020
,21/11/2019,150,Badshah,970,1125,1080
,22/11/2019,158.5,Badshah,1050,1135,1100
,23/11/2019,145,Badshah,1045,1180,1125
,24/11/2019,120,Badshah,1100,1200,1150
,25/11/2019,135,Badshah,1140,1250,1180
,27/11/2019,115,Badshah,1145,1250,1200
,28/11/2019,125,Badshah,1150,1290,1200
,29/11/2019,140,Badshah,1170,1260,1230
,30/11/2019,150,Badshah,1150,1235,1200
Varipaal,04/11/2019,2,Potato,750,900,800
,08/11/2019,2.6,Potato,800,900,850
,09/11/2019,1.3,Potato,800,900,850
,10/11/2019,0.8,Potato,800,900,850
,11/11/2019,2.4,Potato,800,900,850
,15/11/2019,1.3,Potato,800,900,850
,16/11/2019,4.9,Potato,800,900,850
,17/11/2019,0.8,Potato,800,900,850
,18/11/2019,1.6,Potato,800,900,850
,19/11/2019,1.6,Potato,800,950,900
,20/11/2019,2,Potato,800,900,850
,24/11/2019,1,Potato,800,900,850
,25/11/2019,1.2,Potato,800,900,850
,26/11/2019,1.6,Potato,850,950,900
,29/11/2019,2,Potato,800,900,850
,30/11/2019,1,Potato,800,1000,900
Vilaspur,01/11/2019,0.64,Desi,810,830,820
,02/11/2019,0.24,Desi,810,820,815
,05/11/2019,0.76,Desi,840,860,850
,14/11/2019,0.65,Desi,830,850,840
,16/11/2019,0.92,Desi,830,840,835
,18/11/2019,0.43,Desi,840,860,850
,19/11/2019,0.33,Desi,840,860,850
,21/11/2019,0.54,Desi,800,840,820
,26/11/2019,0.78,Desi,900,920,910
,30/11/2019,0.46,Desi,800,820,810
Vilthararoad,01/11/2019,10,Desi,500,600,550
,03/11/2019,10,Desi,500,600,550
,04/11/2019,10,Desi,500,600,550
,05/11/2019,10,Desi,500,600,550
,06/11/2019,10,Desi,500,600,550
,07/11/2019,10,Desi,500,600,550
,08/11/2019,10,Desi,500,600,550
,11/11/2019,10,Desi,500,600,550
,13/11/2019,10,Desi,500,600,550
,14/11/2019,10,Desi,500,600,550
,15/11/2019,10,Desi,500,600,550
,18/11/2019,10,Desi,500,600,550
,19/11/2019,10,Desi,500,600,550
,20/11/2019,10,Desi,500,600,550
,21/11/2019,10,Desi,500,600,550
,22/11/2019,10,,NR,NR,NR
,23/11/2019,10,Desi,500,600,550
,25/11/2019,10,Desi,500,600,550
,26/11/2019,10,Desi,500,600,550
,27/11/2019,10,Desi,500,600,550
,30/11/2019,10,Desi,500,600,550
Vishalpur,01/11/2019,100,Desi,800,835,825
,02/11/2019,91,Desi,800,835,815
,03/11/2019,89,Desi,800,835,820
,04/11/2019,89,Desi,775,825,790
,05/11/2019,196.5,Desi,790,840,810
,06/11/2019,92.5,Desi,940,990,960
,07/11/2019,65.7,Desi,845,905,880
,08/11/2019,68.4,Desi,865,915,890
,11/11/2019,89,Desi,890,925,910
,12/11/2019,100,Desi,875,1005,890
,13/11/2019,57,Desi,900,935,920
,14/11/2019,77.1,Desi,910,950,930
,15/11/2019,78,Desi,895,925,910
,16/11/2019,139,Desi,895,925,905
,17/11/2019,52,Desi,900,925,910
,18/11/2019,84.5,Desi,900,925,915
,19/11/2019,90,Desi,885,915,900
,20/11/2019,69,Desi,935,975,950
,21/11/2019,110.3,Desi,980,1030,1005
,22/11/2019,51,Desi,920,970,950
,23/11/2019,21,Desi,950,975,960
,25/11/2019,110,Desi,960,1010,990
,26/11/2019,70.6,Desi,970,1015,995
,27/11/2019,59.8,Desi,910,965,940
,28/11/2019,68.4,Desi,860,880,870
,29/11/2019,89.5,Desi,840,895,870
,30/11/2019,72.5,Desi,950,985,970
Visoli,01/11/2019,91.5,Local,300,600,400
,02/11/2019,97,Local,300,600,400
,03/11/2019,94,Local,300,600,400
,04/11/2019,98,Local,300,600,400
,05/11/2019,99,Local,300,600,400
,06/11/2019,96,Local,300,600,400
,07/11/2019,94,Local,300,600,400
,08/11/2019,96.5,Local,300,600,400
,09/11/2019,99.8,Local,300,600,400
,10/11/2019,96.8,Local,300,600,400
,11/11/2019,97.9,Local,300,600,400
,12/11/2019,93,Local,300,600,400
,13/11/2019,99.5,Local,300,600,400
,14/11/2019,99,Local,300,600,400
,15/11/2019,99.8,Local,300,600,400
,19/11/2019,94,Local,300,600,400
,20/11/2019,99.5,Local,300,600,400
,21/11/2019,96,Local,300,600,400
,22/11/2019,97,Local,300,600,400
,23/11/2019,99,Local,300,600,400
,24/11/2019,96.8,Local,300,600,400
,25/11/2019,98.8,Local,300,600,400
,26/11/2019,99.5,Local,300,600,400
,27/11/2019,98,Local,300,600,400
,28/11/2019,96.8,Local,300,600,400
,29/11/2019,97.3,Local,300,600,400
,30/11/2019,98,Local,300,600,400
Viswan,01/11/2019,3,Desi,600,800,700
,02/11/2019,4,Desi,800,1000,900
,03/11/2019,3,Desi,700,900,800
,04/11/2019,4,Desi,700,900,800
,05/11/2019,4,Desi,800,1000,900
,06/11/2019,5,Desi,800,1000,900
,07/11/2019,2,Desi,800,1000,900
,08/11/2019,6,Desi,800,1000,900
,09/11/2019,4,Desi,900,1100,1000
,10/11/2019,8,Desi,900,1100,1000
,11/11/2019,5,Desi,900,1100,1000
,12/11/2019,8,Desi,900,1100,1000
,13/11/2019,6,Desi,900,1100,1000
,14/11/2019,5,Desi,900,1100,1000
,16/11/2019,7,Desi,1000,1200,1100
,17/11/2019,5,Desi,900,1100,1000
,18/11/2019,5,Desi,1000,1200,1100
,19/11/2019,4,Desi,1000,1200,1100
,20/11/2019,3,Desi,1000,1200,1100
,22/11/2019,4,Desi,1000,1200,1100
,23/11/2019,3,Desi,1000,1200,1100
,24/11/2019,4,Desi,1100,1300,1200
,25/11/2019,4,Desi,1100,1300,1200
,26/11/2019,4,Desi,1100,1300,1200
