<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:76734ec63dc93c7659c1dfc6f3a5f81875cf3c025689058758790e09057b3197
size 175969
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
,15/02/2019,16,Desi,620,720,670
,16/02/2019,18,Desi,570,670,620
,17/02/2019,18,Desi,570,670,620
,18/02/2019,18,Desi,520,620,570
,19/02/2019,20,Desi,520,620,570
,20/02/2019,22,Desi,520,620,570
,21/02/2019,18,Desi,550,650,600
,22/02/2019,20,Desi,620,720,670
,23/02/2019,18,Desi,450,550,500
,24/02/2019,22,Desi,450,550,500
,25/02/2019,22,Desi,550,650,600
,26/02/2019,20,Desi,550,650,600
,27/02/2019,18,Desi,550,650,600
,28/02/2019,22,Desi,550,650,600
Sirsaganj,02/02/2019,1435,Local,400,550,450
,03/02/2019,799.5,Local,400,560,460
,04/02/2019,966,Local,400,540,440
,05/02/2019,713,Local,400,550,450
,06/02/2019,906,Local,400,560,460
,07/02/2019,692,Local,400,570,470
,09/02/2019,530,Local,400,575,475
,10/02/2019,1124,Local,400,570,470
,11/02/2019,530,Local,400,575,475
,12/02/2019,428,Local,400,580,480
,13/02/2019,570,Local,400,575,475
,14/02/2019,590,Local,400,575,475
,16/02/2019,791.5,Local,400,570,470
,17/02/2019,390,Local,400,575,475
,18/02/2019,317.8,Local,400,600,500
,19/02/2019,441.9,Local,400,590,490
,20/02/2019,367.5,Local,400,580,480
,21/02/2019,545.3,Local,400,600,500
,23/02/2019,885.4,Local,400,600,500
,24/02/2019,604.5,Local,400,600,500
,25/02/2019,814,Local,410,610,510
,26/02/2019,411.7,Local,420,620,520
,27/02/2019,515.7,Local,410,610,510
,28/02/2019,535,Local,420,620,520
Sitapur,01/02/2019,265,Potato,490,600,550
,02/02/2019,260,Potato,490,600,555
,04/02/2019,258,Potato,490,600,560
,05/02/2019,261,Potato,480,600,550
,07/02/2019,250,Potato,480,600,550
,08/02/2019,258,Potato,480,600,540
,09/02/2019,261,Potato,480,600,550
,11/02/2019,272,Potato,450,600,545
,12/02/2019,270,Potato,460,600,550
,13/02/2019,265,Potato,460,600,560
,14/02/2019,263,Potato,460,600,555
,15/02/2019,260,Potato,460,600,560
,16/02/2019,271,Potato,470,580,530
,18/02/2019,275,Potato,480,580,530
,19/02/2019,276,Potato,480,590,540
,20/02/2019,270,Potato,480,590,560
,21/02/2019,275,Potato,480,590,550
,22/02/2019,272,Potato,485,600,560
,23/02/2019,270,Potato,485,600,565
,25/02/2019,265,Potato,480,600,570
,26/02/2019,264,Potato,480,600,572
,27/02/2019,266,Potato,480,600,570
,28/02/2019,270,Potato,480,600,560
Siyana,01/02/2019,10.5,Potato,460,570,520
,03/02/2019,21.1,Potato,460,550,500
,04/02/2019,18.9,Potato,460,550,500
,05/02/2019,26,Potato,450,550,490
,06/02/2019,7.2,Potato,450,550,500
,07/02/2019,12.7,Potato,400,500,450
,08/02/2019,5.6,Potato,400,500,450
,09/02/2019,15,Potato,400,510,460
,10/02/2019,12.2,Potato,400,500,460
,11/02/2019,4.3,Potato,400,500,460
,12/02/2019,14,Potato,400,500,450
,13/02/2019,14.6,Potato,400,500,460
,14/02/2019,11,Potato,400,490,440
,15/02/2019,14,Potato,410,510,470
,17/02/2019,5.6,Potato,400,500,460
,18/02/2019,7,Potato,400,500,460
,19/02/2019,14.5,Potato,405,490,450
,20/02/2019,20.8,Potato,405,500,455
,21/02/2019,13,Potato,400,500,460
,22/02/2019,14.5,Potato,410,510,465
,23/02/2019,12.5,Potato,400,500,450
,24/02/2019,14.7,Potato,400,500,450
,25/02/2019,15.8,Potato,400,500,450
,26/02/2019,8.5,Potato,350,450,400
,27/02/2019,7.8,Potato,360,460,400
,28/02/2019,11.2,Potato,350,460,410
Soharatgarh,01/02/2019,27,Potato,635,665,650
,02/02/2019,25,Potato,640,680,660
,03/02/2019,28,Potato,635,665,650
,04/02/2019,31,Potato,620,660,640
,05/02/2019,29,Potato,640,680,660
,07/02/2019,25,Potato,650,700,675
,08/02/2019,27.5,Potato,650,680,665
,09/02/2019,27.5,Potato,630,670,650
,10/02/2019,30,Potato,630,650,640
,11/02/2019,32,Potato,630,670,650
,12/02/2019,26,Potato,640,680,660
,14/02/2019,33,Potato,625,665,645
,15/02/2019,35,Potato,625,665,640
,16/02/2019,36,Potato,615,655,635
,17/02/2019,30,Potato,620,660,640
,18/02/2019,29,Potato,635,655,645
,19/02/2019,35,Potato,610,640,625
,21/02/2019,31.5,Potato,620,660,640
,22/02/2019,35,Potato,610,650,630
,23/02/2019,31.5,Potato,620,650,635
,24/02/2019,35,Potato,610,640,625
,25/02/2019,34,Potato,610,640,625
,28/02/2019,32.5,Potato,620,660,640
Sultanpur,01/02/2019,107.5,Desi,525,600,550
,02/02/2019,107.5,Desi,525,575,550
,03/02/2019,112.5,Desi,550,600,565
,04/02/2019,120,Desi,550,600,575
,05/02/2019,110,Desi,500,600,550
,06/02/2019,110,Desi,500,550,525
,07/02/2019,107.5,Desi,500,550,515
,08/02/2019,90,Desi,500,550,525
,09/02/2019,105,Desi,525,575,535
,10/02/2019,95,Desi,525,600,550
,11/02/2019,97.5,Desi,550,600,575
,12/02/2019,107.5,Desi,550,600,565
,13/02/2019,95,Desi,550,600,575
,14/02/2019,110,Desi,550,600,585
,15/02/2019,97.5,Desi,550,650,600
,16/02/2019,90,Desi,550,650,615
,17/02/2019,80,Desi,530,620,580
,18/02/2019,85,Desi,520,600,550
,19/02/2019,87.5,Desi,550,600,565
,20/02/2019,95,Desi,550,600,575
,21/02/2019,93.5,Desi,550,600,585
,22/02/2019,100,Desi,500,600,530
,23/02/2019,100,Desi,500,600,550
,24/02/2019,95,Desi,550,600,565
,25/02/2019,110,Desi,550,600,575
,26/02/2019,120,Desi,500,600,550
,27/02/2019,105,Desi,550,600,565
,28/02/2019,110,Desi,550,600,575
Sultanpurchilkana,01/02/2019,0.3,Desi,320,380,340
,02/02/2019,0.3,Desi,300,340,320
,04/02/2019,0.3,Desi,300,340,320
,05/02/2019,0.2,Desi,300,340,320
,06/02/2019,0.2,Desi,300,340,320
,08/02/2019,0.2,Desi,300,340,320
,09/02/2019,0.3,Desi,300,400,350
,11/02/2019,0.3,Desi,300,350,320
,12/02/2019,0.3,Desi,300,400,350
,13/02/2019,0.2,Desi,320,380,340
,15/02/2019,0.2,Desi,300,400,350
,18/02/2019,0.3,Desi,300,400,350
,19/02/2019,0.3,Desi,350,450,400
,20/02/2019,0.2,Desi,300,400,350
,21/02/2019,0.2,Desi,300,350,320
,22/02/2019,0.3,Desi,300,340,320
,23/02/2019,0.3,Desi,300,400,350
,25/02/2019,0.2,Desi,300,360,330
,27/02/2019,0.3,Desi,300,400,350
,28/02/2019,0.3,Desi,300,400,350
Tamkuhi Road,01/02/2019,32,Potato,800,850,825
,02/02/2019,83.5,Potato,800,850,825
,04/02/2019,132,Potato,800,840,820
,05/02/2019,55,Potato,800,850,825
,06/02/2019,58.5,Potato,800,850,825
,07/02/2019,60,Potato,800,850,825
,08/02/2019,54,Potato,800,850,825
,09/02/2019,110,Potato,800,850,825
,11/02/2019,96,Potato,800,850,825
,12/02/2019,142.5,Potato,800,850,825
,13/02/2019,84,Potato,800,850,825
,14/02/2019,30,Potato,800,850,820
,15/02/2019,50,Potato,800,850,825
,16/02/2019,87,Potato,800,850,825
,18/02/2019,89,Potato,800,850,820
,19/02/2019,101,Potato,800,850,825
,20/02/2019,40,Potato,800,850,825
,21/02/2019,22,Potato,800,850,825
,22/02/2019,61,Potato,800,850,825
,23/02/2019,30,Potato,750,800,775
,25/02/2019,103.5,Potato,800,850,825
,26/02/2019,40,Potato,800,850,825
,27/02/2019,77,Potato,800,850,825
,28/02/2019,26,Potato,800,850,825
Tanda,01/02/2019,39,Potato,500,600,550
,02/02/2019,40,Potato,500,600,550
,03/02/2019,30,Potato,500,600,550
,04/02/2019,31,Potato,500,600,550
,05/02/2019,20,Potato,500,700,600
,06/02/2019,21,Potato,500,700,600
,07/02/2019,22,Potato,500,700,600
,08/02/2019,20,Potato,500,700,600
,09/02/2019,21,Potato,500,700,600
,10/02/2019,22,Potato,500,700,600
,11/02/2019,23,Potato,500,700,600
,12/02/2019,24,Potato,500,700,600
,13/02/2019,25,Potato,500,700,600
,14/02/2019,26,Potato,500,700,600
,15/02/2019,27,Potato,500,700,600
,16/02/2019,28,Potato,500,700,600
,17/02/2019,29,Potato,500,700,600
,18/02/2019,30,Potato,500,700,600
,19/02/2019,31,Potato,500,700,600
,20/02/2019,32,Potato,500,700,600
,23/02/2019,22,Potato,500,700,600
,24/02/2019,23,Potato,500,700,600
,25/02/2019,24,Potato,500,700,600
,26/02/2019,25,Potato,500,700,600
,27/02/2019,26,Potato,500,700,600
,28/02/2019,27,Potato,500,700,600
Tanda(Rampur),02/02/2019,3,Other,305,315,310
,03/02/2019,2,Other,350,360,355
,04/02/2019,6,Other,350,360,355
,06/02/2019,4,Other,300,310,305
,07/02/2019,2,Other,310,320,315
,08/02/2019,2,Other,310,320,315
,09/02/2019,2.5,Other,310,320,315
,11/02/2019,4.5,Other,300,310,305
,13/02/2019,2,Other,300,310,305
,14/02/2019,2,Other,310,320,315
,15/02/2019,2.5,Other,300,310,305
,16/02/2019,2,Other,300,310,305
,17/02/2019,1,Other,300,310,305
,18/02/2019,1.5,Other,300,310,305
,19/02/2019,1.5,Other,310,320,315
,24/02/2019,1.5,Other,315,325,320
,25/02/2019,2,Other,320,330,325
,27/02/2019,2.5,Other,320,330,325
Thanabhawan,01/02/2019,5.5,Local,400,500,450
,02/02/2019,4,Local,400,500,460
,03/02/2019,3.5,Local,400,500,470
,04/02/2019,4,Local,400,500,440
,05/02/2019,4.2,Local,400,500,450
,06/02/2019,4.5,Local,400,500,460
,07/02/2019,4,Local,400,500,470
,08/02/2019,3,Local,400,500,440
,09/02/2019,3.2,Local,400,500,450
,10/02/2019,3.5,Local,400,500,460
,11/02/2019,3,Local,400,500,470
,12/02/2019,3.1,Local,400,500,440
,13/02/2019,3.5,Local,400,500,450
,14/02/2019,3.2,Local,400,500,460
,15/02/2019,3.5,Local,400,500,470
,16/02/2019,2.8,Local,400,500,440
,17/02/2019,2.6,Local,400,500,450
,18/02/2019,2.5,Local,400,500,460
,19/02/2019,2.2,Local,400,500,470
,20/02/2019,2.9,Local,400,500,440
,21/02/2019,4.2,Local,400,500,450
,22/02/2019,4,Local,400,500,460
,23/02/2019,4.2,Local,400,500,470
,24/02/2019,4,Local,400,500,440
,25/02/2019,1,Local,400,500,450
,26/02/2019,1,Local,400,500,460
,27/02/2019,1,Local,400,500,470
Tikonia,01/02/2019,5,Potato,470,530,500
,19/02/2019,45,Potato,475,525,500
,21/02/2019,16.6,Potato,325,375,350
Tilhar,01/02/2019,0.4,Potato,450,550,500
,02/02/2019,0.5,Potato,460,530,500
,03/02/2019,0.5,Potato,485,515,500
,04/02/2019,0.5,Potato,400,500,450
,05/02/2019,0.5,Potato,400,500,450
,06/02/2019,0.4,Potato,400,500,450
,07/02/2019,0.4,Potato,500,600,550
,08/02/2019,0.5,Potato,470,525,500
,09/02/2019,0.5,Potato,500,600,550
,10/02/2019,0.4,Potato,460,550,500
,11/02/2019,0.5,Potato,500,600,550
,12/02/2019,0.5,Potato,450,550,500
,13/02/2019,0.5,Potato,450,550,500
,14/02/2019,0.4,Potato,475,525,500
,15/02/2019,0.4,Potato,450,550,500
,16/02/2019,0.5,Potato,450,550,500
,17/02/2019,0.4,Potato,460,550,500
,18/02/2019,0.5,Potato,450,550,500
,19/02/2019,0.4,Potato,450,550,500
,20/02/2019,0.5,Potato,450,550,500
,21/02/2019,0.4,Potato,450,550,500
,22/02/2019,0.4,Potato,450,550,500
,23/02/2019,0.4,Potato,460,540,500
,24/02/2019,0.4,Potato,450,550,500
,25/02/2019,0.4,Potato,450,550,500
,26/02/2019,1,Potato,450,550,500
,27/02/2019,0.5,Potato,450,550,500
,28/02/2019,0.5,Potato,450,550,500
Tundla,01/02/2019,18.5,Desi,510,525,520
,04/02/2019,22,Desi,560,580,570
,05/02/2019,11,Desi,540,560,550
,06/02/2019,12,Desi,540,560,550
,07/02/2019,18,Desi,510,525,515
,08/02/2019,12.6,Local,530,570,560
,09/02/2019,12,Local,540,560,550
,13/02/2019,12.6,Local,530,570,560
,15/02/2019,13.6,Local,530,570,550
,18/02/2019,16.8,Desi,510,540,530
,19/02/2019,16,Desi,510,540,530
,21/02/2019,15,Desi,510,540,525
,22/02/2019,18,Desi,510,540,530
,23/02/2019,23,Desi,505,530,525
,26/02/2019,23,Desi,510,540,530
,27/02/2019,15,Desi,510,540,520
,28/02/2019,10.4,Desi,520,540,530
Ujhani,01/02/2019,150,Local,520,560,540
,03/02/2019,140,Local,500,580,540
,04/02/2019,150,Local,500,550,530
,06/02/2019,140,Local,500,580,540
,07/02/2019,120,Local,500,600,550
,08/02/2019,130,Local,500,600,550
,09/02/2019,150,Local,500,550,520
,10/02/2019,200,Local,450,550,500
,11/02/2019,18,Local,450,530,490
,14/02/2019,180,Local,400,500,450
,15/02/2019,210,Local,430,490,460
,16/02/2019,200,Local,400,500,450
,17/02/2019,250,Local,400,450,420
,18/02/2019,300,Local,350,450,400
,19/02/2019,250,Local,400,420,410
,20/02/2019,200,Local,350,450,400
,21/02/2019,220,Local,350,450,400
,22/02/2019,240,Local,350,450,400
,23/02/2019,250,Local,350,450,400
,24/02/2019,240,Local,330,430,380
,25/02/2019,250,Local,330,430,380
,26/02/2019,200,Local,350,450,400
,27/02/2019,180,Local,350,450,400
Unnao,01/02/2019,60.6,Desi,415,525,480
,02/02/2019,63.6,Desi,425,525,475
,03/02/2019,48.5,Desi,415,525,475
,04/02/2019,54.1,Desi,425,550,475
,05/02/2019,79.9,Desi,415,525,475
,06/02/2019,51.6,Desi,415,500,470
,07/02/2019,47.1,Desi,425,550,475
,08/02/2019,58.6,Desi,415,525,460
,09/02/2019,44,Desi,415,515,465
,10/02/2019,43.4,Desi,415,515,465
,11/02/2019,57.1,Desi,415,500,465
,12/02/2019,57.6,Desi,400,500,450
,13/02/2019,48.5,Desi,400,500,450
,14/02/2019,50.3,Desi,425,550,475
,15/02/2019,38.4,Desi,400,500,450
,16/02/2019,67.4,Desi,415,525,475
,17/02/2019,41.6,Desi,400,500,450
,18/02/2019,32.6,Desi,400,500,450
,19/02/2019,21.8,Desi,415,525,470
,20/02/2019,29.3,,NR,NR,NR
,21/02/2019,43.5,Desi,425,550,475
,22/02/2019,47.3,Desi,425,550,475
,23/02/2019,45,Desi,425,550,475
,24/02/2019,41,Desi,425,550,475
,25/02/2019,38.7,Desi,425,550,475
,26/02/2019,38.5,Desi,400,525,460
,27/02/2019,36.6,Desi,425,550,480
,28/02/2019,57.7,Desi,400,525,460
Uttaripura,01/02/2019,1176.9,Desi,300,500,400
,02/02/2019,975,Desi,300,500,400
,03/02/2019,1082.5,Desi,300,500,400
,04/02/2019,913.2,Desi,300,500,400
,05/02/2019,793.5,Desi,300,500,400
,06/02/2019,864.2,Desi,300,400,400
,07/02/2019,800,Desi,300,500,400
,08/02/2019,636.7,Desi,300,400,400
,09/02/2019,1051,Desi,300,500,400
,10/02/2019,1101.3,Desi,300,400,400
,11/02/2019,691.1,Desi,300,500,400
,12/02/2019,623.4,Desi,300,400,400
,13/02/2019,504,Desi,300,400,400
,14/02/2019,727.6,Desi,300,400,400
,15/02/2019,726.7,Desi,300,500,400
,16/02/2019,461,Desi,300,400,400
,17/02/2019,499.6,Desi,300,500,400
,18/02/2019,590.2,Desi,200,400,300
,22/02/2019,373.7,,NR,NR,NR
,23/02/2019,302,,NR,NR,NR
,24/02/2019,188.7,,NR,NR,NR
,25/02/2019,274.9,,NR,NR,NR
,26/02/2019,257.4,Desi,300,500,400
,27/02/2019,242.8,Desi,300,500,400
,28/02/2019,110,Desi,300,400,400
Varanasi(F&V),02/02/2019,330,Potato,600,620,610
,03/02/2019,310,Potato,550,640,620
,04/02/2019,300,Potato,585,660,625
,06/02/2019,290,Potato,580,650,610
,07/02/2019,250,Potato,530,635,580
,08/02/2019,235,Potato,500,570,550
,09/02/2019,210,Potato,500,590,550
,10/02/2019,230,Potato,550,600,575
,11/02/2019,250,Potato,550,635,580
,13/02/2019,270,Potato,540,635,590
,14/02/2019,255,Potato,565,625,600
,15/02/2019,275,Potato,575,635,600
,16/02/2019,280,Potato,580,650,615
,17/02/2019,270,Potato,580,660,630
,18/02/2019,265,Potato,600,680,640
,20/02/2019,270,Potato,620,685,650
,21/02/2019,280,Potato,570,650,625
,22/02/2019,270,Potato,570,640,610
,23/02/2019,265,Potato,565,635,600
,24/02/2019,280,Potato,565,635,600
,25/02/2019,270,Potato,580,640,615
,27/02/2019,285,Potato,585,670,620
,28/02/2019,290,Potato,585,625,600
Varipaal,01/02/2019,2.5,Other,380,450,400
,02/02/2019,0.5,Other,400,400,400
,03/02/2019,0.5,Other,300,500,400
,04/02/2019,0.8,Other,300,500,400
,05/02/2019,2,Other,370,425,400
,08/02/2019,3.3,Other,350,410,400
,09/02/2019,2,Other,350,405,400
,10/02/2019,3,Other,350,410,400
,11/02/2019,2.4,Other,350,450,400
,12/02/2019,1.2,Other,350,450,400
,13/02/2019,2.8,Other,400,500,450
,14/02/2019,1.2,Other,350,450,400
,15/02/2019,1.1,Other,350,450,400
,17/02/2019,2.4,Other,400,400,400
,18/02/2019,1.8,Other,400,500,450
,19/02/2019,2.3,Other,350,450,400
,21/02/2019,1.5,Other,400,420,400
,22/02/2019,3.8,Other,380,420,400
,23/02/2019,2,Other,350,420,400
,24/02/2019,3,Other,350,450,400
,25/02/2019,4.2,Other,350,420,400
,26/02/2019,5.5,Other,380,425,400
,27/02/2019,4.5,Other,350,450,400
,28/02/2019,1,Other,450,550,500
Vilaspur,01/02/2019,1.3,Desi,500,520,510
,02/02/2019,0.26,Desi,510,530,520
,04/02/2019,0.56,Desi,500,520,510
,05/02/2019,0.67,Desi,500,540,520
,06/02/2019,1.3,Desi,510,530,520
,09/02/2019,1.2,Desi,510,530,520
,11/02/2019,0.89,Desi,490,510,500
,12/02/2019,0.78,Desi,500,580,540
,13/02/2019,0.45,Desi,510,530,520
,15/02/2019,0.87,Desi,510,530,520
,16/02/2019,0.53,Desi,530,550,540
,18/02/2019,0.57,Desi,500,540,520
,19/02/2019,0.45,Desi,500,540,520
,20/02/2019,0.34,Desi,510,530,520
,21/02/2019,0.55,Desi,450,470,460
,22/02/2019,0.86,Desi,540,560,550
,23/02/2019,0.45,Desi,530,550,540
,26/02/2019,0.46,Desi,530,540,535
,27/02/2019,0.47,Desi,500,540,520
Vilthararoad,01/02/2019,10,Desi,800,900,850
,02/02/2019,10,Desi,800,900,850
,04/02/2019,10,Desi,800,900,850
,05/02/2019,10,Desi,800,900,850
,06/02/2019,10,Desi,800,900,850
,07/02/2019,10,Desi,700,800,750
,08/02/2019,10,Desi,800,900,850
,11/02/2019,10,Desi,800,900,850
,12/02/2019,10,Desi,700,800,750
,13/02/2019,10,Desi,700,800,750
,14/02/2019,10,Desi,700,800,750
,15/02/2019,15,Desi,800,900,850
,16/02/2019,10,Desi,700,800,750
,20/02/2019,15,Desi,800,900,850
,21/02/2019,10,Desi,900,1000,950
,22/02/2019,10,Desi,800,900,850
,23/02/2019,10,Desi,800,900,850
,25/02/2019,10,Desi,900,1000,950
,26/02/2019,10,Desi,800,900,850
,27/02/2019,10,Desi,800,900,850
,28/02/2019,10,Desi,800,900,850
Vishalpur,01/02/2019,30,Desi,425,575,500
,02/02/2019,38,Desi,450,525,490
,04/02/2019,43,Desi,425,525,480
,05/02/2019,65,Desi,425,550,475
,06/02/2019,34,Desi,425,500,460
,07/02/2019,13,Desi,425,550,475
,08/02/2019,38.5,Desi,425,525,475
,09/02/2019,26,Desi,425,550,475
,10/02/2019,32,Desi,410,525,460
,11/02/2019,15,Desi,450,550,475
,12/02/2019,38,Desi,425,550,475
,13/02/2019,34,Desi,450,525,485
,14/02/2019,25,Desi,425,500,460
,15/02/2019,21,Desi,425,550,500
,16/02/2019,25,Desi,425,525,475
,17/02/2019,41,Desi,450,550,500
,18/02/2019,41,Desi,475,575,520
,19/02/2019,25,Desi,450,575,500
,20/02/2019,25,Desi,425,550,500
,21/02/2019,35,Desi,425,525,485
,22/02/2019,24,Desi,400,525,450
,23/02/2019,24.5,Desi,425,525,480
,24/02/2019,23,Desi,425,500,460
,25/02/2019,21.5,Desi,425,525,490
,26/02/2019,35,Desi,450,525,485
,27/02/2019,24.5,Desi,500,575,525
Visoli,01/02/2019,80,Other,400,500,450
,03/02/2019,80,Other,400,500,450
,04/02/2019,50,Other,400,500,450
,05/02/2019,70,Other,400,500,450
,06/02/2019,55,Other,400,500,450
,08/02/2019,6.5,Other,400,500,450
,10/02/2019,5,Other,400,500,450
,11/02/2019,5,Other,400,500,450
,12/02/2019,12,Other,400,500,450
,13/02/2019,15,Other,400,500,450
,14/02/2019,35,Other,400,500,450
,15/02/2019,25,Other,410,450,425
,16/02/2019,19,Other,410,450,425
,17/02/2019,21,Other,410,450,425
,18/02/2019,12,Other,410,450,425
,19/02/2019,22,Other,410,450,425
,20/02/2019,9,Other,410,450,425
,21/02/2019,13.5,Other,410,450,425
,22/02/2019,22,Other,410,450,425
,24/02/2019,7,Other,350,400,375
,25/02/2019,11,Other,350,400,375
,26/02/2019,15,Other,350,400,375
,27/02/2019,7,Other,350,400,375
,28/02/2019,5,Other,350,400,375
Viswan,01/02/2019,3,Desi,400,480,440
,02/02/2019,4,Desi,400,500,450
,03/02/2019,6,Desi,400,500,450
,04/02/2019,2,Desi,400,500,480
,05/02/2019,4,Desi,450,550,500
,06/02/2019,6,Desi,400,500,450
,07/02/2019,4,Desi,400,500,450
,09/02/2019,2,Desi,400,500,450
,11/02/2019,3,Desi,500,600,550
,12/02/2019,3,Desi,400,500,450
,13/02/2019,3,Desi,400,500,450
,14/02/2019,3,Desi,400,500,450
,15/02/2019,4,Desi,400,480,440
,16/02/2019,4,Desi,400,500,450
,17/02/2019,2,Desi,400,500,450
,18/02/2019,4,Desi,400,500,450
,19/02/2019,4,Desi,500,540,520
,20/02/2019,1,Desi,400,480,440
,21/02/2019,3,Desi,400,500,450
,22/02/2019,3,Desi,400,500,450
,23/02/2019,4,Desi,400,500,450
,24/02/2019,3,Desi,400,500,450
,25/02/2019,8,Desi,400,500,450
,26/02/2019,3,Desi,400,500,450
,27/02/2019,2,Desi,400,500,450
,28/02/2019,3,Desi,400,480,440
Wansi,01/02/2019,75,Potato,585,595,590
,02/02/2019,72,Potato,585,595,590
,03/02/2019,75,Potato,585,595,590
,04/02/2019,70,Potato,585,595,590
,05/02/2019,75,Potato,585,595,590
,06/02/2019,72,,NR,NR,NR
,07/02/2019,78,Potato,585,595,590
,08/02/2019,72,Potato,585,595,590
,09/02/2019,78,Potato,585,595,590
,10/02/2019,72,Potato,585,595,590
,12/02/2019,60,Potato,585,595,590
,14/02/2019,72,Potato,585,595,590
,15/02/2019,72,Potato,585,595,590
,16/02/2019,70,Potato,585,595,590
,17/02/2019,75,Potato,585,595,590
,18/02/2019,72,Potato,585,595,590
,19/02/2019,77,Potato,580,590,585
,20/02/2019,70,Potato,585,595,590
,21/02/2019,78,Potato,585,595,590
,22/02/2019,70,Potato,585,595,590
,23/02/2019,72,Potato,585,595,590
,24/02/2019,72,Potato,585,595,590
,25/02/2019,72,Potato,585,595,590
,26/02/2019,75,Potato,585,595,590
,27/02/2019,70,Potato,585,595,590
,28/02/2019,72,Potato,585,595,590
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
