<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:14e7019958f1b71d4c98d06a220a346220f7f6a94f1479f2556303190813e81d
size 426215
=======
STARTDATE,ENDDATE,lastMonth,lastYear,SameMonth,MAXMINRATIO,STATENAME,MANDINAME
2016-09-12,2016-10-25,Normal,,Normal,1.142041399000714,UTTAR PRADESH,BASTI
2016-09-19,2016-11-01,Normal,,Normal,1.142041399000714,UTTAR PRADESH,BASTI
2016-09-26,2016-11-08,Normal,,Normal,1.142041399000714,UTTAR PRADESH,BASTI
2016-10-03,2016-11-15,Normal,,Normal,1.142041399000714,UTTAR PRADESH,BASTI
2016-06-13,2016-07-26,Normal,,Normal,1.142041399000714,UTTAR PRADESH,GONDA
2016-06-13,2016-07-26,Normal,,Normal,1.142041399000714,UTTAR PRADESH,LAKHIMPUR
2016-06-13,2016-07-26,Normal,,Normal,1.142041399000714,UTTAR PRADESH,LUCKNOW
2016-08-29,2016-10-11,Normal,,Normal,1.142041399000714,UTTAR PRADESH,MIRZAPUR
2016-09-05,2016-10-18,Normal,,Normal,1.142041399000714,UTTAR PRADESH,MIRZAPUR
2016-09-12,2016-10-25,Normal,,Normal,1.142041399000714,UTTAR PRADESH,MIRZAPUR
2016-09-19,2016-11-01,Normal,,Normal,1.142041399000714,UTTAR PRADESH,MIRZAPUR
2016-09-26,2016-11-08,Normal,,Normal,1.142041399000714,UTTAR PRADESH,MIRZAPUR
2016-10-03,2016-11-15,Normal,,Normal,1.142041399000714,UTTAR PRADESH,MIRZAPUR
2016-07-18,2016-08-30,Normal,,Normal,1.125,UTTAR PRADESH,FATEHPUR
2016-07-25,2016-09-06,Normal,,Normal,1.125,UTTAR PRADESH,FATEHPUR
2016-08-01,2016-09-13,Normal,,Normal,1.125,UTTAR PRADESH,FATEHPUR
2016-08-08,2016-09-20,Normal,,Normal,1.125,UTTAR PRADESH,FATEHPUR
2016-07-18,2016-08-30,Normal,,Normal,1.125,UTTAR PRADESH,KANNAUJ
2016-07-25,2016-09-06,Normal,,Normal,1.125,UTTAR PRADESH,KANNAUJ
2016-08-01,2016-09-13,Normal,,Normal,1.125,UTTAR PRADESH,KANNAUJ
2016-08-08,2016-09-20,Normal,,Normal,1.125,UTTAR PRADESH,KANNAUJ
2016-07-18,2016-08-30,Normal,,Normal,1.125,UTTAR PRADESH,PUKHRAYAN
2016-07-25,2016-09-06,Normal,,Normal,1.125,UTTAR PRADESH,PUKHRAYAN
2016-08-01,2016-09-13,Normal,,Normal,1.125,UTTAR PRADESH,PUKHRAYAN
2016-08-08,2016-09-20,Normal,,Normal,1.125,UTTAR PRADESH,PUKHRAYAN
2016-02-22,2016-04-05,Normal,,Normal,1.1242973141786383,KARNATAKA,BANGALORE
2016-02-29,2016-04-12,Normal,,Normal,1.1242973141786383,KARNATAKA,BANGALORE
2016-03-07,2016-04-19,Normal,,Normal,1.1242973141786383,KARNATAKA,BANGALORE
2016-03-14,2016-04-26,Normal,,Normal,1.1242973141786383,KARNATAKA,BANGALORE
2016-03-21,2016-05-03,Normal,,Normal,1.1242973141786383,KARNATAKA,BANGALORE
2016-03-28,2016-05-10,Normal,,Normal,1.1242973141786383,KARNATAKA,BANGALORE
2016-04-04,2016-05-17,Normal,,Normal,1.1242973141786383,KARNATAKA,BANGALORE
2016-04-11,2016-05-24,Normal,,Normal,1.1242973141786383,KARNATAKA,BANGALORE
2016-04-18,2016-05-31,Normal,,Normal,1.1242973141786383,KARNATAKA,BANGALORE
2016-04-25,2016-06-07,Normal,,Normal,1.1242973141786383,KARNATAKA,BANGALORE
2016-05-02,2016-06-14,Normal,,Normal,1.1242973141786383,KARNATAKA,BANGALORE
2016-05-09,2016-06-21,Normal,,Normal,1.1242973141786383,KARNATAKA,BANGALORE
2016-05-16,2016-06-28,Normal,,Normal,1.1242973141786383,KARNATAKA,BANGALORE
2016-02-22,2016-04-05,Normal,,Normal,1.1242973141786383,KARNATAKA,HUBLI (AMARAGOL)
2016-02-29,2016-04-12,Normal,,Normal,1.1242973141786383,KARNATAKA,HUBLI (AMARAGOL)
2016-03-07,2016-04-19,Normal,,Normal,1.1242973141786383,KARNATAKA,HUBLI (AMARAGOL)
2016-03-14,2016-04-26,Normal,,Normal,1.1242973141786383,KARNATAKA,HUBLI (AMARAGOL)
2016-03-21,2016-05-03,Normal,,Normal,1.1242973141786383,KARNATAKA,HUBLI (AMARAGOL)
2016-03-28,2016-05-10,Normal,,Normal,1.1242973141786383,KARNATAKA,HUBLI (AMARAGOL)
2016-04-04,2016-05-17,Normal,,Normal,1.1242973141786383,KARNATAKA,HUBLI (AMARAGOL)
2016-04-11,2016-05-24,Normal,,Normal,1.1242973141786383,KARNATAKA,HUBLI (AMARAGOL)
2016-04-18,2016-05-31,Normal,,Normal,1.1242973141786383,KARNATAKA,HUBLI (AMARAGOL)
2016-04-25,2016-06-07,Normal,,Normal,1.1242973141786383,KARNATAKA,HUBLI (AMARAGOL)
2016-05-02,2016-06-14,Normal,,Normal,1.1242973141786383,KARNATAKA,HUBLI (AMARAGOL)
2016-05-09,2016-06-21,Normal,,Normal,1.1242973141786383,KARNATAKA,HUBLI (AMARAGOL)
2016-05-16,2016-06-28,Normal,,Normal,1.1242973141786383,KARNATAKA,HUBLI (AMARAGOL)
2016-07-18,2016-08-30,Normal,,Normal,1.1242973141786383,UTTAR PRADESH,AURAIYA
2016-07-25,2016-09-06,Normal,,Normal,1.1242973141786383,UTTAR PRADESH,AURAIYA
2016-08-01,2016-09-13,Normal,,Normal,1.1242973141786383,UTTAR PRADESH,AURAIYA
2016-08-08,2016-09-20,Normal,,Normal,1.1242973141786383,UTTAR PRADESH,AURAIYA
2016-02-22,2016-04-05,Normal,,Normal,1.1242973141786383,UTTAR PRADESH,AZAMGARH
2016-02-29,2016-04-12,Normal,,Normal,1.1242973141786383,UTTAR PRADESH,AZAMGARH
2016-10-31,2016-12-13,Normal,,Normal,1.1242973141786383,UTTAR PRADESH,BAHRAICH
2016-11-07,2016-12-20,Normal,,Normal,1.1242973141786383,UTTAR PRADESH,BAHRAICH
2016-11-14,2016-12-27,Normal,,Normal,1.1242973141786383,UTTAR PRADESH,BAHRAICH
2016-11-21,2017-01-03,Normal,,Normal,1.1242973141786383,UTTAR PRADESH,BAHRAICH
2016-10-31,2016-12-13,Normal,,Normal,1.1242973141786383,UTTAR PRADESH,BARABANKI
2016-11-07,2016-12-20,Normal,,Normal,1.1242973141786383,UTTAR PRADESH,BARABANKI
2016-11-14,2016-12-27,Normal,,Normal,1.1242973141786383,UTTAR PRADESH,BARABANKI
2016-11-21,2017-01-03,Normal,,Normal,1.1242973141786383,UTTAR PRADESH,BARABANKI
2016-02-22,2016-04-05,Normal,,Normal,1.1242973141786383,UTTAR PRADESH,BASTI
2016-02-29,2016-04-12,Normal,,Normal,1.1242973141786383,UTTAR PRADESH,BASTI
2016-10-31,2016-12-13,Normal,,Normal,1.1242973141786383,UTTAR PRADESH,GONDA
2016-11-07,2016-12-20,Normal,,Normal,1.1242973141786383,UTTAR PRADESH,GONDA
2016-11-14,2016-12-27,Normal,,Normal,1.1242973141786383,UTTAR PRADESH,GONDA
2016-11-21,2017-01-03,Normal,,Normal,1.1242973141786383,UTTAR PRADESH,GONDA
2016-07-18,2016-08-30,Normal,,Normal,1.1242973141786383,UTTAR PRADESH,JALAUN
2016-07-25,2016-09-06,Normal,,Normal,1.1242973141786383,UTTAR PRADESH,JALAUN
2016-08-01,2016-09-13,Normal,,Normal,1.1242973141786383,UTTAR PRADESH,JALAUN
2016-08-08,2016-09-20,Normal,,Normal,1.1242973141786383,UTTAR PRADESH,JALAUN
2016-07-18,2016-08-30,Normal,,Normal,1.1242973141786383,UTTAR PRADESH,KANPUR(GRAIN)
2016-07-25,2016-09-06,Normal,,Normal,1.1242973141786383,UTTAR PRADESH,KANPUR(GRAIN)
2016-08-01,2016-09-13,Normal,,Normal,1.1242973141786383,UTTAR PRADESH,KANPUR(GRAIN)
2016-08-08,2016-09-20,Normal,,Normal,1.1242973141786383,UTTAR PRADESH,KANPUR(GRAIN)
2016-10-31,2016-12-13,Normal,,Normal,1.1242973141786383,UTTAR PRADESH,LAKHIMPUR
2016-11-07,2016-12-20,Normal,,Normal,1.1242973141786383,UTTAR PRADESH,LAKHIMPUR
2016-11-14,2016-12-27,Normal,,Normal,1.1242973141786383,UTTAR PRADESH,LAKHIMPUR
2016-11-21,2017-01-03,Normal,,Normal,1.1242973141786383,UTTAR PRADESH,LAKHIMPUR
2016-10-31,2016-12-13,Normal,,Normal,1.1242973141786383,UTTAR PRADESH,LUCKNOW
2016-11-07,2016-12-20,Normal,,Normal,1.1242973141786383,UTTAR PRADESH,LUCKNOW
2016-11-14,2016-12-27,Normal,,Normal,1.1242973141786383,UTTAR PRADESH,LUCKNOW
2016-11-21,2017-01-03,Normal,,Normal,1.1242973141786383,UTTAR PRADESH,LUCKNOW
2016-02-22,2016-04-05,Normal,,Normal,1.1242973141786383,UTTAR PRADESH,MIRZAPUR
2016-02-29,2016-04-12,Normal,,Normal,1.1242973141786383,UTTAR PRADESH,MIRZAPUR
2016-04-18,2016-05-31,Normal,,Normal,1.1111111111111112,UTTAR PRADESH,FATEHPUR
2016-05-30,2016-07-12,Normal,,Normal,1.1111111111111112,UTTAR PRADESH,FATEHPUR
2016-06-06,2016-07-19,Normal,,Normal,1.1111111111111112,UTTAR PRADESH,FATEHPUR
2016-06-13,2016-07-26,Normal,,Normal,1.1111111111111112,UTTAR PRADESH,FATEHPUR
2016-06-20,2016-08-02,Normal,,Normal,1.1111111111111112,UTTAR PRADESH,FATEHPUR
2016-06-27,2016-08-09,Normal,,Normal,1.1111111111111112,UTTAR PRADESH,FATEHPUR
2016-04-18,2016-05-31,Normal,,Normal,1.1111111111111112,UTTAR PRADESH,KANNAUJ
2016-05-30,2016-07-12,Normal,,Normal,1.1111111111111112,UTTAR PRADESH,KANNAUJ
2016-06-06,2016-07-19,Normal,,Normal,1.1111111111111112,UTTAR PRADESH,KANNAUJ
2016-06-13,2016-07-26,Normal,,Normal,1.1111111111111112,UTTAR PRADESH,KANNAUJ
2016-06-20,2016-08-02,Normal,,Normal,1.1111111111111112,UTTAR PRADESH,KANNAUJ
2016-06-27,2016-08-09,Normal,,Normal,1.1111111111111112,UTTAR PRADESH,KANNAUJ
2016-04-18,2016-05-31,Normal,,Normal,1.1111111111111112,UTTAR PRADESH,PUKHRAYAN
2016-05-30,2016-07-12,Normal,,Normal,1.1111111111111112,UTTAR PRADESH,PUKHRAYAN
2016-06-06,2016-07-19,Normal,,Normal,1.1111111111111112,UTTAR PRADESH,PUKHRAYAN
2016-06-13,2016-07-26,Normal,,Normal,1.1111111111111112,UTTAR PRADESH,PUKHRAYAN
2016-06-20,2016-08-02,Normal,,Normal,1.1111111111111112,UTTAR PRADESH,PUKHRAYAN
2016-06-27,2016-08-09,Normal,,Normal,1.1111111111111112,UTTAR PRADESH,PUKHRAYAN
2016-06-27,2016-08-09,Normal,,Normal,1.110494169905608,UTTAR PRADESH,AURAIYA
2016-06-27,2016-08-09,Normal,,Normal,1.110494169905608,UTTAR PRADESH,JALAUN
2016-06-27,2016-08-09,Normal,,Normal,1.110494169905608,UTTAR PRADESH,KANPUR(GRAIN)
2016-10-03,2016-11-15,Normal,,Normal,1.0706638115631693,KARNATAKA,BELGAUM
2016-10-10,2016-11-22,Normal,,Normal,1.0706638115631693,KARNATAKA,BELGAUM
2016-10-17,2016-11-29,Normal,,Normal,1.0706638115631693,KARNATAKA,BELGAUM
2016-10-24,2016-12-06,Normal,,Normal,1.0706638115631693,KARNATAKA,BELGAUM
2016-10-31,2016-12-13,Normal,,Normal,1.0706638115631693,KARNATAKA,BELGAUM
2016-10-03,2016-11-15,Normal,,Normal,1.0706638115631693,KARNATAKA,DAVANGERE
2016-10-10,2016-11-22,Normal,,Normal,1.0706638115631693,KARNATAKA,DAVANGERE
2016-10-17,2016-11-29,Normal,,Normal,1.0706638115631693,KARNATAKA,DAVANGERE
2016-10-24,2016-12-06,Normal,,Normal,1.0706638115631693,KARNATAKA,DAVANGERE
2016-10-31,2016-12-13,Normal,,Normal,1.0706638115631693,KARNATAKA,DAVANGERE
2016-06-06,2016-07-19,Normal,,Normal,1.0659560293137909,UTTAR PRADESH,AZAMGARH
2016-06-13,2016-07-26,Normal,,Normal,1.0659560293137909,UTTAR PRADESH,AZAMGARH
2016-06-06,2016-07-19,Normal,,Normal,1.0659560293137909,UTTAR PRADESH,BASTI
2016-06-13,2016-07-26,Normal,,Normal,1.0659560293137909,UTTAR PRADESH,BASTI
2016-06-06,2016-07-19,Normal,,Normal,1.0659560293137909,UTTAR PRADESH,MIRZAPUR
2016-06-13,2016-07-26,Normal,,Normal,1.0659560293137909,UTTAR PRADESH,MIRZAPUR
2016-04-25,2016-06-07,Normal,,Normal,1.0,UTTAR PRADESH,FATEHPUR
2016-05-02,2016-06-14,Normal,,Normal,1.0,UTTAR PRADESH,FATEHPUR
2016-05-09,2016-06-21,Normal,,Normal,1.0,UTTAR PRADESH,FATEHPUR
2016-05-16,2016-06-28,Normal,,Normal,1.0,UTTAR PRADESH,FATEHPUR
2016-05-23,2016-07-05,Normal,,Normal,1.0,UTTAR PRADESH,FATEHPUR
2016-08-15,2016-09-27,Normal,,Normal,1.0,UTTAR PRADESH,FATEHPUR
2016-08-22,2016-10-04,Normal,,Normal,1.0,UTTAR PRADESH,FATEHPUR
2016-08-29,2016-10-11,Normal,,Normal,1.0,UTTAR PRADESH,FATEHPUR
2016-09-05,2016-10-18,Normal,,Normal,1.0,UTTAR PRADESH,FATEHPUR
2016-09-12,2016-10-25,Normal,,Normal,1.0,UTTAR PRADESH,FATEHPUR
2016-09-19,2016-11-01,Normal,,Normal,1.0,UTTAR PRADESH,FATEHPUR
2016-09-26,2016-11-08,Normal,,Normal,1.0,UTTAR PRADESH,FATEHPUR
2016-10-03,2016-11-15,Normal,,Normal,1.0,UTTAR PRADESH,FATEHPUR
2016-10-10,2016-11-22,Normal,,Normal,1.0,UTTAR PRADESH,FATEHPUR
2016-10-17,2016-11-29,Normal,,Normal,1.0,UTTAR PRADESH,FATEHPUR
2016-10-24,2016-12-06,Normal,,Normal,1.0,UTTAR PRADESH,FATEHPUR
2016-10-31,2016-12-13,Normal,,Normal,1.0,UTTAR PRADESH,FATEHPUR
2016-12-26,2017-02-07,Normal,,Normal,1.0,UTTAR PRADESH,FATEHPUR
2016-04-25,2016-06-07,Normal,,Normal,1.0,UTTAR PRADESH,KANNAUJ
2016-05-02,2016-06-14,Normal,,Normal,1.0,UTTAR PRADESH,KANNAUJ
2016-05-09,2016-06-21,Normal,,Normal,1.0,UTTAR PRADESH,KANNAUJ
2016-05-16,2016-06-28,Normal,,Normal,1.0,UTTAR PRADESH,KANNAUJ
2016-05-23,2016-07-05,Normal,,Normal,1.0,UTTAR PRADESH,KANNAUJ
2016-08-15,2016-09-27,Normal,,Normal,1.0,UTTAR PRADESH,KANNAUJ
2016-08-22,2016-10-04,Normal,,Normal,1.0,UTTAR PRADESH,KANNAUJ
2016-08-29,2016-10-11,Normal,,Normal,1.0,UTTAR PRADESH,KANNAUJ
2016-09-05,2016-10-18,Normal,,Normal,1.0,UTTAR PRADESH,KANNAUJ
2016-09-12,2016-10-25,Normal,,Normal,1.0,UTTAR PRADESH,KANNAUJ
2016-09-19,2016-11-01,Normal,,Normal,1.0,UTTAR PRADESH,KANNAUJ
2016-09-26,2016-11-08,Normal,,Normal,1.0,UTTAR PRADESH,KANNAUJ
2016-10-03,2016-11-15,Normal,,Normal,1.0,UTTAR PRADESH,KANNAUJ
2016-10-10,2016-11-22,Normal,,Normal,1.0,UTTAR PRADESH,KANNAUJ
2016-10-17,2016-11-29,Normal,,Normal,1.0,UTTAR PRADESH,KANNAUJ
2016-10-24,2016-12-06,Normal,,Normal,1.0,UTTAR PRADESH,KANNAUJ
2016-10-31,2016-12-13,Normal,,Normal,1.0,UTTAR PRADESH,KANNAUJ
2016-12-26,2017-02-07,Normal,,Normal,1.0,UTTAR PRADESH,KANNAUJ
2016-04-25,2016-06-07,Normal,,Normal,1.0,UTTAR PRADESH,PUKHRAYAN
2016-05-02,2016-06-14,Normal,,Normal,1.0,UTTAR PRADESH,PUKHRAYAN
2016-05-09,2016-06-21,Normal,,Normal,1.0,UTTAR PRADESH,PUKHRAYAN
2016-05-16,2016-06-28,Normal,,Normal,1.0,UTTAR PRADESH,PUKHRAYAN
2016-05-23,2016-07-05,Normal,,Normal,1.0,UTTAR PRADESH,PUKHRAYAN
2016-08-15,2016-09-27,Normal,,Normal,1.0,UTTAR PRADESH,PUKHRAYAN
2016-08-22,2016-10-04,Normal,,Normal,1.0,UTTAR PRADESH,PUKHRAYAN
2016-08-29,2016-10-11,Normal,,Normal,1.0,UTTAR PRADESH,PUKHRAYAN
2016-09-05,2016-10-18,Normal,,Normal,1.0,UTTAR PRADESH,PUKHRAYAN
2016-09-12,2016-10-25,Normal,,Normal,1.0,UTTAR PRADESH,PUKHRAYAN
2016-09-19,2016-11-01,Normal,,Normal,1.0,UTTAR PRADESH,PUKHRAYAN
2016-09-26,2016-11-08,Normal,,Normal,1.0,UTTAR PRADESH,PUKHRAYAN
2016-10-03,2016-11-15,Normal,,Normal,1.0,UTTAR PRADESH,PUKHRAYAN
2016-10-10,2016-11-22,Normal,,Normal,1.0,UTTAR PRADESH,PUKHRAYAN
2016-10-17,2016-11-29,Normal,,Normal,1.0,UTTAR PRADESH,PUKHRAYAN
2016-10-24,2016-12-06,Normal,,Normal,1.0,UTTAR PRADESH,PUKHRAYAN
2016-10-31,2016-12-13,Normal,,Normal,1.0,UTTAR PRADESH,PUKHRAYAN
2016-12-26,2017-02-07,Normal,,Normal,1.0,UTTAR PRADESH,PUKHRAYAN
2016-02-15,2016-03-29,Normal,,Normal,0.9994447529150472,KARNATAKA,BANGALORE
2016-04-04,2016-05-17,Normal,,Normal,0.9994447529150472,KARNATAKA,BELGAUM
2016-04-11,2016-05-24,Normal,,Normal,0.9994447529150472,KARNATAKA,BELGAUM
2016-04-18,2016-05-31,Normal,,Normal,0.9994447529150472,KARNATAKA,BELGAUM
2016-06-20,2016-08-02,Normal,,Normal,0.9994447529150472,KARNATAKA,BELGAUM
2016-06-27,2016-08-09,Normal,,Normal,0.9994447529150472,KARNATAKA,BELGAUM
2016-07-04,2016-08-16,Normal,,Normal,0.9994447529150472,KARNATAKA,BELGAUM
2016-07-11,2016-08-23,Normal,,Normal,0.9994447529150472,KARNATAKA,BELGAUM
2016-07-18,2016-08-30,Normal,,Normal,0.9994447529150472,KARNATAKA,BELGAUM
2016-07-25,2016-09-06,Normal,,Normal,0.9994447529150472,KARNATAKA,BELGAUM
2016-08-01,2016-09-13,Normal,,Normal,0.9994447529150472,KARNATAKA,BELGAUM
2016-08-08,2016-09-20,Normal,,Normal,0.9994447529150472,KARNATAKA,BELGAUM
2016-04-04,2016-05-17,Normal,,Normal,0.9994447529150472,KARNATAKA,DAVANGERE
2016-04-11,2016-05-24,Normal,,Normal,0.9994447529150472,KARNATAKA,DAVANGERE
2016-04-18,2016-05-31,Normal,,Normal,0.9994447529150472,KARNATAKA,DAVANGERE
2016-06-20,2016-08-02,Normal,,Normal,0.9994447529150472,KARNATAKA,DAVANGERE
2016-06-27,2016-08-09,Normal,,Normal,0.9994447529150472,KARNATAKA,DAVANGERE
2016-07-04,2016-08-16,Normal,,Normal,0.9994447529150472,KARNATAKA,DAVANGERE
2016-07-11,2016-08-23,Normal,,Normal,0.9994447529150472,KARNATAKA,DAVANGERE
2016-07-18,2016-08-30,Normal,,Normal,0.9994447529150472,KARNATAKA,DAVANGERE
2016-07-25,2016-09-06,Normal,,Normal,0.9994447529150472,KARNATAKA,DAVANGERE
2016-08-01,2016-09-13,Normal,,Normal,0.9994447529150472,KARNATAKA,DAVANGERE
2016-08-08,2016-09-20,Normal,,Normal,0.9994447529150472,KARNATAKA,DAVANGERE
2016-02-15,2016-03-29,Normal,,Normal,0.9994447529150472,KARNATAKA,HUBLI (AMARAGOL)
2016-05-23,2016-07-05,Normal,,Normal,0.999375390381012,KARNATAKA,BANGALORE
2016-05-30,2016-07-12,Normal,,Normal,0.999375390381012,KARNATAKA,BANGALORE
2016-05-23,2016-07-05,Normal,,Normal,0.999375390381012,KARNATAKA,HUBLI (AMARAGOL)
2016-05-30,2016-07-12,Normal,,Normal,0.999375390381012,KARNATAKA,HUBLI (AMARAGOL)
2016-08-15,2016-09-27,Normal,,Normal,0.999375390381012,UTTAR PRADESH,AURAIYA
2016-08-22,2016-10-04,Normal,,Normal,0.999375390381012,UTTAR PRADESH,AURAIYA
2016-08-29,2016-10-11,Normal,,Normal,0.999375390381012,UTTAR PRADESH,AURAIYA
2016-09-05,2016-10-18,Normal,,Normal,0.999375390381012,UTTAR PRADESH,AURAIYA
2016-09-12,2016-10-25,Normal,,Normal,0.999375390381012,UTTAR PRADESH,AURAIYA
2016-09-19,2016-11-01,Normal,,Normal,0.999375390381012,UTTAR PRADESH,AURAIYA
2016-09-26,2016-11-08,Normal,,Normal,0.999375390381012,UTTAR PRADESH,AURAIYA
2016-10-03,2016-11-15,Normal,,Normal,0.999375390381012,UTTAR PRADESH,AURAIYA
2016-10-10,2016-11-22,Normal,,Normal,0.999375390381012,UTTAR PRADESH,AURAIYA
2016-10-17,2016-11-29,Normal,,Normal,0.999375390381012,UTTAR PRADESH,AURAIYA
2016-10-24,2016-12-06,Normal,,Normal,0.999375390381012,UTTAR PRADESH,AURAIYA
2016-10-31,2016-12-13,Normal,,Normal,0.999375390381012,UTTAR PRADESH,AURAIYA
2016-08-15,2016-09-27,Normal,,Normal,0.999375390381012,UTTAR PRADESH,JALAUN
2016-08-22,2016-10-04,Normal,,Normal,0.999375390381012,UTTAR PRADESH,JALAUN
2016-08-29,2016-10-11,Normal,,Normal,0.999375390381012,UTTAR PRADESH,JALAUN
2016-09-05,2016-10-18,Normal,,Normal,0.999375390381012,UTTAR PRADESH,JALAUN
2016-09-12,2016-10-25,Normal,,Normal,0.999375390381012,UTTAR PRADESH,JALAUN
2016-09-19,2016-11-01,Normal,,Normal,0.999375390381012,UTTAR PRADESH,JALAUN
2016-09-26,2016-11-08,Normal,,Normal,0.999375390381012,UTTAR PRADESH,JALAUN
2016-10-03,2016-11-15,Normal,,Normal,0.999375390381012,UTTAR PRADESH,JALAUN
2016-10-10,2016-11-22,Normal,,Normal,0.999375390381012,UTTAR PRADESH,JALAUN
2016-10-17,2016-11-29,Normal,,Normal,0.999375390381012,UTTAR PRADESH,JALAUN
2016-10-24,2016-12-06,Normal,,Normal,0.999375390381012,UTTAR PRADESH,JALAUN
2016-10-31,2016-12-13,Normal,,Normal,0.999375390381012,UTTAR PRADESH,JALAUN
2016-08-15,2016-09-27,Normal,,Normal,0.999375390381012,UTTAR PRADESH,KANPUR(GRAIN)
2016-08-22,2016-10-04,Normal,,Normal,0.999375390381012,UTTAR PRADESH,KANPUR(GRAIN)
2016-08-29,2016-10-11,Normal,,Normal,0.999375390381012,UTTAR PRADESH,KANPUR(GRAIN)
2016-09-05,2016-10-18,Normal,,Normal,0.999375390381012,UTTAR PRADESH,KANPUR(GRAIN)
2016-09-12,2016-10-25,Normal,,Normal,0.999375390381012,UTTAR PRADESH,KANPUR(GRAIN)
2016-09-19,2016-11-01,Normal,,Normal,0.999375390381012,UTTAR PRADESH,KANPUR(GRAIN)
2016-09-26,2016-11-08,Normal,,Normal,0.999375390381012,UTTAR PRADESH,KANPUR(GRAIN)
2016-10-03,2016-11-15,Normal,,Normal,0.999375390381012,UTTAR PRADESH,KANPUR(GRAIN)
2016-10-10,2016-11-22,Normal,,Normal,0.999375390381012,UTTAR PRADESH,KANPUR(GRAIN)
2016-10-17,2016-11-29,Normal,,Normal,0.999375390381012,UTTAR PRADESH,KANPUR(GRAIN)
2016-10-24,2016-12-06,Normal,,Normal,0.999375390381012,UTTAR PRADESH,KANPUR(GRAIN)
2016-10-31,2016-12-13,Normal,,Normal,0.999375390381012,UTTAR PRADESH,KANPUR(GRAIN)
2016-11-14,2016-12-27,Normal,,Normal,0.9992862241256244,KARNATAKA,BANGALORE
2016-11-21,2017-01-03,Normal,,Normal,0.9992862241256244,KARNATAKA,BANGALORE
2016-11-28,2017-01-10,Normal,,Normal,0.9992862241256244,KARNATAKA,BANGALORE
2016-12-05,2017-01-17,Normal,,Normal,0.9992862241256244,KARNATAKA,BANGALORE
2016-12-12,2017-01-24,Normal,,Normal,0.9992862241256244,KARNATAKA,BANGALORE
2016-12-19,2017-01-31,Normal,,Normal,0.9992862241256244,KARNATAKA,BANGALORE
2016-12-26,2017-02-07,Normal,,Normal,0.9992862241256244,KARNATAKA,BANGALORE
2016-11-07,2016-12-20,Normal,,Normal,0.9992862241256244,KARNATAKA,BELGAUM
2016-11-14,2016-12-27,Normal,,Normal,0.9992862241256244,KARNATAKA,BELGAUM
2016-11-21,2017-01-03,Normal,,Normal,0.9992862241256244,KARNATAKA,BELGAUM
2016-11-28,2017-01-10,Normal,,Normal,0.9992862241256244,KARNATAKA,BELGAUM
2016-12-05,2017-01-17,Normal,,Normal,0.9992862241256244,KARNATAKA,BELGAUM
2016-12-12,2017-01-24,Normal,,Normal,0.9992862241256244,KARNATAKA,BELGAUM
2016-12-19,2017-01-31,Normal,,Normal,0.9992862241256244,KARNATAKA,BELGAUM
2016-12-26,2017-02-07,Normal,,Normal,0.9992862241256244,KARNATAKA,BELGAUM
2016-11-07,2016-12-20,Normal,,Normal,0.9992862241256244,KARNATAKA,DAVANGERE
2016-11-14,2016-12-27,Normal,,Normal,0.9992862241256244,KARNATAKA,DAVANGERE
2016-11-21,2017-01-03,Normal,,Normal,0.9992862241256244,KARNATAKA,DAVANGERE
2016-11-28,2017-01-10,Normal,,Normal,0.9992862241256244,KARNATAKA,DAVANGERE
2016-12-05,2017-01-17,Normal,,Normal,0.9992862241256244,KARNATAKA,DAVANGERE
2016-12-12,2017-01-24,Normal,,Normal,0.9992862241256244,KARNATAKA,DAVANGERE
2016-12-19,2017-01-31,Normal,,Normal,0.9992862241256244,KARNATAKA,DAVANGERE
2016-12-26,2017-02-07,Normal,,Normal,0.9992862241256244,KARNATAKA,DAVANGERE
2016-11-14,2016-12-27,Normal,,Normal,0.9992862241256244,KARNATAKA,HUBLI (AMARAGOL)
2016-11-21,2017-01-03,Normal,,Normal,0.9992862241256244,KARNATAKA,HUBLI (AMARAGOL)
2016-11-28,2017-01-10,Normal,,Normal,0.9992862241256244,KARNATAKA,HUBLI (AMARAGOL)
2016-12-05,2017-01-17,Normal,,Normal,0.9992862241256244,KARNATAKA,HUBLI (AMARAGOL)
2016-12-12,2017-01-24,Normal,,Normal,0.9992862241256244,KARNATAKA,HUBLI (AMARAGOL)
2016-12-19,2017-01-31,Normal,,Normal,0.9992862241256244,KARNATAKA,HUBLI (AMARAGOL)
2016-12-26,2017-02-07,Normal,,Normal,0.9992862241256244,KARNATAKA,HUBLI (AMARAGOL)
2016-05-16,2016-06-28,Normal,,Normal,0.9992862241256244,UTTAR PRADESH,BAHRAICH
2016-05-23,2016-07-05,Normal,,Normal,0.9992862241256244,UTTAR PRADESH,BAHRAICH
2016-05-30,2016-07-12,Normal,,Normal,0.9992862241256244,UTTAR PRADESH,BAHRAICH
2016-06-06,2016-07-19,Normal,,Normal,0.9992862241256244,UTTAR PRADESH,BAHRAICH
2016-05-16,2016-06-28,Normal,,Normal,0.9992862241256244,UTTAR PRADESH,BARABANKI
2016-05-23,2016-07-05,Normal,,Normal,0.9992862241256244,UTTAR PRADESH,BARABANKI
2016-05-30,2016-07-12,Normal,,Normal,0.9992862241256244,UTTAR PRADESH,BARABANKI
