<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d5589633ac5f581cbd5d29d26d2248ad1a78d0ecc3b40d6d8645b4d39d400058
size 213384
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
,15/10/2018,96.5,Potato,1200,1250,1225
,16/10/2018,95,Potato,1200,1250,1235
,17/10/2018,93.5,Potato,1200,1300,1250
,18/10/2018,97.5,Potato,1200,1280,1265
,19/10/2018,98.5,Potato,1250,1350,1300
,20/10/2018,100,Potato,1250,1300,1285
,21/10/2018,102.5,Potato,1250,1300,1275
,22/10/2018,98.5,Potato,1260,1350,1300
,23/10/2018,102.5,Potato,1250,1300,1280
,24/10/2018,105,Potato,1200,1300,1275
,25/10/2018,97.5,Potato,1250,1300,1285
,26/10/2018,96.5,Potato,1250,1330,1300
,27/10/2018,98.5,Potato,1250,1300,1280
,28/10/2018,97,Potato,1250,1300,1275
,29/10/2018,95,Potato,1250,1300,1265
,30/10/2018,96.5,Potato,1250,1300,1280
,31/10/2018,95,Potato,1250,1350,1300
Sultanpurchilkana,01/10/2018,0.2,Desi,400,500,450
,06/10/2018,0.2,Desi,400,450,420
,08/10/2018,0.2,Desi,400,500,450
,09/10/2018,0.2,Desi,400,450,430
,11/10/2018,0.2,Desi,400,500,450
,12/10/2018,0.2,Desi,400,500,450
,13/10/2018,0.2,Desi,400,450,430
,17/10/2018,0.2,Desi,400,450,430
,18/10/2018,0.2,Desi,400,450,430
,19/10/2018,0.2,Desi,400,500,450
,21/10/2018,0.2,Desi,400,450,430
,22/10/2018,0.2,Desi,400,450,420
,25/10/2018,0.2,Desi,400,440,420
,27/10/2018,0.3,Desi,400,550,500
,28/10/2018,0.2,Desi,400,600,500
,29/10/2018,0.2,Desi,400,600,500
,31/10/2018,0.2,Desi,400,500,450
Tamkuhi Road,01/10/2018,58,Potato,1300,1450,1400
,02/10/2018,40,Potato,1300,1450,1400
,03/10/2018,45,Potato,1300,1400,1350
,04/10/2018,50,Potato,1300,1400,1350
,05/10/2018,48,Potato,1300,1400,1350
,06/10/2018,55,Potato,1300,1400,1350
,07/10/2018,50,Potato,1300,1400,1350
,08/10/2018,55,Potato,1300,1400,1350
,09/10/2018,60,Potato,1350,1450,1400
,10/10/2018,60,Potato,1300,1450,1400
,11/10/2018,65,Potato,1300,1500,1400
,12/10/2018,60,Potato,1300,1450,1400
,13/10/2018,70,Potato,1300,1500,1400
,15/10/2018,65,Potato,1300,1400,1350
,16/10/2018,68,Potato,1300,1400,1350
,17/10/2018,62,Potato,1300,1500,1400
,20/10/2018,55,Potato,1300,1500,1400
,22/10/2018,60,Potato,1300,1400,1350
,23/10/2018,80,Potato,1300,1450,1400
,24/10/2018,60,Potato,1300,1450,1400
,25/10/2018,80,Potato,1300,1500,1400
,26/10/2018,70,Potato,1300,1500,1400
,27/10/2018,65,Potato,1300,1500,1400
,29/10/2018,70,Potato,1300,1500,1400
,30/10/2018,89,Potato,1300,1500,1400
,31/10/2018,91,Potato,1300,1500,1400
Tanda,01/10/2018,7,Potato,1250,1450,1300
,02/10/2018,8,Potato,1250,1450,1300
,03/10/2018,8.5,Potato,1250,1450,1300
,04/10/2018,15,Potato,1000,1250,1200
,05/10/2018,10,Potato,1000,1250,1200
,06/10/2018,11.5,Potato,1300,1450,1350
,10/10/2018,10.6,Potato,1200,1400,1300
,11/10/2018,10.6,Potato,1200,1400,1300
,12/10/2018,32,Potato,1200,1400,1300
,13/10/2018,16,Potato,1200,1400,1300
,14/10/2018,15,Potato,1200,1400,1300
,15/10/2018,20,Potato,1200,1400,1300
,16/10/2018,21,Potato,1200,1400,1300
,18/10/2018,25,Potato,1200,1400,1300
,19/10/2018,20,Potato,1300,1450,1350
,20/10/2018,24,Potato,1200,1400,1300
,21/10/2018,30,Potato,1200,1400,1300
,22/10/2018,30,Potato,1200,1350,1250
,23/10/2018,30,Potato,1200,1350,1250
,24/10/2018,31,Potato,1200,1350,1280
,26/10/2018,32.5,Potato,1200,1350,1250
,27/10/2018,30,Potato,1200,1350,1250
,28/10/2018,31,Potato,1200,1350,1250
,29/10/2018,32,Potato,1200,1350,1250
,30/10/2018,32,Potato,1200,1400,1300
,31/10/2018,33,Potato,1200,1350,1250
Thanabhawan,01/10/2018,1,Local,800,900,850
,02/10/2018,0.8,Local,800,900,860
,03/10/2018,1,Local,800,900,840
,04/10/2018,1.5,Local,800,900,870
,05/10/2018,1,Local,800,900,850
,06/10/2018,1.8,Local,1000,1400,1200
,07/10/2018,1.4,Local,1000,1400,1220
,08/10/2018,0.5,Local,1000,1400,1250
,09/10/2018,1.2,Local,1000,1400,1200
,10/10/2018,1,Local,1000,1400,1250
,11/10/2018,1,Local,1000,1400,1200
,12/10/2018,0.8,Local,1000,1400,1250
,13/10/2018,1,Local,1000,1400,1300
,14/10/2018,0.8,Local,1000,1400,1200
,15/10/2018,1,Local,1000,1400,1220
,16/10/2018,1.2,Local,1000,1400,1250
,17/10/2018,1,Local,1000,1400,1300
,18/10/2018,1.2,Local,1000,1400,1200
,19/10/2018,1,Local,1000,1400,1250
,20/10/2018,1.3,Local,1000,1400,1250
,21/10/2018,1.1,Local,1000,1400,1200
,22/10/2018,1.4,Local,1200,1400,1300
,23/10/2018,1,Local,1200,1400,1350
,24/10/2018,1.2,Local,1200,1400,1300
,25/10/2018,0.8,Local,1200,1400,1300
,26/10/2018,1,Local,1200,1400,1320
,27/10/2018,1.2,Local,1200,1400,1350
,28/10/2018,1,Local,1200,1400,1300
,29/10/2018,1.8,Local,1000,1400,1200
,30/10/2018,1.6,Local,1000,1400,1300
Tikonia,01/10/2018,16,Potato,1390,1430,1410
,02/10/2018,61,Potato,1370,1430,1400
,03/10/2018,61,Potato,1350,1410,1390
,04/10/2018,48,Potato,1360,1410,1380
,05/10/2018,131,Potato,1310,1410,1380
,08/10/2018,131,Potato,1350,1400,1380
,18/10/2018,184,Potato,1300,1350,1320
,19/10/2018,45,Potato,1400,1450,1440
,20/10/2018,38,Potato,1380,1430,1410
,22/10/2018,97,Potato,1400,1440,1430
,23/10/2018,56.6,Potato,1400,1450,1450
,25/10/2018,22,Potato,1350,1410,1370
,26/10/2018,46.7,Potato,1330,1380,1350
,27/10/2018,36,Potato,1300,1380,1340
,29/10/2018,46,Potato,1300,1340,1330
,30/10/2018,21,Potato,1300,1350,1320
,31/10/2018,16,Potato,1320,1380,1360
Tilhar,01/10/2018,0.5,Potato,1000,1100,1100
,02/10/2018,0.2,Potato,950,1050,1000
,03/10/2018,0.5,Potato,900,1000,1000
,04/10/2018,0.5,Potato,1050,1150,1100
,05/10/2018,1,Potato,900,1000,1000
,06/10/2018,1,Potato,950,1050,1000
,07/10/2018,1,Potato,950,1050,1000
,08/10/2018,0.8,Potato,1000,1100,1100
,09/10/2018,0.5,Potato,950,1050,1000
,10/10/2018,0.5,Potato,950,1050,1000
,11/10/2018,1,Potato,950,1050,1000
,12/10/2018,0.5,Potato,950,1050,1000
,13/10/2018,0.5,Potato,950,1050,1000
,14/10/2018,0.5,Potato,950,1050,1000
,15/10/2018,0.5,Potato,950,1050,1000
,16/10/2018,0.5,Potato,950,1050,1000
,17/10/2018,0.8,Potato,950,1050,1000
,18/10/2018,0.5,Potato,950,1050,1000
,19/10/2018,0.7,Potato,980,1025,1000
,20/10/2018,0.7,Potato,950,1050,1000
,21/10/2018,0.5,Potato,985,1025,1000
,22/10/2018,0.5,Potato,950,1050,1000
,23/10/2018,1,Potato,950,1050,1000
,24/10/2018,2,Potato,950,1050,1000
,25/10/2018,1,Potato,950,1050,1000
,26/10/2018,1.5,Potato,950,1050,1000
,27/10/2018,2,Potato,950,1050,1000
,28/10/2018,2,Potato,950,1050,1000
,29/10/2018,1,Potato,950,1050,1000
,30/10/2018,1.5,Potato,950,1050,1000
,31/10/2018,1,Potato,980,1025,1000
Tundla,01/10/2018,4,Desi,1200,1270,1250
,02/10/2018,4,Desi,1200,1270,1250
,03/10/2018,6,Desi,1180,1250,1210
,04/10/2018,7,Desi,1180,1250,1220
,05/10/2018,8.5,Desi,1280,1330,1310
,06/10/2018,8,Desi,1280,1330,1320
,08/10/2018,7.5,Desi,1200,1290,1280
,09/10/2018,7,Desi,1200,1290,1280
,10/10/2018,8.5,Desi,1200,1290,1270
,11/10/2018,10.6,Desi,1300,1430,1420
,12/10/2018,12.6,Desi,1300,1430,1420
,13/10/2018,12.6,Desi,1300,1430,1420
,15/10/2018,6.5,Desi,1350,1430,1410
,16/10/2018,7.8,Desi,1350,1430,1410
,17/10/2018,7.5,Desi,1350,1430,1420
,18/10/2018,12.6,Desi,1320,1420,1400
,20/10/2018,3.8,Desi,1380,1470,1450
,22/10/2018,6.5,Desi,1450,1470,1460
,23/10/2018,6,Desi,1400,1450,1420
,24/10/2018,6.5,Desi,1400,1430,1420
,25/10/2018,7,Desi,1400,1430,1420
,26/10/2018,8.5,Desi,1400,1430,1410
,27/10/2018,8,Desi,1400,1430,1410
,30/10/2018,14.5,Desi,1350,1410,1400
,31/10/2018,24,Desi,1350,1410,1400
Ujhani,01/10/2018,30,Local,850,950,900
,02/10/2018,28,Local,890,930,910
,04/10/2018,25,Local,890,910,900
,05/10/2018,20,Local,900,930,915
,06/10/2018,30,Local,900,950,920
,07/10/2018,30,Local,860,950,910
,08/10/2018,28,Local,850,950,900
,09/10/2018,30,Local,850,950,900
,11/10/2018,28,Local,850,950,900
,12/10/2018,25,Local,850,950,900
,14/10/2018,18,Local,900,930,915
,15/10/2018,16,Local,900,950,920
,16/10/2018,15,Local,1100,1150,1125
,18/10/2018,10,Local,1100,1150,1130
,19/10/2018,12,Local,1100,1200,1140
,20/10/2018,15,Local,1100,1200,1150
,21/10/2018,12,Local,1100,1150,1130
,22/10/2018,14,Local,1100,1170,1135
,23/10/2018,15,Local,1100,1150,1130
,25/10/2018,12,Local,1100,1150,1120
,26/10/2018,16,Local,1050,1150,1100
,27/10/2018,18,Local,1100,1130,1115
,28/10/2018,20,Local,1050,1150,1100
,29/10/2018,18,Local,1075,1125,1100
,30/10/2018,21,Local,1060,1150,1110
Unnao,01/10/2018,17.8,Desi,1225,1350,1300
,02/10/2018,26.3,Desi,1250,1350,1300
,03/10/2018,12.5,Desi,1250,1375,1315
,04/10/2018,20.4,Desi,1250,1350,1300
,07/10/2018,21.6,Desi,1200,1325,1275
,08/10/2018,38.2,Desi,1225,1350,1275
,09/10/2018,37.4,Desi,1200,1350,1275
,10/10/2018,26.4,Desi,1200,1350,1275
,11/10/2018,31.7,Desi,1200,1300,1250
,12/10/2018,46.2,Desi,1200,1300,1250
,13/10/2018,19.4,Desi,1200,1300,1260
,14/10/2018,15.8,Desi,1225,1350,1275
,15/10/2018,24.2,Desi,1225,1325,1275
,16/10/2018,20.6,Desi,1225,1350,1275
,17/10/2018,19.3,Desi,1250,1350,1300
,18/10/2018,21.3,Desi,1200,1350,1275
,19/10/2018,21.9,Desi,1225,1350,1275
,21/10/2018,12.9,Desi,1250,1350,1300
,22/10/2018,31.9,Desi,1200,1300,1250
,24/10/2018,18.5,Desi,1225,1350,1275
,25/10/2018,15.5,Desi,1225,1350,1300
,29/10/2018,28,Desi,1125,1250,1200
,30/10/2018,18.5,Desi,1150,1250,1200
,31/10/2018,21.8,Desi,1150,1250,1200
Uttaripura,01/10/2018,655,Desi,800,1000,900
,02/10/2018,569,Desi,800,1000,900
,03/10/2018,804,Desi,800,1000,900
,04/10/2018,772.9,Desi,800,1000,900
,05/10/2018,829,Desi,800,1000,900
,06/10/2018,1002.7,Desi,800,1000,900
,07/10/2018,889.2,Desi,800,1000,900
,08/10/2018,1039.2,Desi,800,1000,900
,09/10/2018,888.2,Desi,800,1000,900
,10/10/2018,1007,Desi,800,1000,900
,11/10/2018,977.1,Desi,800,1000,900
,12/10/2018,1069,Desi,800,1000,900
,13/10/2018,921,Desi,800,1000,900
,14/10/2018,968.7,Desi,800,1000,900
,15/10/2018,940,Desi,800,1000,900
,16/10/2018,859,Desi,800,1000,900
,17/10/2018,987.5,Desi,800,1000,900
,19/10/2018,943,Desi,800,1000,900
,20/10/2018,681.2,Desi,800,1000,900
,21/10/2018,967,Desi,800,1000,900
,22/10/2018,968.1,Desi,800,1000,900
,23/10/2018,925.1,Desi,800,1000,900
,24/10/2018,867.8,Desi,800,1000,900
,25/10/2018,921,Desi,800,1000,900
,26/10/2018,931.7,Desi,800,1000,900
,27/10/2018,847,Desi,800,1000,900
,28/10/2018,717.7,Desi,800,1000,900
,29/10/2018,625,Desi,800,1000,900
,30/10/2018,701.5,Desi,800,1000,900
,31/10/2018,745,Desi,800,1000,900
Varanasi(F&V),03/10/2018,180,Potato,1275,1365,1325
,04/10/2018,175,Potato,1300,1385,1350
,05/10/2018,165,Potato,1340,1425,1370
,06/10/2018,170,Potato,1270,1350,1320
,07/10/2018,180,Potato,1250,1340,1280
,08/10/2018,160,Potato,1240,1330,1270
,10/10/2018,150,Potato,1260,1340,1290
,11/10/2018,140,Potato,1270,1350,1300
,12/10/2018,150,Potato,1320,1400,1350
,13/10/2018,165,Potato,1340,1430,1370
,14/10/2018,170,Potato,1300,1380,1350
,15/10/2018,160,Potato,1275,1360,1325
,17/10/2018,170,Potato,1275,1340,1315
,18/10/2018,185,Potato,1275,1340,1320
,20/10/2018,150,Potato,1275,1360,1330
,21/10/2018,160,Potato,1280,1350,1320
,22/10/2018,170,Potato,1300,1390,1340
,24/10/2018,160,Potato,1340,1420,1380
,25/10/2018,155,Potato,1360,1440,1390
,26/10/2018,158,Potato,1350,1440,1400
,27/10/2018,165,Potato,1370,1425,1400
,28/10/2018,160,Potato,1375,1460,1420
,29/10/2018,150,Potato,1385,1450,1430
,31/10/2018,145,Potato,1350,1430,1410
Varipaal,05/10/2018,2,Other,900,1200,1000
,06/10/2018,0.4,Desi,1000,1230,1200
,08/10/2018,0.8,Other,1000,1200,1100
,09/10/2018,0.2,Other,900,1200,1000
,11/10/2018,2,Other,1000,1220,1200
,15/10/2018,2.2,Other,1000,1220,1200
,19/10/2018,1.6,Other,1000,1200,1100
,21/10/2018,1.4,Other,1000,1200,1200
,22/10/2018,1.4,Other,1000,1200,1200
,26/10/2018,2,Other,800,1000,900
,29/10/2018,1.4,Other,700,900,800
,30/10/2018,2.4,Other,780,1000,800
Vilaspur,25/10/2018,4.2,Desi,1000,1050,1025
,26/10/2018,3.6,Desi,1050,1150,1100
,28/10/2018,2.7,Desi,1050,1250,1150
Vilthararoad,01/10/2018,10,Desi,980,1000,990
,03/10/2018,10,Desi,950,1000,980
,04/10/2018,10,Desi,980,1000,990
,05/10/2018,10,Desi,980,1000,990
,08/10/2018,10,Desi,900,1000,950
,09/10/2018,10,Desi,980,1000,990
,10/10/2018,10,Desi,900,1000,950
,11/10/2018,10,Desi,900,1000,950
,12/10/2018,10,Desi,1100,1200,1150
,15/10/2018,10,Desi,1100,1200,1150
,16/10/2018,10,Desi,900,1000,950
,20/10/2018,10,Desi,900,1000,950
,22/10/2018,10,Desi,900,1000,950
,23/10/2018,10,Desi,900,1000,950
,24/10/2018,10,Desi,900,1000,950
,25/10/2018,10,Desi,900,1000,950
,26/10/2018,10,Desi,900,1000,950
,29/10/2018,10,Desi,900,1000,950
,30/10/2018,10,Desi,900,1000,950
,31/10/2018,10,Desi,900,1000,950
Vishalpur,01/10/2018,21.5,Desi,1300,1400,1340
,03/10/2018,24.5,Desi,1250,1400,1325
,04/10/2018,38.5,Desi,1300,1450,1375
,05/10/2018,16,Desi,1200,1350,1275
,06/10/2018,14.5,Desi,1200,1300,1260
,08/10/2018,35,Desi,1325,1450,1400
,09/10/2018,26,Desi,1250,1400,1325
,10/10/2018,45,Desi,1250,1400,1325
,11/10/2018,32.5,Desi,1300,1425,1350
,12/10/2018,20,Desi,1300,1450,1375
,13/10/2018,6.5,Desi,1250,1400,1325
,14/10/2018,8,Desi,1250,1400,1325
,15/10/2018,16,Desi,1250,1375,1300
,16/10/2018,14.5,Desi,1250,1375,1320
,17/10/2018,12,Desi,1300,1425,1350
,18/10/2018,14,Desi,1200,1350,1275
,19/10/2018,14,Desi,1125,1275,1200
,20/10/2018,14,Desi,1150,1275,1200
,21/10/2018,9.5,Desi,1125,1300,1250
,22/10/2018,25,Desi,1225,1350,1300
,23/10/2018,21,Desi,1250,1400,1325
,24/10/2018,25,Desi,1225,1350,1300
,25/10/2018,36,Desi,1250,1400,1325
,26/10/2018,32,Desi,1300,1425,1350
,27/10/2018,36,Desi,1300,1425,1350
,28/10/2018,12.5,Desi,1300,1400,1360
,29/10/2018,22.5,Desi,1300,1425,1350
,30/10/2018,21,Desi,1250,1400,1325
,31/10/2018,28,Desi,1250,1375,1300
Visoli,01/10/2018,875,Other,800,850,825
,02/10/2018,795,Other,800,850,825
,03/10/2018,835,Other,800,850,825
,04/10/2018,870,Other,825,865,850
,05/10/2018,895,Other,825,875,850
,06/10/2018,1025,Other,850,900,875
,07/10/2018,855,Other,825,900,875
,08/10/2018,965,Other,850,900,875
,09/10/2018,780,Other,850,900,875
,10/10/2018,885,Other,850,900,875
,11/10/2018,855,Other,850,900,875
,12/10/2018,875,Other,850,900,875
,13/10/2018,865,Other,850,950,900
,14/10/2018,780,Other,850,900,875
,15/10/2018,775,Other,850,900,875
,16/10/2018,985,Other,850,900,875
,17/10/2018,945,Other,850,900,875
,18/10/2018,1015,Other,850,900,875
,19/10/2018,980,Other,850,900,875
,21/10/2018,865,Other,850,900,875
,22/10/2018,860,Other,850,900,875
,23/10/2018,955,Other,850,900,875
,24/10/2018,850,Other,850,900,875
,25/10/2018,890,Other,800,900,850
,26/10/2018,875,Other,850,900,875
,27/10/2018,765,Other,850,900,875
,29/10/2018,760,Other,850,900,875
,30/10/2018,655,Other,850,900,875
,31/10/2018,650,Other,850,900,875
Viswan,01/10/2018,5,Desi,1100,1300,1200
,02/10/2018,6,Desi,1100,1300,1200
,03/10/2018,8,Desi,1100,1300,1200
,04/10/2018,5,Desi,1100,1300,1200
,05/10/2018,6,Desi,800,1000,900
,06/10/2018,9,Desi,800,1000,900
,07/10/2018,5,Desi,800,1000,900
,08/10/2018,10,Desi,800,1000,900
,09/10/2018,4,Desi,800,1000,900
,10/10/2018,5,Desi,800,1000,900
,11/10/2018,9,Desi,800,1000,900
,12/10/2018,6,Desi,800,1000,900
,13/10/2018,8,Desi,800,1000,900
,14/10/2018,8,Desi,800,1000,900
,15/10/2018,6,Desi,800,1000,900
,16/10/2018,7,Desi,800,1000,900
,17/10/2018,7,Desi,800,1000,900
,18/10/2018,5,Desi,900,1100,1000
,19/10/2018,6,Desi,800,1000,900
,20/10/2018,6,Desi,800,1000,900
,21/10/2018,6,Desi,900,1100,1000
,22/10/2018,5,Desi,900,1100,1000
,23/10/2018,3,Desi,800,1000,900
,24/10/2018,6,Desi,1100,1300,1200
,25/10/2018,4,Desi,800,1000,900
,26/10/2018,8,Desi,800,1000,900
,27/10/2018,7,Desi,800,1000,900
,28/10/2018,6,Desi,800,1000,900
,29/10/2018,4,Desi,800,1000,900
,30/10/2018,8,Desi,800,1000,900
,31/10/2018,8,Desi,800,1000,900
Wansi,01/10/2018,65,Potato,585,595,590
,02/10/2018,68,Potato,585,595,590
,03/10/2018,62,Potato,590,600,595
,04/10/2018,65,Potato,585,595,590
,05/10/2018,68,Potato,590,600,595
,06/10/2018,62,Potato,575,585,580
,07/10/2018,60,Potato,580,590,585
,08/10/2018,65,Potato,580,595,590
,09/10/2018,65,Potato,585,595,590
,10/10/2018,67,Potato,585,595,590
,11/10/2018,65,Potato,585,595,590
,12/10/2018,68,Potato,585,595,590
,13/10/2018,60,Potato,585,595,590
,14/10/2018,62,Potato,585,595,590
,15/10/2018,65,Potato,585,595,590
,16/10/2018,65,Potato,585,595,590
,18/10/2018,55,Potato,585,595,590
,19/10/2018,58,Potato,585,595,590
,20/10/2018,60,Potato,585,595,590
,21/10/2018,68,Potato,585,595,590
,22/10/2018,68,Potato,585,595,590
,23/10/2018,68,Potato,585,595,590
,24/10/2018,68,Potato,585,595,590
,25/10/2018,62,Potato,585,595,590
,26/10/2018,62,Potato,555,565,560
,27/10/2018,68,Potato,585,595,590
,28/10/2018,68,Potato,590,600,595
,29/10/2018,65,Potato,580,590,585
,30/10/2018,68,Potato,585,595,590
,31/10/2018,68,Potato,585,595,590
Wazirganj,01/10/2018,9,Other,880,920,900
,03/10/2018,9,Other,880,920,900
,06/10/2018,18,Other,900,940,920
,08/10/2018,18,Other,800,860,830
,09/10/2018,9,Other,880,920,900
,13/10/2018,9,Other,860,900,880
,15/10/2018,18,Other,880,920,900
,18/10/2018,9,Other,880,920,900
,20/10/2018,9,Other,880,920,900
,21/10/2018,18,Other,880,920,900
,22/10/2018,9,Other,890,930,910
,23/10/2018,9,Other,875,925,900
,24/10/2018,9,Other,900,980,940
,27/10/2018,18,Other,880,920,900
,28/10/2018,30,Other,900,940,920
,29/10/2018,18,Other,900,940,920
,30/10/2018,18,Other,880,920,900
,31/10/2018,18,Other,880,960,920
Yusufpur,01/10/2018,10,Potato,1150,1250,1200
,03/10/2018,15,Potato,1100,1200,1150
,05/10/2018,10,Potato,1100,1200,1150
,06/10/2018,15,Potato,1050,1150,1100
,08/10/2018,10,Potato,1100,1200,1150
,09/10/2018,10,Potato,1150,1250,1200
,10/10/2018,10,Potato,1150,1250,1200
,12/10/2018,12,Potato,1100,1200,1150
,13/10/2018,10,Potato,1150,1250,1200
,15/10/2018,1.5,Potato,1150,1250,1200
,17/10/2018,10,Potato,1200,1300,1250
,22/10/2018,20,Potato,1100,1200,1150
,23/10/2018,10,Potato,1100,1250,1150
,24/10/2018,15,Potato,1300,1400,1350
,25/10/2018,15,Potato,1250,1350,1300
,26/10/2018,10,Potato,1200,1300,1250
,27/10/2018,10,Potato,1250,1350,1300
,29/10/2018,10,Potato,1300,1500,1400
,30/10/2018,10,Potato,1200,1300,1250
,,,,,,
Arasikere,01/10/2018,31,Onion,500,600,600
,04/10/2018,16,Onion,600,600,600
,05/10/2018,21,Onion,600,600,600
,09/10/2018,62,Onion,600,600,600
,10/10/2018,37,Onion,3000,3000,3000
,11/10/2018,52,Onion,250,600,250
,12/10/2018,41,Onion,300,500,500
,15/10/2018,79,Onion,350,750,500
,16/10/2018,45,Onion,250,600,250
,17/10/2018,20,Onion,250,250,250
,20/10/2018,41,Onion,350,600,350
,22/10/2018,16,Onion,700,700,700
,27/10/2018,37,Onion,350,650,600
,31/10/2018,46,Onion,360,600,400
Bagalakot,06/10/2018,756,Onion,300,1000,650
,09/10/2018,819,Onion,300,1100,800
,13/10/2018,983,Onion,300,1100,600
,16/10/2018,703,Onion,300,1400,1250
,20/10/2018,783,Onion,300,1300,1000
,23/10/2018,1115,Onion,300,1400,1000
,27/10/2018,1113,Onion,300,1350,1000
,30/10/2018,1092,Onion,300,1300,600
Bangalore,01/10/2018,6216,Local,700,1000,850
,,,Puna,500,1300,900
,03/10/2018,6215,Local,700,1000,850
,,,Puna,500,1300,900
,04/10/2018,4809,Local,700,1000,850
,,,Puna,500,1300,900
,05/10/2018,5921,Local,700,1000,850
,,,Puna,500,1300,900
,06/10/2018,5494,Local,700,1000,850
,,,Puna,500,1300,900
,09/10/2018,9903,Local,700,1000,850
,,,Puna,500,1300,900
,10/10/2018,4842,Local,700,1000,850
,,,Puna,500,1500,1000
,11/10/2018,6148,Local,700,1000,850
,,,Puna,500,1500,1000
,12/10/2018,5655,Local,700,1000,850
,,,Puna,500,1500,1000
,15/10/2018,13323,Local,1000,1300,1150
,,,Puna,1000,1700,1350
,16/10/2018,6559,Local,1000,1500,1250
,,,Puna,1000,2000,1500
,17/10/2018,5478,Local,1000,1500,1250
,,,Puna,1000,2000,1500
,22/10/2018,8088,Local,1000,1500,1250
,,,Puna,1000,2000,1500
,23/10/2018,6108,Local,1000,1500,1250
,,,Puna,1000,2000,1500
,26/10/2018,9082,Local,1000,1400,1200
,,,Puna,1000,2300,1650
,27/10/2018,8223,Local,1000,1400,1200
,,,Puna,1000,2300,1650
,29/10/2018,7827,Local,1000,1500,1250
,,,Puna,1000,1800,1400
,30/10/2018,7190,Local,1000,1500,1250
,,,Puna,1000,1800,1400
,31/10/2018,7455,Local,1000,1500,1250
,,,Puna,1000,1800,1400
Bangarpet,17/10/2018,59,Local,400,900,700
Belgaum,01/10/2018,44,Pusa-Red,400,1000,800
,,,White,600,1200,950
,03/10/2018,2911,Pusa-Red,700,1200,900
,,,White,850,1350,1100
,04/10/2018,107,Pusa-Red,700,1200,900
,,,White,850,1350,1100
,05/10/2018,229,Pusa-Red,700,1200,900
,,,White,850,1350,1100
,06/10/2018,2948,Pusa-Red,800,1400,1200
,,,White,950,1600,1400
,07/10/2018,152,Pusa-Red,800,1400,1200
,,,White,950,1600,1400
,10/10/2018,3334,Pusa-Red,700,1300,1100
,,,White,850,1500,1200
,11/10/2018,110,Pusa-Red,700,1300,1100
,,,White,850,1500,1200
,12/10/2018,433,Pusa-Red,700,1300,1100
,,,White,850,1500,1200
,13/10/2018,2391,Pusa-Red,800,1300,1100
,,,White,900,1600,1300
,14/10/2018,194,Pusa-Red,800,1300,1100
,,,White,900,1600,1300
,15/10/2018,51,Pusa-Red,800,1300,1100
,,,White,900,1600,1300
,17/10/2018,3358,Pusa-Red,750,1200,1000
,,,White,960,1650,1300
,20/10/2018,3833,Pusa-Red,800,1350,1050
,,,White,900,1600,1300
,21/10/2018,217,Pusa-Red,800,1350,1050
,,,White,900,1600,1300
,22/10/2018,16,Pusa-Red,800,1350,1050
,,,White,900,1600,1300
,24/10/2018,4176,Pusa-Red,800,1500,1100
,,,White,900,1700,1300
,25/10/2018,232,Pusa-Red,800,1500,1100
,,,White,900,1700,1300
,26/10/2018,294,Pusa-Red,300,1500,1000
,,,White,600,1700,1300
,27/10/2018,3439,Pusa-Red,400,1500,900
,,,White,550,1700,1200
,28/10/2018,160,Pusa-Red,400,1500,900
,,,White,550,1700,1200
,29/10/2018,82,Pusa-Red,400,1500,900
,,,White,550,1700,1200
,31/10/2018,3482,Pusa-Red,300,1400,1000
,,,White,400,1500,1100
Bijapur,01/10/2018,120,Onion,200,1200,600
,04/10/2018,65,Onion,200,800,500
,09/10/2018,126,Onion,100,800,500
,11/10/2018,136,Onion,200,800,500
,15/10/2018,130,Onion,200,1100,800
,20/10/2018,300,Onion,500,2200,1800
,22/10/2018,264,Onion,200,2000,1600
,25/10/2018,140,Onion,200,1800,1500
,29/10/2018,350,Onion,200,1600,1000
Channarayapatna,03/10/2018,2,Bombay (U.P.),2000,2000,2000
Chickkaballapura,05/10/2018,43,Local,1200,1400,1300
,09/10/2018,61,Local,1200,1400,1300
,12/10/2018,58,Local,1200,1400,1300
,16/10/2018,53,Beelary-Red,800,1500,1150
,19/10/2018,52,Local,800,1500,1150
,23/10/2018,24,Local,1600,1900,1750
,26/10/2018,74,Beelary-Red,1600,1900,1750
,30/10/2018,120,Beelary-Red,1600,2000,1800
,,,Local,1600,2000,1800
Chikkamagalore,01/10/2018,18,Other,744,944,844
,03/10/2018,11,Other,788,988,888
,04/10/2018,1,Other,800,800,800
,05/10/2018,13,Other,731,931,831
,06/10/2018,11,Other,794,994,894
,09/10/2018,11,Other,872,1072,972
,10/10/2018,21,Other,832,1032,932
,11/10/2018,2,Other,847,1047,947
,12/10/2018,13,Other,809,1009,909
,15/10/2018,30,Other,788,988,888
,16/10/2018,12,Other,718,918,818
,17/10/2018,7,Other,810,1010,910
,20/10/2018,8,Other,998,1198,1098
,22/10/2018,52,Other,1068,1268,1168
,23/10/2018,8,Other,1002,1202,1102
,25/10/2018,37,Other,963,1163,1063
,26/10/2018,19,Other,910,1110,1010
,27/10/2018,13,Other,1017,1217,1117
